t,x,y,z,yaw
1776901753.4879172,940.9786414868942,134.66357464588782,138.46855436975085,1.2933151535650935
1776901753.491365,941.0212099724641,134.6361138033198,138.52022760459744,1.2937169451661936
1776901753.505684,941.0199562816697,134.6547669646643,138.49474682344996,1.2935150882017457
1776901753.5108156,941.0227838640756,134.65526125518326,138.47814823890133,1.2934458607168071
1776901753.5353794,940.9894669525274,134.6750143544047,138.43819996528896,1.2931581122158031
1776901753.535391,941.0220840215087,134.66550059129543,138.4575887263207,1.2932215788404728
1776901753.544693,941.1840395437466,134.87927100305805,138.15250230699246,1.2957453066921965
1776901753.5511727,941.0507195051532,134.6484692257155,138.5140098400136,1.2935346472885818
1776901753.5612195,941.0439131641214,134.6774452767128,138.48071013019734,1.2933588995499776
1776901753.5891526,941.0422320912518,134.69554777226895,138.45513042860566,1.293256526015007
1776901753.5897372,941.0264952951326,134.66352081921585,138.5216295902214,1.2934461080199264
1776901753.5897431,941.0067898810431,134.661051151241,138.51363570928322,1.2935123300536298
1776901753.600727,940.979456906024,134.66464208364073,138.45790522415018,1.2933423128447574
1776901753.6122782,941.01442654417,134.65012093511004,138.49463029090262,1.2935632245179967
1776901753.6262798,940.9877834648187,134.65235481982177,138.50447348954663,1.2936269054332692
1776901753.632942,941.0119560214265,134.63714771725733,138.49436962553156,1.293340550703163
1776901753.641015,941.0114682519617,134.58961098023062,138.52596497562712,1.2935042362364706
1776901753.650957,941.017110663383,134.68983560876893,138.42605457918276,1.293125917451178
1776901753.6622036,941.1389407747856,134.84913948008509,138.14565341530135,1.2957340796969692
1776901753.6857102,941.0180524114246,134.6810949379221,138.4661264841782,1.2933098344251106
1776901753.6857712,941.058842199097,134.65831147860996,138.50700812529405,1.2934268668015985
1776901753.692215,941.0239921498817,134.66269102265164,138.4807064134216,1.2933008503693215
1776901753.7035687,941.0140942864884,134.67011390546614,138.4953511487881,1.293385445539946
1776901753.7131326,941.0153582825877,134.65918501461854,138.5067764383265,1.293496734742114
1776901753.7223244,940.9942990505768,134.69379279166006,138.48768706384817,1.293481220278616
1776901753.802769,940.9791360592521,134.66950727276395,138.48075707939466,1.2934487095388831
1776901753.8027868,941.0063148340772,134.66077334321514,138.5006871081747,1.2935653138119056
1776901753.8027916,941.027762877859,134.63897620891197,138.51970952030877,1.2936255677477992
1776901753.8027961,941.0047626021179,134.67459302269407,138.4605657965034,1.2935071940242466
1776901753.802807,941.0202309841889,134.63064165175035,138.49685733332856,1.29356319634782
1776901753.8052804,941.0272578412025,134.66087659849885,138.4762972963193,1.29332053975222
1776901753.8052874,941.0455277299576,134.67924472922488,138.48520470030698,1.2933654773909842
1776901753.8052917,941.0260131600808,134.67565524883403,138.46905128952733,1.2933453692493722
1776901753.813006,941.0110678947044,134.69529491266525,138.45832481946778,1.2933862396523332
1776901753.821777,941.0140448035417,134.68270832337276,138.48773866135616,1.2935276692730815
1776901753.8452754,941.1538796789928,134.87336718264,138.13500135814522,1.2956107970678563
1776901753.8468027,941.0149134575785,134.6831095223146,138.5078439660448,1.2938087955883606
1776901753.853276,941.002009756694,134.66061389139196,138.5212075158045,1.2936614123389252
