t,x,y,z,yaw
1776900369.6550558,398.5451541826673,-1240.5914670501677,190.6821428780346,-1.4336664672051684
1776900369.6655748,398.10752505252236,-1240.621771688541,190.06878796063887,-1.4275558491440559
1776900369.6765072,396.0174162521639,-1240.8709475267374,186.96028149561056,-1.4013377270613485
1776900369.6850855,395.8381583961795,-1240.8697209097782,186.72637077585512,-1.401583411419956
1776900369.7038152,396.72365378315664,-1240.8703863235564,187.92896358773373,-1.4043587447588999
1776900369.7442503,396.4567160940617,-1240.8562900663158,187.53329805658822,-1.4027641241258368
1776900369.7494574,396.60955004048543,-1240.900996584949,187.82042536719024,-1.4049675738325924
1776900369.7494833,396.0872987751054,-1240.8424243889804,186.9752578757887,-1.402310843500401
1776900369.7494893,396.0704600654526,-1240.8863040049073,187.13698034727537,-1.4028393346828059
1776900369.7518737,396.3216294223475,-1240.8853256959003,187.36361727551326,-1.4037004723350563
1776900369.7562907,396.33131803200286,-1240.8816402708237,187.42664156398837,-1.4035291949024578
1776900369.7665021,396.0468516015283,-1240.8902553615826,187.07930454614169,-1.4038210004717369
1776900369.7754488,395.819955210944,-1240.8818954802973,186.74794765785984,-1.4015572242319216
1776900369.785094,398.52684895766356,-1240.5793761246246,190.63006913177847,-1.4335611794360872
1776900369.7989852,398.64828931406,-1240.569381667855,190.83064693215525,-1.4369736869907843
1776900369.8058443,398.63249728409374,-1240.562900531979,190.80364743980996,-1.4372036752515787
1776900369.8328428,398.4984880411173,-1240.5558978023105,190.62490739346032,-1.4311229644738332
1776900369.8334575,396.201942516874,-1240.8670149830546,187.26163244798056,-1.4026229431069859
1776900369.8353808,396.1058997843734,-1240.8173096106784,186.97180555973222,-1.402142487378375
1776900369.847827,396.0756406100833,-1240.823672640019,186.93744495837558,-1.4022832801834044
1776900369.855446,395.97645016402356,-1240.881302067995,187.0071592262073,-1.4029651408820087
1776900369.8655639,396.29960301287355,-1240.844329809664,187.35724314171216,-1.4037652133809988
1776900369.8765247,395.67471857578533,-1240.8657507378455,186.5078940834004,-1.402201338510849
1776900369.8878362,396.0958513839695,-1240.8982082365158,187.19569237226375,-1.4031424683695644
1776900369.8979976,395.7976094306762,-1240.8590572123942,186.6988749341395,-1.4016129289720014
1776900369.9096522,396.13858257022423,-1240.8909479939175,187.23802098407077,-1.4033003181401351
1776900369.9236863,395.8265315022879,-1240.8674651169606,186.719237713905,-1.4018438483941722
1776900369.9386113,398.2400759416469,-1240.5888306489508,190.28443272477523,-1.4272383748893116
1776900369.938634,398.512589719096,-1240.5572454665983,190.59348563563333,-1.4313275812855737
1776900369.945906,396.00731249007885,-1240.8400428537775,186.9252103678036,-1.4016327530409063
1776900369.9559689,396.50978093333816,-1240.8826431451093,187.69847959994522,-1.404670626481758
1776900369.9690783,396.0928056704992,-1240.8168578317566,186.97500427013188,-1.4022029519464465
1776900369.9777186,395.8012461097426,-1240.8290815753794,186.60972975661198,-1.401719246061734
1776900369.985978,396.2312780934364,-1240.8862727033986,187.29221430355017,-1.405703742183327
1776900370.0020614,392.4609338449835,-1241.0923056105382,181.33034540237747,-1.4321001991330753
1776900370.0325453,392.7483729022892,-1241.1488544708632,181.73062062331803,-1.4356958593085725
1776900370.0371082,389.9084007482329,-1241.4933144176123,177.6926077814715,-1.4626671408159067
1776900370.0371199,388.720514370208,-1241.6215995592863,175.9322685018427,-1.481168777243467
1776900370.038681,391.17190953903645,-1241.1416894584604,179.54638067515555,-1.4513339413675612
1776900370.0460312,393.24662751818624,-1241.1264477363588,182.5845405672411,-1.4310964653914355
1776900370.0553555,393.3853120024372,-1241.121211909612,182.77578048594034,-1.4302203090739194
1776900370.0655496,398.5276285658834,-1240.5343612489403,190.6485874740178,-1.4327573063687475
1776900370.075515,398.61802857898283,-1240.5251921493903,190.77785066261436,-1.4368774614892912
1776900370.08922,398.2703410609221,-1240.5627555202748,190.27750087763982,-1.4262437884380603
1776900370.095159,398.72322067196797,-1240.5074913975307,190.92187019987946,-1.4356431259330804
1776900370.1232936,398.56134820282097,-1240.5018200098361,190.64821415708064,-1.4317961423336607
1776900370.1534095,398.2417686712194,-1240.5452357037143,190.26889705258202,-1.4263440833248713
1776900370.1560655,398.16128648728653,-1240.561817840899,190.1542632077572,-1.4266258702408863
1776900370.1560864,398.2437444982439,-1240.548055168418,190.30183688589284,-1.426457057949756
1776900370.1560905,398.5090811706797,-1240.5493440208593,190.65485567191755,-1.438266459666337
1776900370.1560943,398.27042911495806,-1240.5692098510633,190.36079565712262,-1.426736356310341
1776900370.1683462,395.7524186421773,-1240.8311692412253,186.60288815336918,-1.4017932662915122
1776900370.1751845,396.24501391012586,-1240.8509369183025,187.36020414669238,-1.4031805348391866
1776900370.1867135,395.8841337512364,-1240.8388638403987,186.7945604260542,-1.401867125666527
1776900370.196057,395.810824010166,-1240.826190514662,186.71599393171005,-1.4016114359923069
1776900370.2125742,395.8519057101604,-1240.813220137284,186.72542139621643,-1.4013150171972688
1776900370.2425025,395.9238871542652,-1240.7986895831114,186.81916116079523,-1.4013842353486692
1776900370.2425296,395.8331081385017,-1240.80678173454,186.68145363097437,-1.4014452982466183
1776900370.242535,396.0808339475694,-1240.7844029985017,186.95346269253872,-1.4023631421190825
1776900370.245285,396.34676103394366,-1240.8486768558435,187.55343503212097,-1.4048022858400746
1776900370.257495,396.65733519709164,-1240.6430416770743,187.9530820057936,-1.4135705028736998
1776900370.2657843,398.61702263048136,-1240.5030671856994,190.8175891651098,-1.4365282533688295
1776900370.2752545,398.47391976325713,-1240.5346339615405,190.62963606065762,-1.4323230785314687
1776900370.2878463,397.5072357530733,-1240.6538381246216,189.34936454178103,-1.4248320605660405
1776900370.2959616,397.57002326638786,-1240.6388323499705,189.4520480738285,-1.4239578918863536
1776900370.3765523,397.4118149572453,-1240.6498386789997,189.25310949539514,-1.4235890299215759
1776900370.3789892,398.64211317232724,-1240.4939913315525,190.7257191933601,-1.4326657453687093
1776900370.378998,398.6420447437868,-1240.5008678570568,190.79224337599894,-1.436574307760396
1776900370.3790026,398.252143142701,-1240.5300616776544,190.2596462993264,-1.4265612989264305
1776900370.379012,395.9096112013481,-1240.7864960436752,186.8166230146028,-1.4012819519429243
1776900370.3790193,395.7756451954517,-1240.7939671113818,186.62371243573875,-1.4014649103029309
1776900370.3790236,396.35083855399205,-1240.7981722151521,187.38389200092436,-1.4036994239354448
1776900370.3790412,396.6328786410801,-1240.819780579582,187.8705420477292,-1.405373006974025
1776900370.3851721,396.3416950840476,-1240.8462639764698,187.56778895780442,-1.4045744321216227
1776900370.398221,395.7556197328957,-1240.801560432389,186.61638395725512,-1.4019495649309652
1776900370.40906,396.3588331233833,-1240.8134350257044,187.4874843973308,-1.403531632359325
1776900370.4537897,395.9771696461408,-1240.79913912585,186.82034419529606,-1.4028355813192375
1776900370.4538217,396.0151662905676,-1240.800770253996,186.90795411430335,-1.4025739942626936
1776900370.4538271,396.3286187815125,-1240.8183782967665,187.4248468679774,-1.4035362680302885
1776900370.4546897,396.01739841910137,-1240.7875777041188,186.889965648078,-1.402672220273471
1776900370.4546967,396.3314718505223,-1240.801432197918,187.38138151544607,-1.4040389803641877
1776900370.4650233,395.8391103831176,-1240.8015325228912,186.71985605272567,-1.4012636464394521
1776900370.4777973,396.36414119542616,-1240.7881655244255,187.41619029177207,-1.4036766340659168
1776900370.4874947,396.1518574935862,-1240.7984372793494,187.24514652468108,-1.402473233101765
1776900370.4961767,395.7272528469197,-1240.7806399648684,186.5783445884235,-1.4016756705808424
1776900370.506349,395.9293018966634,-1240.7905616820894,186.84687494879418,-1.402506452457483
1776900370.5208561,392.96845783085985,-1240.8592905781097,182.1036533997123,-1.4242942319246887
1776900370.5267668,392.6813004502818,-1241.1096220882293,181.66577049429375,-1.4361162366387175
1776900370.5436764,392.7122323318948,-1241.0947604259675,181.67403041099172,-1.4357523701822588
1776900370.5457523,392.68533038503205,-1241.1086659449786,181.65185253463605,-1.435913197656101
1776900370.5561976,392.80079550077414,-1241.11290509929,181.82291433706848,-1.435357854697183
1776900370.5659344,392.38747966083747,-1241.0692371027405,181.3030537686591,-1.4314866302838478
1776900370.5765507,391.357885307921,-1241.1266962089649,179.52293525253998,-1.4409524845668207
1776900370.5859962,391.92052399448914,-1241.0948363023197,180.58524999479107,-1.4343563435477147
1776900370.595411,392.3760302584759,-1241.0466205621437,181.21330337321353,-1.4319098871715374
1776900370.6084592,392.6049885533519,-1241.0255397053681,181.52790863026615,-1.430800200952833
1776900370.6528316,398.18458570698124,-1240.499516686955,190.16138571465797,-1.4265892394941964
1776900370.6528575,398.71941664789716,-1240.449321952333,190.92224037788034,-1.4356600507656414
1776900370.6544929,397.4917515176579,-1240.5899627243257,189.30331212689717,-1.4237649387938034
1776900370.6545084,398.53773735119455,-1240.4630807157503,190.67854356144292,-1.4327737713402915
1776900370.6564255,398.0927778595156,-1240.5126825692125,190.09397822952286,-1.4276161481995477
1776900370.6659303,398.51626570667713,-1240.469097737895,190.63580148506932,-1.4336195050872311
1776900370.675272,398.175107961579,-1240.5017811537393,190.22771722284435,-1.426915913619767
1776900370.6864355,398.61816120255116,-1240.4828358443024,190.81602671599592,-1.436640464244613
1776900370.697104,398.55340741591834,-1240.4844137663895,190.7016011173727,-1.4370298681596245
1776900370.7060902,398.5635007010968,-1240.4817518407701,190.71186890852363,-1.4366428384202248
1776900370.7268577,398.31198095737335,-1240.49034018716,190.3518562356361,-1.4261631344731749
1776900370.729269,398.51972492418275,-1240.4554211020484,190.5685530380917,-1.4334453723466019
1776900370.7684293,398.19296319571305,-1240.4924654920744,190.17453823363851,-1.4263460365371363
1776900370.7696767,398.6269800199484,-1240.4395228796275,190.77378502160275,-1.4359321948730979
1776900370.7696848,398.21946773372616,-1240.4720450213674,190.24677281974715,-1.4250037012663006
1776900370.770341,398.5690699518262,-1240.4648016732162,190.73991444913224,-1.4369193278150934
1776900370.7820988,398.4567770457809,-1240.4585271824499,190.53273403184247,-1.4341299007519772
1776900370.7859104,398.56825554998267,-1240.4581213096765,190.74346960272229,-1.4364303953832738
1776900370.7988513,398.58141856858526,-1240.477505583111,190.76354459613958,-1.4365399796727802
1776900370.806852,398.50240063635135,-1240.4760194639662,190.6610119408924,-1.438272711649964
1776900370.814915,398.56786235420424,-1240.472181446438,190.74011483701727,-1.4370163170602785
1776900370.8563738,398.1816092322438,-1240.516763927367,190.19531771567182,-1.4265575062519054
1776900370.8564024,398.23180943542246,-1240.4880555561608,190.25997900841875,-1.4260575544916065
1776900370.856408,398.28069562507784,-1240.4769512735354,190.30503054726924,-1.4265348134256381
1776900370.8599463,398.5587089129225,-1240.454880773615,190.63992157525908,-1.4331679138412168
1776900370.8674011,398.22284578319,-1240.463310590284,190.21459964145978,-1.4257130518316077
1776900370.875762,398.67469627911635,-1240.4256419392564,190.8369337798472,-1.4357872338008235
1776900370.8858504,398.4987095307526,-1240.4374619862333,190.58570645290882,-1.431863086494441
1776900370.896615,398.24028234844343,-1240.4682379499407,190.28214729815647,-1.4267209128579441
1776900370.9074209,398.5851603154481,-1240.4498607397973,190.75523382352853,-1.43719739600511
1776900370.9149897,398.57175822234376,-1240.4456077467414,190.74748899066887,-1.4363876157841498
1776900370.9266639,398.1760823671722,-1240.483567649658,190.2132291281875,-1.4274011429576368
1776900370.9356065,398.14044485056013,-1240.5020362175824,190.15834313280794,-1.4262598145267371
1776900370.9649143,398.57137657511646,-1240.454292943522,190.76157456469167,-1.4364984844571007
1776900370.966424,398.50654712127266,-1240.4561976892069,190.60763782468996,-1.4336847879685257
1776900370.9664516,398.63668032318014,-1240.4479013294253,190.80018889407506,-1.436254599210099
1776900370.9768095,398.2185773404546,-1240.461877326326,190.2230655952538,-1.4261402948352244
1776900370.9847631,398.2650757043005,-1240.4564406761447,190.29298185488693,-1.4268849195491395
1776900370.995399,398.22387144486777,-1240.4528172671794,190.2123628717429,-1.4261537690628454
1776900371.006529,398.4914187302285,-1240.4215471141172,190.57761639163934,-1.4320604251513538
1776900371.0155172,398.2114658204382,-1240.4615766953073,190.23388938335773,-1.4264440972592174
1776900371.0270238,395.9486634856127,-1240.731941291064,186.88639080236257,-1.4017850725788252
1776900371.036173,395.87247625977733,-1240.770898651467,186.83114858596178,-1.4038533901170689
1776900371.0565393,396.0458357363521,-1240.7649801747052,187.14361593817475,-1.4031273204143104
1776900371.0577166,395.93634981406075,-1240.7332500340046,186.89358186701003,-1.401847532111952
1776900371.0654123,395.78025679478054,-1240.7458945927463,186.67630368616233,-1.4020703852640855
1776900371.0757868,395.9736413529935,-1240.727701535539,186.8501076758391,-1.402735297386486
1776900371.0857737,395.76855320820175,-1240.7415944020868,186.66893751027575,-1.4018581634520666
1776900371.0953455,395.8389550216375,-1240.7300299417602,186.7183110352933,-1.401459386592336
1776900371.107339,395.89600859123567,-1240.7342251710522,186.75597386621752,-1.4020755863315588
1776900371.1205254,396.2331964927824,-1240.7337221808682,187.34848235498808,-1.402859620191704
1776900371.1386046,396.0357150318259,-1240.7367858245857,187.034660703078,-1.4030605779240326
1776900371.1631472,396.08321224403284,-1240.750489977768,187.113534542328,-1.4032862983871797
1776900371.1641853,395.8777353593669,-1240.7024858636023,186.76260713845576,-1.4016019604622343
1776900371.164193,395.86463998336797,-1240.7031806134914,186.80460132212815,-1.4010618583953156
1776900371.1680615,395.89446306539514,-1240.7546348415967,186.90714869852548,-1.403613167363931
1776900371.180021,395.8462450081949,-1240.7147065814568,186.81295759888556,-1.401295420336476
1776900371.184689,395.9102280189103,-1240.718200629666,186.84524549133872,-1.40158486917116
1776900371.1971436,395.9745533780066,-1240.8994493297328,188.34100740378142,-1.3794628437439203
1776900371.2047613,396.2555154115624,-1240.754838315909,187.30869441377757,-1.4045142550286682
