t,x,y,z,yaw
1776899750.3157456,648.9540307544551,-1845.4702492566755,191.5638746915697,-1.3796210886126603
1776899750.315752,648.3663260354608,-1845.3945677852953,191.9098940267003,-1.374589077919596
1776899750.3157563,648.3407114614805,-1845.4184561713125,191.9512785340493,-1.3748064960226145
1776899750.315761,648.3479692253994,-1845.3978986976797,191.8484000721106,-1.3747882209353959
1776899750.3263218,648.904076421551,-1845.4441925477797,191.56454748861344,-1.379453732109353
1776899750.3355405,648.3004358753211,-1845.3968643490155,191.96593314434892,-1.3747694892450137
1776899750.3489616,648.3659736247193,-1845.4111849657975,191.82703953223205,-1.3750300847568655
1776899750.3589828,648.8545460704352,-1845.4399064911047,191.59600537797422,-1.378926247408063
1776899750.3659914,648.3841594804479,-1845.4286693054944,191.826254689544,-1.3752504285518046
1776899750.3816276,648.3130820487022,-1845.4149855945127,191.94549057088298,-1.3748706964813846
1776899750.4144876,648.3848832460728,-1845.4447036762979,192.04733905496215,-1.3752542611056155
1776899750.4145007,648.3372700925711,-1845.4100199264255,191.94957340384028,-1.3748004067452353
1776899750.418079,648.9305242277619,-1845.4622710458323,191.54886220324303,-1.3793317143321615
1776899750.4180863,648.3005466953889,-1845.403049580364,191.9526604479117,-1.3741816387454013
1776899750.4255707,648.4446075328952,-1845.4052862861352,191.8198172568615,-1.3753735634569921
1776899750.4365823,648.2990914480463,-1845.4025188835826,191.96958589213062,-1.3745620191725798
1776899750.454508,648.9153979809362,-1845.4405747122769,191.56625322180201,-1.3793407924794998
1776899750.4565806,648.3569197521809,-1845.387634875234,191.83139599520553,-1.3747455930201133
1776899750.524043,648.900510687438,-1845.442793922138,191.5556071574686,-1.3791317106473882
1776899750.5240655,648.2677653582319,-1845.4100904739225,191.9880220578973,-1.374492822122264
1776899750.5252082,648.9102090480013,-1845.4451995326929,191.55238373275017,-1.3793674688452875
1776899750.5252206,648.2945545971867,-1845.3952156961586,191.89511839508705,-1.3742765872749918
1776899750.525226,648.200294448756,-1845.426397877285,192.06255140245378,-1.3740441253125615
1776899750.5252311,648.8680708930308,-1845.459329912129,191.60485047927492,-1.3791853612186893
1776899750.5256636,648.3595798706468,-1845.4463154341627,192.0375748991519,-1.375406688100759
1776899750.5359278,648.3481779258682,-1845.4640730443996,192.10097066274835,-1.3756096889492804
1776899750.5463724,648.2758141916665,-1845.402931346764,191.97603284536925,-1.3741285996666464
1776899750.5623384,648.3356958936236,-1845.4344973369148,192.12037638795306,-1.3750420725863945
1776899750.5663817,648.4002046301849,-1845.399525074003,191.84159546956252,-1.3752080636197015
1776899750.596132,648.2835737650794,-1845.4037829638607,191.9753810806286,-1.3745188392614025
1776899750.607326,648.2858002685695,-1845.427327686637,192.13222359610913,-1.375495879164846
1776899750.6083555,648.8800271956437,-1845.4236732432532,191.575137183698,-1.3790437104241078
1776899750.6086335,648.9230670165815,-1845.4451828548376,191.53215267736527,-1.3791841198793966
1776899750.6160152,648.3690060862443,-1845.4167812509972,191.8373606769903,-1.3747783915085923
1776899750.6259296,648.8577732390905,-1845.44798981858,191.57027663984036,-1.3790223206341656
1776899750.6358147,648.2853734479204,-1845.41321170293,191.95783815948582,-1.3746752632493606
1776899750.6500168,648.3859335824699,-1845.4551323267262,192.02788330678308,-1.3758517751859363
1776899750.6563504,648.8564120945599,-1845.443162200215,191.6000076475838,-1.3791448675087374
1776899750.6679902,648.3502985411841,-1845.4225526325465,192.0898828117866,-1.3751753156353343
1776899750.7138414,648.3126449576705,-1845.430077617262,192.1206954300467,-1.3752500229959395
1776899750.7138615,648.4078839884197,-1845.3948655236895,191.85891797553052,-1.3750431232668383
1776899750.7156587,648.4077349802805,-1845.4112323763254,191.86953115448202,-1.3753596116099551
1776899750.7156658,648.349594678252,-1845.384399315554,191.87670628979626,-1.3747822232122973
1776899750.71567,648.3054438854316,-1845.3952916901228,191.91094484208824,-1.3749215021565842
1776899750.7261827,648.2958044401074,-1845.4299630750852,192.10937530112665,-1.3753305190737704
1776899750.7355542,648.8714598135795,-1845.421198830916,191.59825666251174,-1.3788540642443843
1776899750.7452939,648.8880375591683,-1845.4550624953085,191.57953761845084,-1.3791340683347177
1776899750.755866,648.3259520310231,-1845.3976227103642,191.8802237964864,-1.3747401772583883
1776899750.7659626,648.9144502964261,-1845.453471762307,191.54198325789483,-1.3793629995093246
1776899750.7793615,648.4510066682614,-1845.407431162812,191.78724922898292,-1.3755861496944388
1776899750.7912161,648.465897751563,-1845.4388799315834,191.95111421535876,-1.3763650511111294
1776899750.8108296,648.3985182101856,-1845.4071989510007,191.87308071043708,-1.374948553822031
1776899750.8153076,648.3468099095187,-1845.3969986097893,191.95654460091959,-1.3749811511548675
1776899750.8168132,648.9331027627704,-1845.4510361209152,191.58399622389857,-1.3791655727654628
1776899750.8267741,648.2960492419002,-1845.3636597608197,191.930267133987,-1.3744110696014347
1776899750.8359537,648.2658576264763,-1845.3780417814855,191.9676334124527,-1.374522801463289
1776899750.848989,648.8777800449757,-1845.4185211465528,191.62001148195338,-1.3790035468179975
1776899750.8562872,648.272546048137,-1845.4364236560511,192.12830545815993,-1.3749646778302684
1776899750.866016,648.3079198542254,-1845.3941550211896,191.91466914487737,-1.3745895634505683
1776899750.8762271,648.3151534564854,-1845.3986804857236,191.92206700785417,-1.3746228439252433
1776899750.9184475,648.269318277596,-1845.3889278621152,191.95414099682068,-1.3744857726712147
1776899750.9184666,648.344196746342,-1845.4274003644016,192.0947704153328,-1.3755831794154605
1776899750.919899,648.3064718447266,-1845.4063178798815,191.90672945699976,-1.3745452702257688
1776899750.9199104,648.2915282569455,-1845.3881958296813,191.92424015630556,-1.3746593320919778
1776899750.9256022,648.3901516005427,-1845.407330020068,191.92332110399596,-1.3748651935156198
1776899750.9361649,648.9077590761376,-1845.4381056566563,191.5974898368548,-1.3791585624126659
1776899750.9454408,648.3119214739535,-1845.3909977437904,191.94922141788112,-1.374419003520933
1776899750.956027,648.3228504297706,-1845.3833538042456,191.98290878779608,-1.3745045645041576
1776899750.969661,648.3601184064063,-1845.381215516884,191.9021047063718,-1.3748216626293663
1776899750.9761024,648.3840083106809,-1845.4211342052768,192.02676235089888,-1.375921747722388
1776899750.9981787,648.8879074342833,-1845.4127121701658,191.60202706488403,-1.378869029840594
1776899751.0157244,648.2496393355922,-1845.4018632298335,191.9571643136424,-1.3741203067042478
1776899751.0287306,648.2985582893499,-1845.4355693513967,192.08203879387344,-1.3753189095347484
1776899751.0300379,648.8887179151816,-1845.4208523976308,191.564975752338,-1.3792329735405078
1776899751.0300617,648.399508977875,-1845.435746302136,191.99955814924755,-1.375513217688145
1776899751.036475,648.4091218439262,-1845.389607732789,191.83970089911043,-1.3751171415966938
1776899751.0474002,648.296278970925,-1845.3953049554298,191.95177186266525,-1.374515759307922
1776899751.0559075,648.3493129348258,-1845.4045783410602,191.90704153507045,-1.3745713034728713
1776899751.066027,648.3812585643565,-1845.3891131084556,191.89028984220582,-1.3747271845467677
1776899751.0765617,648.3738930356259,-1845.3674967778688,191.91844696582618,-1.3744821756788743
1776899751.1218715,648.3407567975903,-1845.385530957227,191.9000884752001,-1.3743212585589304
1776899751.123687,648.3307894285113,-1845.365487386512,191.9176333194587,-1.3744224644368404
1776899751.1236987,648.5053374536402,-1845.4271392508942,191.90164625664494,-1.3765534974957507
1776899751.1237085,648.8834564213765,-1845.4307593874405,191.58897790761517,-1.3792688503991055
1776899751.1273813,648.2833958102411,-1845.404595613061,191.97721184276537,-1.3745456131790132
1776899751.1362638,648.3865073317164,-1845.3884071124517,191.8148468373,-1.3751676128591144
1776899751.176943,648.2841724512706,-1845.3860005533054,191.93149753443882,-1.3742923593970746
1776899751.1802173,648.3367476869453,-1845.4201421874059,191.90896659661968,-1.3747192226419558
1776899751.180231,648.2718520959484,-1845.4087978322475,191.95582211691286,-1.374588390507889
1776899751.1802711,648.8842029215507,-1845.4463642754076,191.60181094077856,-1.3791329955198783
1776899751.1853273,648.4548853976447,-1845.4203066171635,192.00037043008754,-1.376059022945804
1776899751.1965702,648.4244831407367,-1845.3714542531075,191.8761388095785,-1.3749426888573986
1776899751.224834,648.9246520055001,-1845.438255777051,191.60819637703895,-1.3790425560764614
1776899751.2339103,648.0976419806018,-1845.361325434627,191.80213801129128,-1.3714933020926912
1776899751.2379336,648.3681560263735,-1845.3877094129075,191.84610285755429,-1.374949501656157
1776899751.238279,648.2791308508116,-1845.3607789565883,191.96331224231474,-1.374298580067214
1776899751.2467825,648.3195860067774,-1845.3891473836202,191.92543130979215,-1.3747043986961562
1776899751.2566607,648.3431820525327,-1845.3888967801608,191.9049031179443,-1.3748867891755674
1776899751.2672837,648.3647556278057,-1845.3634429728324,191.8336707816834,-1.3746214900170095
1776899751.2760499,648.2490360616864,-1845.3937338524804,191.97419928246924,-1.3740005409528326
1776899751.287716,648.2858148779824,-1845.4018466289983,191.9646257076227,-1.3743409106383175
1776899751.333892,648.3122391861924,-1845.3803685809662,191.88108475103064,-1.3743810311461135
1776899751.3339343,648.3023050256818,-1845.4108973449393,191.90918262781528,-1.374553008615663
1776899751.333952,648.3460093872249,-1845.3878751634468,191.8948450174148,-1.374559395510698
1776899751.3343656,648.9327163961818,-1845.4159906162558,191.61056872741,-1.3793702773226932
1776899751.3368464,648.93095814412,-1845.437094323669,191.56322781095946,-1.3794658192785039
1776899751.348456,648.351821913915,-1845.3668480689962,191.89588813861695,-1.3747207574363796
1776899751.356785,648.9320961669656,-1845.4166101300407,191.5750844170101,-1.3792681554856812
1776899751.367689,648.9013808642347,-1845.4040071308877,191.5850200159888,-1.3792783725679472
1776899751.376672,648.8922754891445,-1845.4252884522139,191.59515313755523,-1.3792893237835677
1776899751.3862174,648.3045624044778,-1845.3741934144316,191.92609304279716,-1.3746484849486318
1776899751.43344,648.3082997932635,-1845.3646387365768,191.90395585899964,-1.3746180753206525
1776899751.4344487,648.8071890288173,-1845.4376092037571,191.72088086235166,-1.3787442438980253
1776899751.4344606,648.1782276490234,-1845.0993380541706,192.05730480047953,-1.374343224113058
1776899751.434466,648.6524138525815,-1844.4305004978703,191.64232178651395,-1.3784071690827253
1776899751.4364798,647.8535635413647,-1843.305093323308,191.9286321677725,-1.3745004243453258
1776899751.4475238,647.5253893107614,-1841.9147472718812,191.87111141591308,-1.3743839885047617
1776899751.4563086,647.0903403641521,-1840.3735882615274,191.81024947234232,-1.3736297363543708
1776899751.4665742,646.7737229914596,-1838.7761634857704,191.84379101392432,-1.3745242517751664
1776899751.47847,646.4139472693753,-1837.023466548353,191.97189226230597,-1.3740728892412695
1776899751.4897034,645.965550038243,-1835.0273868756233,192.03243950417163,-1.374828976335293
1776899751.5011916,645.4420272851265,-1832.8802481783857,192.05208533245047,-1.3749102343273303
1776899751.527699,644.7712674401878,-1830.4874363619647,192.06354499822464,-1.3744405370763682
1776899751.5277267,644.6262731751085,-1827.9844544747377,191.73651748193785,-1.3790459903840966
1776899751.5292556,643.3528261514258,-1825.316961212676,192.14068094367033,-1.3752343209847775
1776899751.5367882,642.764001748052,-1822.5573251119174,192.04512893156692,-1.3756720586620823
1776899751.5472386,641.9238201399961,-1819.629319253712,192.0624403701329,-1.3754369843873848
1776899751.5567584,641.2168920209713,-1816.6380281422544,191.9663668916433,-1.376102538385515
1776899751.5673156,640.5437472111178,-1813.4498457004884,192.02089784558402,-1.3764149141388873
1776899751.5767405,639.7479420614283,-1810.1236298190875,192.054176387787,-1.375641325165595
1776899751.5879009,639.3613268406655,-1806.8265179674245,191.79678109134122,-1.3800490907037302
1776899751.6052587,638.0477973125161,-1803.3114211510942,191.99915319926112,-1.3755986711092476
1776899751.6469097,637.6800450797332,-1799.7954993806952,191.7954546090234,-1.3792978375131228
1776899751.6469314,636.3495272710243,-1796.0819993463058,192.03920557031233,-1.3749670892490427
1776899751.65098,635.8752524349616,-1792.4611336263517,191.87398602987716,-1.3798633696328748
1776899751.651007,634.5545059647859,-1788.629992501786,192.14628481290023,-1.3762607057500253
1776899751.6511452,633.457185021269,-1784.8198091688762,192.2681153758398,-1.3761201482651444
1776899751.6584933,632.5628664237643,-1780.9453818823347,192.05648546417714,-1.376769550133263
1776899751.6660063,631.5070695578529,-1776.9639748840077,192.29301231223434,-1.3763549860549749
1776899751.6763904,630.5941751678753,-1772.9513211562328,192.17023111561943,-1.376421498196362
1776899751.686813,629.6674959381531,-1768.887077917845,192.15690729743073,-1.3766569031933364
1776899751.696065,628.7301556027904,-1764.6830942933445,192.25415105151623,-1.376718093841835
1776899751.715048,627.4608295686859,-1760.3935566954224,192.2686581942399,-1.3743579383661226
1776899751.746269,626.7470112510706,-1756.239285483758,192.1797084873489,-1.3774400868287882
1776899751.7462957,625.7481142709069,-1751.949365780419,192.2936274992884,-1.3775906307469727
1776899751.7463028,624.6476171028411,-1747.6308640813927,192.291495149523,-1.3770835010565983
1776899751.7481594,623.7128861473835,-1743.2430942696255,192.26176778219636,-1.3777367651737478
1776899751.7598286,622.5217339007213,-1738.8323724709785,192.2828326757305,-1.3770161972415704
1776899751.767928,621.4738889570833,-1734.3823611826447,192.0930571042112,-1.3778009185122078
1776899751.776699,620.4227835944282,-1729.943335190135,192.12221955460595,-1.3774223012373426
1776899751.786337,619.6096681532609,-1725.4430591915916,191.86796112233247,-1.3802340845954435
1776899751.7999706,618.1329368262467,-1720.8822227559906,192.1578557788339,-1.3773060142151168
1776899751.8092084,616.996667802655,-1716.2078723386705,191.99407116013947,-1.377831898072772
1776899751.8493085,616.2014780050391,-1711.6538616784244,191.88037973790304,-1.3816179762794158
1776899751.8505003,614.8750533328417,-1706.8704132116247,191.80981498322072,-1.378726486539228
1776899751.8505065,613.744938282491,-1702.1955728192952,191.7409145114463,-1.3787022327881244
1776899751.85051,612.6220972602489,-1697.4493688941232,191.82383887340313,-1.3788671390280254
1776899751.8618028,611.6131900389754,-1692.7338847015121,191.7019317435906,-1.3794665013955023
1776899751.8657181,610.5499040706509,-1687.9328836736897,191.64624671958205,-1.378765784547416
