t,x,y,yaw,vx,vy,v,omega
1776900376.5914738,137.26691760691284,840.8789297401179,-1.5892702155198004,-47.79799742162046,1086.5313468522315,-1087.5821882736227,-0.158445848502983
1776900376.5949676,136.85850088008357,850.7703728643856,-1.5889244830011346,-45.65943810466489,1087.715695402323,-1088.673605040828,-0.16683079012958402
1776900376.6057596,136.60630850380554,861.3335420986597,-1.5913212975607196,-41.12682593370433,1089.9074095962583,-1090.6830783065295,-0.15700471124307275
1776900376.6211135,136.2516103087678,871.7584604160496,-1.591172166256963,-34.911574026373785,1092.6411557214708,-1093.198752824641,-0.14704450072993042
1776900376.6252625,135.6560534616604,881.9907548885817,-1.5936950607407532,-29.633905277655174,1092.6777155210325,-1093.0794839984271,-0.1351899548672979
1776900376.6362066,135.35836855666017,892.0159934094737,-1.5954282473048638,-24.779828584659704,1092.355431839786,-1092.636458010884,-0.1125293402530782
1776900376.6453156,134.96547801371287,902.3296737550984,-1.5971754800608895,-20.332870974704846,1091.3093462437955,-1091.4987470634744,-0.07682246759730421
1776900376.6556218,134.68351628357098,912.5748652128664,-1.5947696471554516,-16.72365514203218,1087.938508762637,-1088.0670381414832,-0.04631808553782313
1776900376.6664422,134.82429818245907,923.0593311840944,-1.5998611086622063,-15.00471904548364,1084.5702669877899,-1084.6740550172663,-0.03639075833908617
1776900376.701374,134.52445735735893,933.335836044318,-1.596363459330171,-12.656182070295252,1083.3533906962534,-1083.4273155489784,-0.0392269587183654
1776900376.7091782,134.92029710730898,943.582807040655,-1.5971157524738346,-11.770725817505124,1081.8350725173486,-1081.8991053304776,-0.039496346336073074
1776900376.7091966,134.97778220722884,953.883937546934,-1.5953406831056771,-13.71670140955208,1079.28933475955,-1079.37649410355,-0.03696833044020098
1776900376.711809,134.7477364684652,963.9146540807344,-1.5984270402747407,-16.97816751678318,1078.1811006527703,-1078.3147703602353,-0.04962693510971167
1776900376.7160287,134.18792447081515,973.7166529749562,-1.5983827336050762,-21.988003331012287,1075.8014258692942,-1076.0261057209027,-0.07090503781544888
1776900376.7251637,133.9778867386808,984.0416397052486,-1.5991975888088992,-27.69024340911202,1073.3231161299361,-1073.6802415984623,-0.10309170003431395
1776900376.740688,133.7194875791579,993.9458597471544,-1.5987764734962489,-32.48019755876798,1071.8860569343483,-1072.3780500754951,-0.1200984984924886
1776900376.746208,133.41938633295214,1004.1250064680912,-1.602394472033762,-37.27422848127521,1072.2724644506077,-1072.9201303581988,-0.1427851189729799
1776900376.756875,133.17340120606735,1014.6651890909776,-1.6019484005203797,-39.698372552970646,1072.947271226551,-1073.6814274336018,-0.14860046071632244
1776900376.7895298,132.66918600814046,1024.770960648128,-1.6072564585410003,-41.11903170705029,1074.9942977166627,-1075.7804213183406,-0.1688877382887446
1776900376.794088,131.99892592728037,1034.7274555507306,-1.603884099606088,-42.50755632805121,1076.4757176464245,-1077.31465367708,-0.16335155543772306
1776900376.7941127,131.70923437463102,1044.7182757674836,-1.6080803286849408,-39.65559688551093,1077.6994581381496,-1078.428805455236,-0.15409287738962346
1776900376.796003,131.4916434495641,1054.8529650559258,-1.6105965728518374,-37.944519515561936,1079.4366619850132,-1080.1033718115198,-0.1488364260982133
1776900376.807451,131.19095660912404,1065.0106509233997,-1.6120027240770296,-35.84437115599384,1079.779548797202,-1080.374330009862,-0.15199475791196226
1776900376.8157067,130.94678039222526,1075.4486430611075,-1.6114302151243445,-33.94362301110738,1079.7112875544485,-1080.244710246528,-0.14535251344373168
1776900376.825226,130.5821616925898,1085.7043148073155,-1.611279190988561,-29.520487821978108,1079.3496158087419,-1079.7532367850195,-0.14222293713820983
1776900376.8378315,130.20252988141,1095.7720086333509,-1.615938114381328,-25.064483574684004,1076.73213656022,-1077.0238262166727,-0.13420715966080216
1776900376.847787,130.06371803834847,1105.8535333955772,-1.614710598190907,-19.597026983069675,1075.4120141451456,-1075.5905557572985,-0.1402644851143321
1776900376.8551576,129.58384899641803,1116.1545821069135,-1.6180994247173963,-13.787210969087681,1075.5214859437863,-1075.6098520899834,-0.13558987958427599
1776900376.8735342,129.66444321264797,1126.2252019939313,-1.6175008713878292,-8.16839230675636,1076.1168752981666,-1076.1478764251533,-0.13461407970937428
1776900376.9088285,129.90712629480257,1136.458600671439,-1.6186691054991935,-2.2229249369413964,1077.8372178111556,-1077.8395100821679,-0.12928205873535942
1776900376.9111536,129.51332698142295,1146.7046940086668,-1.622980768949255,3.6737619265469306,1079.9141391748676,-1079.9203880455673,-0.14551579912705837
1776900376.9111643,129.7812956857639,1156.587375146392,-1.6225675740864065,8.734189292549772,1082.0478272222203,-1082.0830774293286,-0.1447811656850021
1776900376.9111683,129.75254355013217,1166.6828574793751,-1.6236353793211646,12.242365738357151,1084.0747988903493,-1084.1439226910895,-0.14480057904142968
1776900376.9159863,130.07897506919127,1176.66058236915,-1.6250559220666267,13.93763529311142,1086.4355598799957,-1086.5249575823482,-0.1397603192532243
1776900376.9263957,130.0810459645244,1187.033266882495,-1.625446903682378,13.447837548972615,1088.005264315287,-1088.0883693489793,-0.13775988332842615
1776900376.9364724,130.46541660453423,1197.7821197785995,-1.6281241646191686,12.235893580336345,1089.692333482604,-1089.7610282729293,-0.14289567941448805
1776900376.9455998,130.5592331114304,1208.310476343075,-1.6278598202439147,10.138113049906877,1091.591860191221,-1091.6389378232818,-0.14476865089050633
1776900376.9556043,130.69611571562328,1218.7317232876285,-1.63015057090026,8.629154959587133,1093.5887363206693,-1093.622780725948,-0.15249443046535366
1776900376.966235,130.67851974703098,1228.808003532816,-1.633827063206086,7.893264961529283,1094.0167817616061,-1094.0452561058773,-0.1531195780538835
1776900376.9968393,130.51449521668806,1238.7353894024586,-1.6330810729779024,9.088563931331258,1094.0062648641376,-1094.0440162791967,-0.1369289452333759
1776900376.996861,130.62707537305695,1248.9044043859528,-1.632891171198688,6.92774507884279,1093.2894997755213,-1093.3114487515838,-0.13900490019015715
1776900376.9979424,130.62967683359656,1259.2552013971829,-1.6369621167802957,6.987312838136155,1090.9288719871251,-1090.951248349714,-0.12963086929297418
1776900377.0059445,130.64039515415962,1269.6875286885424,-1.6368844485724463,7.190775081559018,1088.8217558767676,-1088.8455002050755,-0.12015280961849156
1776900377.015551,130.76718434912223,1280.1089008394392,-1.638228484092466,7.8697426030835445,1087.091096995707,-1087.1195822061013,-0.11737015522467037
1776900377.025224,131.0172130485439,1290.5333097213695,-1.640045505833135,8.200728966251702,1086.8439096797479,-1086.8748483443426,-0.11649724948122708
1776900377.0361753,131.09421566240462,1300.6999798622303,-1.6420198127912962,9.191862453607342,1088.0253740612059,-1088.0642007420302,-0.1194416864456988
1776900377.0461414,131.46409313750988,1310.8821556354922,-1.6405884342270265,9.503500984459528,1089.045073665124,-1089.0865388045327,-0.11819820433924566
1776900377.055344,131.29035661934577,1321.03219115857,-1.6411874218246156,9.712247829858867,1089.4713654483062,-1089.5146551973062,-0.12149893026076047
1776900377.0668006,131.57100761369207,1331.3604153679264,-1.6402054643015374,9.798094025225936,1088.903281436148,-1088.9473628091205,-0.12615596184824535
1776900377.078158,130.98637605441482,1341.6098653617894,-1.6476778357227986,8.703519873390846,1088.3851502349194,-1088.4199495186012,-0.12262610820424152
1776900377.1094503,131.5663346380196,1351.7312880695004,-1.646049615943857,7.935567117860629,1088.7426589761947,-1088.771578752879,-0.12324603723287336
1776900377.1118033,131.56468031294983,1362.0292903874113,-1.647142423037285,7.19021003098068,1089.3511812829156,-1089.374910342061,-0.130645734104142
1776900377.1118183,131.53177681311846,1372.3364506449964,-1.6498343668753064,7.114831235136641,1089.7839988195124,-1089.8072237357171,-0.12515802483509347
1776900377.1160452,131.73545057079076,1382.6618201337817,-1.649958290670577,8.898884466631372,1089.6077927893925,-1089.64413101348,-0.12648267279885334
1776900377.128472,131.85853936341962,1393.13138333672,-1.6503838953215415,11.006264984562726,1089.539481082269,-1089.5950709809265,-0.1247052355835982
1776900377.1365974,132.0376537506479,1403.458363170579,-1.6514785300514698,13.23915675432518,1088.5844030202677,-1088.6649060985471,-0.11703614877921187
1776900377.1465306,132.14551942830346,1413.6639569130764,-1.6523760838150705,16.152625328135343,1087.6224106170923,-1087.742347884611,-0.10028072851281788
1776900377.1558137,132.23529611862466,1423.8809412376254,-1.6543109591684833,18.52015435206315,1087.5409133589867,-1087.6985953594512,-0.08382184632620082
1776900377.1711676,132.13911815724012,1434.0627237340416,-1.655107065855772,21.296869520407782,1087.9101183812052,-1088.118551596092,-0.07281483711836567
1776900377.1810904,132.4721297005361,1444.191521745955,-1.6554258706678535,22.47467005280783,1088.1737860423536,-1088.405852347245,-0.07901109382380306
1776900377.2044172,132.79908315955757,1454.3588902969489,-1.6562001200703955,25.594052478085395,1088.718013568876,-1089.0188100265348,-0.06325942089219766
1776900377.2101922,133.1178391566045,1464.6545593856783,-1.6568961973068002,27.212936022617463,1090.0126169590903,-1090.3522591424185,-0.06427413053441577
1776900377.2102098,133.48600987710068,1475.01807446317,-1.6583885399163982,29.023968607938926,1091.7339356737887,-1092.1196715816152,-0.06932582791358233
1776900377.2155178,133.57880637860563,1485.4888124821678,-1.6577705881626108,30.972006758463607,1093.843729300197,-1094.2821251085156,-0.07339041600435364
1776900377.2257092,133.99694946512832,1495.7254715256167,-1.6582454828091622,32.22433569832723,1096.0564333461812,-1096.5300328266208,-0.08289151135328343
1776900377.2354877,134.34883186994733,1506.105110935294,-1.6586103081399888,33.094766502608195,1097.2960979938418,-1097.7950583976833,-0.09522149256922169
1776900377.2459564,134.66383123797752,1516.509029694316,-1.6589381016625426,33.73391033712702,1096.9066066489927,-1097.4252049305417,-0.1130564973871826
1776900377.2556694,134.80332400708662,1526.6627944166728,-1.6613780305216457,33.670400533605665,1094.3031255180972,-1094.821001986521,-0.12322851165189502
1776900377.2659247,135.08761301066826,1536.9613866477553,-1.662538137403214,33.38556914083301,1088.905969440685,-1089.417645584289,-0.132362009164243
1776900377.2867086,135.43511528289932,1547.2388489148618,-1.663759808641586,35.048218759318544,1081.8409691000277,-1082.4085458187624,-0.13695201165330667
1776900377.3070035,135.89997859615096,1557.4220787329523,-1.666613456084955,35.92528258074572,1072.7730738296814,-1073.3744425234324,-0.13599412450938897
1776900377.3081076,136.2442401525739,1567.6008913705673,-1.6669167801346936,37.33495918645274,1062.3100111735318,-1062.9658785760546,-0.13194831337752694
1776900377.3091552,136.5188132150973,1577.658795457746,-1.6686585438204793,38.49822221695748,1049.903619259931,-1050.6092150980633,-0.1274826273818963
1776900377.3211114,136.8948454304182,1587.5518172686627,-1.669399326168428,39.178965575279086,1036.083701364223,-1036.8242028309996,-0.1160325760741669
1776900377.3261871,137.3080870011189,1597.2512835456507,-1.670024385592287,40.06393101706466,1021.3126763030575,-1022.0981857658559,-0.10160481760481055
1776900377.335997,137.71667700361286,1606.6905813615956,-1.67119094387113,40.03820656818009,1006.2530927134726,-1007.0493257932427,-0.08703673338907619
1776900377.345962,137.9841102955345,1615.9874016860113,-1.670332404326027,40.044055911955084,991.1779226103843,-991.9864921883345,-0.07975440910045367
1776900377.35614,138.4437297081508,1625.258724485937,-1.6731382430249455,39.238959801604956,976.093338131249,-976.8817229892863,-0.07659647623061577
1776900377.3658998,138.90128696091244,1634.5340116942175,-1.67281648410565,38.92078370642458,962.7211831866305,-963.5076045162218,-0.07534478193960642
1776900377.3815424,139.06922658877917,1643.3866603975905,-1.6734499309199289,39.72681853945489,950.4726140820895,-951.3024809340652,-0.07476244524132442
1776900377.409765,139.66623778772924,1652.28056355152,-1.6751052677521177,39.77268951798381,938.2801390056293,-939.1227215246776,-0.08494242868243168
1776900377.409937,139.9044692875976,1660.9886083669137,-1.6760445145938847,39.702908138442055,926.48560161147,-927.3359105027783,-0.09004785715210584
1776900377.411919,140.2694793290447,1669.7806420694867,-1.676028414530971,39.39897550197082,914.8820665376227,-915.7300229558688,-0.10047286749507134
1776900377.4449737,140.57026654457326,1678.445816737101,-1.676261918023836,41.126071530903104,902.0775515027747,-903.0145417903335,-0.08946394769192301
1776900377.446664,141.00179811933938,1686.8245513984575,-1.678077555545723,41.395624210400705,889.3738459041315,-890.3366978183448,-0.10005374200566602
1776900377.446675,141.52097681595768,1695.238342785551,-1.6794922067589988,41.62729839902463,875.8145414453599,-876.8032521490483,-0.11093807097889813
1776900377.446679,141.79365141191803,1703.4701852206265,-1.6795280144771063,42.36986108165806,861.633177135886,-862.6742937339445,-0.11062741739536924
1776900377.4554832,142.30134431561592,1711.592107630734,-1.6813408065319904,43.60753203264779,847.1142358867733,-848.2359020296242,-0.11467366330103729
1776900377.4656303,142.75411424426477,1719.387724325875,-1.6819876081873242,44.88486633154552,831.8272190113398,-833.0373181999353,-0.11043915438015212
1776900377.509081,142.91349218734604,1727.0089006495182,-1.6842931026165848,46.17709908055314,816.2706949988972,-817.575789754979,-0.09973844177481483
1776900377.511757,143.56572685523292,1734.728137553178,-1.6837249181088016,47.346448613278646,801.196260718729,-802.5940034575161,-0.08968973800832031
1776900377.5117736,143.9903436868548,1742.2606639624885,-1.6844638810586832,47.34778429900836,786.4081466274292,-787.8322066024044,-0.0757771840316212
1776900377.5117776,144.5791112269623,1749.5339602641309,-1.683937961954146,47.58476919125242,773.074585640941,-774.5376848306978,-0.058178829579712654
1776900377.515617,144.5360314803409,1756.9916822506725,-1.6907216104259162,47.66589513732232,760.1327436418852,-761.6257778698028,-0.04328272278088102
1776900377.5251498,145.34611462007288,1763.893151052418,-1.6864852681628233,47.99702623444635,746.9343053625666,-748.4748299407336,-0.033494659575573904
1776900377.5356622,145.89932610779434,1770.809749483904,-1.6855213999325784,48.44670475600218,734.8222510311314,-736.4175607711798,-0.026965952731992038
1776900377.5459218,146.2567722074362,1777.6540621032452,-1.6868688334624635,47.178153155479905,721.9074502027815,-723.4474029212099,-0.012274516877684327
1776900377.5554514,146.73634511657025,1784.4038204745798,-1.68678174133676,45.19752715256643,708.5441688023809,-709.9842643358821,-0.012517832698055398
1776900377.566381,147.12502109896653,1791.1866608878524,-1.6858866135124215,42.81752903819667,694.1622333864669,-695.4815217193226,-0.010732557834834067
1776900377.5827951,147.33370392465986,1797.589762155515,-1.6876126453328115,39.23598481431373,679.6750094186623,-680.8065664582032,-0.020129323229760243
1776900377.5881927,147.86535991934173,1803.982519657342,-1.6876119216232228,37.28080970855694,665.1220417352046,-666.1660372418672,-0.02477967022308203
1776900377.6150825,148.28341733127868,1810.2755589491835,-1.6876013074343494,34.92435966323615,649.1485648601608,-650.087355789892,-0.03942131750743427
1776900377.6151123,148.60713144235666,1816.2348419221769,-1.6881127982315314,32.43381080562671,632.6036924228853,-633.4345931115885,-0.04278691409126334
1776900377.6156485,148.90300758093838,1822.089257518246,-1.688479254753498,29.906628732134592,615.5572526113364,-616.2833258206311,-0.05587269050807875
1776900377.6255057,149.12637221241295,1827.9057891160749,-1.68889844764637,30.346946435154017,597.2047533474888,-597.9752959602704,-0.04617404420556287
1776900377.6356435,149.15128780814047,1833.2871221295095,-1.6881621701110705,29.869952246429243,578.7808484031971,-579.5511060515099,-0.03905987324902743
1776900377.6459966,149.48319936197143,1838.7816785087457,-1.6912856557037637,29.746413195720052,561.0396954226626,-561.82772175994,-0.031242861640348896
1776900377.6554103,149.912316707722,1844.004430774954,-1.690218119924689,30.10185591781258,543.7444925527619,-544.5770789439795,-0.021784836966014742
1776900377.665913,150.09907533715665,1849.094246416843,-1.69184812075287,30.436321497858458,527.3000130402626,-528.1776911405689,-0.012867831544989383
1776900377.676557,150.58972630339682,1853.8941055003909,-1.690579477168764,30.44684047041011,511.1461993531169,-512.0521918786862,-0.014538220324186557
1776900377.692335,150.7753670930354,1858.5777404021333,-1.690644278905023,31.736263647616923,496.4994473507884,-497.51270501359994,-0.005303625590093786
1776900377.6985176,151.04360922662173,1863.298719053824,-1.6884546266288374,32.57976635915851,482.3482516198503,-483.44728463064496,0.0013035787920167574
1776900377.7173476,151.48299656554363,1867.68698226376,-1.691339518017319,32.25780055021337,469.42270419393583,-470.52974497802444,0.0034728934915230214
1776900377.7221062,151.73555178360982,1872.098002918591,-1.6910788499293092,31.29661009421153,456.7130139335271,-457.78407016805994,-0.0020028561391821076
1776900377.7334898,151.88487141775298,1876.2937500936307,-1.6892539315652604,30.267998809817378,446.0427551785832,-447.0685531316787,-0.007659852410213663
1776900377.735638,152.3180012543694,1880.5382356837663,-1.6901718880131993,28.35055143189703,435.61684964341055,-436.53842151607046,-0.017825906839263606
1776900377.7453828,152.5061982882649,1884.520528249858,-1.6915949964031882,27.96662111746725,426.2129158759458,-427.12946697249066,-0.03198438652762159
