t,x,y,yaw,vx,vy,v,omega
1776901830.532936,199.65429981824448,757.178169239938,-5.989238259267251,-1034.7422801762698,-1048.7176825547813,-1473.2618111141878,-51.61809009545922
1776901830.541917,199.65991538806165,755.861028556027,-5.990434250168006,-991.6566846076212,-1115.5465154679275,-1492.59070354187,-48.95298693142766
1776901830.5628586,157.90138434944544,681.9508265196068,-8.179053148544739,-898.4146906103151,-1118.8664853742237,1434.9254922810787,-43.11903220290115
1776901830.5915215,227.0886085549549,648.8256721815033,-11.008237236562568,-770.7979212739948,-1056.3459354162696,-1307.6682188960567,-34.619006173462154
1776901830.591548,227.08113747908283,647.9358741267914,-11.005029764934037,-622.5362687624711,-929.6449236168784,-1118.8347017908102,-24.27735096536458
1776901830.5918443,157.37316086732991,679.454646152556,-8.187729020191629,-481.31932628329497,-745.4211787860381,887.3111222319776,-12.928876242752992
1776901830.5922458,158.02554809072734,677.9285664795158,-8.18015472747988,-375.86075356216895,-512.5848455151643,635.6213730831637,-1.766228693709221
1776901830.6036854,157.1878440357543,677.3726256820604,-8.186512817146344,-349.1736675118753,-243.26243857800716,425.5571220254836,7.97121029384292
1776901830.6141713,157.3645327029114,676.7382012263835,-8.189167209995274,-449.1946865703819,47.51688055567004,451.70091917197317,14.73087806053293
1776901830.622193,157.26333889592968,676.0404149994778,-8.188938918932397,-353.8535216152813,221.50379957189264,-417.4640678960544,19.947380480676248
1776901830.6346872,157.2369252712474,675.4314606440701,-8.189073411640296,-422.43608354316535,378.37246297133004,-567.1137147118545,27.845196773956165
1776901830.6440768,157.83999419790086,674.0283393698472,-8.181172131055748,-341.82991881355076,318.99396992881793,-467.55197170691764,23.54542231152165
1776901830.6542652,157.2171060511711,673.828081175704,-8.189605288520854,-171.12802238080323,15.399993517136778,171.81955605894385,7.048657329282952
1776901830.6633935,157.1703244506098,673.1036594713022,-8.190237331988623,256.08328826506954,-177.592060232985,311.6369528577233,-10.197155716214052
1776901830.671988,157.28213037779216,672.5951663681959,-8.189885979462774,437.66728329703005,-257.4787580707957,507.7873193831076,-17.452001408400687
1776901830.6902118,157.31449176092437,672.1786420201752,-8.190221449873441,475.31689204146414,-271.46897887079336,547.3769764514288,-18.91687169791719
1776901830.693133,157.3325227371439,671.8521464244908,-8.190386095327328,673.5982690329308,-360.96634390389715,764.2194249530087,-26.88585003543877
1776901830.7014196,157.40790139813151,671.6050629448945,-8.189833470613074,835.6143456857288,-432.46058243261643,940.889733217313,-33.5713011340706
1776901830.712661,158.051699793019,670.8805313633527,-8.182376505040038,952.3735824802193,-482.3280098757117,1067.546603065586,-38.35760934353852
1776901830.722683,158.01004670729205,670.7032638647864,-8.18304330888457,1012.1699952587617,-505.31779104058205,1131.2975599921776,-40.840776240572346
1776901830.7425284,227.37170241724,637.6975664855696,-10.999326877611129,1185.42617915798,-582.0817582705156,-1320.6265178105361,-47.86800761790001
1776901830.743612,227.34023099715745,637.5586338891222,-10.999402166324746,1144.0949506257807,-557.6424251256544,-1272.760122861896,-46.21713615673073
1776901830.7552538,227.0637796563053,637.1793327388904,-11.000898612885344,933.0914073876739,-450.7853430021713,-1036.275542510917,-37.85852049262397
1776901830.7654626,227.01779351784975,637.1680141515375,-11.001229300996394,604.8235453051725,-288.5026263654487,-670.108413896796,-24.656128345394098
1776901830.799013,227.018341463683,637.2139484578955,-11.001265506652633,205.73974840114641,-92.07840912632591,-225.40469715470013,-8.55873689123971
1776901830.8012066,227.0344461205654,637.3103734121045,-11.001440830593411,-216.90358313691706,115.1592186855741,245.57852110049316,8.504492264390986
1776901830.8012178,227.0365224431132,637.4674714130341,-11.001199815249631,-614.841431217932,310.3180824187258,688.7142352370468,24.611101706418157
1776901830.8021655,226.99084074193064,637.7089670213817,-11.00142437144493,-939.445233156001,470.7450693951515,1050.789353990313,37.831542673206215
1776901830.811667,227.0898112516076,638.1405280583814,-10.997216812885672,-1145.1152206051802,571.0396741601684,1279.5996162576018,46.243519177228926
1776901830.822919,227.02328253684868,638.4185717516818,-10.997372011688736,-1185.8327953260496,592.5594180021869,1325.6417624433393,47.87528312089837
1776901830.8370078,157.3527600628009,671.772869624898,-8.189527220347678,-1012.2459081157368,511.12232290694703,-1133.9699323486695,40.82084683053325
1776901830.8426082,157.38106170507268,672.0546955692948,-8.18952482350693,-951.3674794706727,481.47374146257897,-1066.2631217069993,38.33764505901134
1776901830.8517077,157.34630705446295,672.267076688391,-8.189214093886065,-940.3417577679455,242.08954807415006,971.0046192932635,28.04749792116909
1776901830.8612704,157.2857895739166,672.4937006681117,-8.189978763338686,-788.389893145543,142.43915221699797,801.1538776654195,20.755140612602546
1776901830.9035957,157.27347390906007,672.7535478592889,-8.189800978015096,-535.5626738304304,139.68415741828966,553.4790343220396,15.591498579976367
1776901830.9055126,157.29606527332533,673.022458654827,-8.189613033772835,-225.24279826367228,207.98357556139172,-306.5803090104622,12.2055473344678
1776901830.9055254,157.28374294607286,673.2245357959551,-8.189762958001914,205.40395624160868,501.3896788661979,-541.832442101111,15.944428286310611
1776901830.9055293,156.9964374736012,673.1669828772001,-8.188713898991772,509.6877391740373,665.0398333453442,-837.889951843525,16.7330938753409
1776901830.9138396,157.26085492786103,673.709030989973,-8.189577990712003,666.1608543587898,734.7363463712568,-991.7700250355504,16.529525074123
1776901830.924486,157.27502020366546,673.9140020699882,-8.188856330722677,647.3676457753797,747.51318762023,-988.8684616585336,17.453119969664016
1776901830.9360287,157.26204584686542,674.1683406366799,-8.189011802964142,422.5741906796171,743.8054117054965,-855.4621190391288,21.853351560182734
1776901830.9432826,157.2798998436768,674.4135493816904,-8.18870183812009,331.4471033366219,587.6338232097833,-674.6633919892083,17.113589660288348
1776901830.9566271,199.64734396259337,747.2225092896276,-5.98386935357426,210.82134628423537,381.31861579906575,435.71725557293803,10.865568872378834
1776901830.9683115,199.7888886580618,746.8410715567495,-5.995860502577724,72.4500183023853,144.83677697487641,161.9465872332173,3.7100539113678916
1776901830.9838145,199.6859085259543,747.6367871543649,-5.984631255130919,-71.81210666612236,-101.72024533094717,-124.5150070233087,-3.7425603595351293
1776901830.9838338,199.8119540134048,747.21415643687,-5.995621188138292,-210.2182846750083,-338.6271645696911,-398.57255775606467,-10.89198498386355
1776901831.0028615,157.23915524681408,675.3953351850862,-8.18924220538944,-331.3047900977751,-546.1585891554051,638.7895337667591,-17.13206016033358
1776901831.0043206,157.245472597875,675.5782784510043,-8.189083025717371,-423.47333802968564,-704.2644047143115,821.7773541352962,-21.865146306062634
1776901831.0118055,157.20802374344782,675.6932808457456,-8.189737186530326,-473.4759002206632,-791.6649483725731,922.4493582693395,-24.483064278481717
1776901831.02535,157.228659484017,675.7845386276393,-8.189350169729702,-471.4950741627795,-790.5063050543883,920.4389296908876,-24.38129640165883
1776901831.040293,157.23800781620295,675.8725530638307,-8.18913275914315,-405.4498605271758,-679.8469923150001,791.5690256454317,-20.964311163560055
1776901831.0444765,157.19597480797097,675.9152650735602,-8.18955189929034,-263.8548310422267,-440.2625747483364,513.2742995595596,-13.625215718501883
1776901831.0539193,157.18460777270005,675.9843677580504,-8.189558946220494,-34.84777452947723,-51.729779402016874,62.372569825513935,-1.7653359538196498
1776901831.0643137,157.20378533724443,676.0841378626288,-8.189087224450413,64.42024166758915,113.95967253445045,-130.90750360720264,3.3271125776560937
1776901831.0719712,157.24045619338844,676.1204568784215,-8.18902851910878,119.09234281056939,206.71969356816075,-238.57078158279245,6.177563023795411
1776901831.0925734,157.23263154149163,676.1352895042,-8.188711715564695,106.65871224545026,182.49337532649545,-211.37623550417132,5.491500966812131
1776901831.1015022,157.21957504999037,676.1344665771454,-8.189377321756783,-0.0015942611407666618,1.159003550753539,-1.1590046472417166,-0.002432042202729079
1776901831.1024764,157.247287113175,676.1351167771596,-8.187863078809274,-0.00669061046947661,0.24482554684971092,-0.2449169505336743,-0.0035202727398244704
1776901831.111281,157.25554030040342,676.1646151736902,-8.189145875969706,-0.16233014167063686,-0.7710980031828569,0.7879994958167158,-0.006015429681669904
1776901831.1209862,157.21160855032437,676.1619363579279,-8.189584433986996,-0.09830227983920281,-1.7220140077937742,1.7248175501366985,-0.004091333777093364
1776901831.1321702,157.18155663930972,676.1021717984393,-8.1895761631837,-0.016283147726888103,-2.5340727616672893,2.5341250762983223,-0.003186926268970325
1776901831.1423864,157.2301127766273,676.1036596685939,-8.189887022462,-0.09535217535584906,-3.318628124611081,3.3199976907830453,-0.0016149361938229134
1776901831.1540835,157.1920407831261,676.0498864654442,-8.189370685554216,0.12126335868978799,-3.741764838639881,3.74372927838572,0.003160478290266777
1776901831.1638534,157.2214414937917,676.0027921508195,-8.189228302283638,0.4371029468636749,-4.050067707205301,4.073586554757872,0.009686655939921796
1776901831.1805656,157.21616555623172,675.9853514702461,-8.189214341610269,0.6858580681860502,-4.312514620833127,4.366713139719095,0.010595816496607569
1776901831.1847548,157.22926358119585,675.9439059928228,-8.18870454753616,0.7265504430709626,-4.405031235378601,4.46454653139462,0.01270582962132627
1776901831.2125487,157.246884246711,675.911963715486,-8.188884826883067,0.5771330793462255,-4.321084789041464,4.359455968966905,0.009714774624474565
1776901831.2127993,157.23443435075103,675.85514403646,-8.188855109349866,0.491820238391405,-4.214325288702241,4.242926441253325,0.00992892830800507
1776901831.2149477,157.26991525473628,675.8199215614512,-8.188492485922291,0.21715704729204077,-3.9194095304081884,3.9254207736551163,0.0022911911400540497
1776901831.2205226,157.26535299762216,675.7812967132885,-8.18869119923494,-0.27563419556174296,-3.7722349687924464,3.782291748337708,-0.003995577020869501
1776901831.2305832,157.24720724870113,675.7382125134266,-8.18838914111063,-0.5028825975328388,-3.5601609829575693,3.5955023475829884,-0.008160402365692931
1776901831.2485442,157.2734971192751,675.7294474818325,-8.188618347705669,-0.6000771313114868,-3.208941075965498,3.264566646975006,-0.010500840775101494
1776901831.2539077,157.23148390028297,675.6857678433428,-8.189105621216243,-0.7684029870109015,-2.90409287405663,3.004030387927821,-0.010998394486027241
1776901831.2669735,157.21089085275645,675.6917182702804,-8.189806546639224,-0.6588891784046425,-2.510868600079135,2.595880597462468,-0.010221145663408926
1776901831.27161,157.19930050444762,675.6652438974162,-8.189018483790349,-0.39203768802254046,-2.175632463891702,2.2106718812997865,-0.006783652443881127
1776901831.281659,157.18796061679294,675.6283565515993,-8.18968398216218,-0.17006217066483487,-1.884572072391478,1.892229647249283,-0.0022550535078389444
1776901831.3062444,157.21898210859152,675.5865081901669,-8.189044040204342,0.19853648152678716,-1.4157656951730928,1.429618563857502,0.0014173450566841161
1776901831.3067446,157.20611436765978,675.6037054330958,-8.189339668269232,0.45432091268590824,-1.0161634575788412,1.1131018211387231,0.0028227430321496882
1776901831.31118,157.21545392289795,675.5823951004807,-8.189324222383648,0.6372101883828734,-0.7152450750232617,0.9579208430366093,0.004605173594862677
1776901831.321377,157.2543251487045,675.6087262448779,-8.188983266672073,0.7059490011905467,-0.3078016047300025,0.770133637855337,0.006532374510402228
1776901831.3332922,157.2311309357448,675.5855612332906,-8.18893629082961,0.6126341624169811,-0.029668454531702082,-0.6133521290047468,0.005640151055557485
1776901831.3413382,157.25896355464155,675.593770273587,-8.18909073221123,0.44320856502356065,0.0797410802784384,-0.450324851628484,0.003665034760742536
1776901831.3513286,157.26945377823142,675.5842358261141,-8.188613382349345,0.11342666941060742,0.29122303970518715,-0.3125323474277698,-0.0012328176819349501
1776901831.360993,157.2727245645697,675.5771156299638,-8.188665701378794,-0.09256805978600369,0.5757041543533603,-0.5830987215148589,-0.002607890529995771
1776901831.372384,157.22759153604756,675.621743857303,-8.189112906266166,-0.24005527042705666,0.7876462193212888,-0.8234155085198038,-0.002417788778670271
1776901831.382294,157.2587036453031,675.6456988152084,-8.18922924920577,-0.33999069756248446,0.8774878884010207,-0.9410518948068204,-0.0025131085315992507
1776901831.391673,157.21581939997995,675.6116243668081,-8.189647602768407,-0.37802369597344665,0.8156800728752103,-0.8990194080236161,-0.0008041671573146836
1776901831.4070609,157.21119700416685,675.6078199840114,-8.188987698044444,-0.29662096909014934,1.0764494904647677,-1.1165695252987327,-1.927841395410468e-05
1776901831.4112928,157.23435494140597,675.6470489339396,-8.188918843526347,-0.21151456621608844,1.2053412121362896,-1.2237589016614998,0.00218747246269535
1776901831.4241147,157.2128766384642,675.6118982668697,-8.189512618148452,-0.04825465312219279,1.3469477320760177,-1.3478118208758487,0.004406858276026604
1776901831.434059,157.22727828508042,675.6361072032752,-8.188848987203164,-0.07863498352313059,1.2723289981807113,-1.274756659227641,0.005027729674756287
1776901831.441051,157.2506212861361,675.7152777583626,-8.189143722470568,0.014878332292525442,1.3932880150766493,-1.3933674525149624,0.005223921667771858
1776901831.46182,157.2499068190591,675.6978890282098,-8.18844415396462,0.12436294590702346,1.467069341067912,-1.472331006878586,0.004876848003268819
1776901831.4637458,157.23419652247617,675.708540510258,-8.18902981311282,0.10972218815425094,1.3533322488862893,-1.3577728581942483,0.0037730916633935685
1776901831.471954,157.22759360691506,675.6936539516943,-8.1885142173164,-0.10583750514099677,1.4021774671516312,-1.4061661448357496,0.0004875910872637057
1776901831.4920805,157.2290279670392,675.7078121021634,-8.189018379606559,-0.2561441984478776,1.292895145313821,-1.3180241679023008,-0.0027107111089477165
1776901831.4920995,157.24969235060092,675.7707201865047,-8.188736541835025,-0.4200630980565876,1.13404416426161,-1.2093424547433664,-0.007450839248967611
1776901831.5135684,157.20209240691491,675.7327868443451,-8.188979867665918,-0.5668575231566919,0.8578348579196131,-1.0282062512070729,-0.0064357508769949945
1776901831.5135815,157.21891808554463,675.743205724638,-8.189160305019673,-0.5149220059960982,0.7253896163529987,-0.8895699903727623,-0.005783920767593376
1776901831.521542,157.20566711398533,675.7565361135565,-8.189171027179768,-0.4507959966634587,0.36087101112707387,-0.577446895636021,-0.004733661456618687
1776901831.5309086,157.22564378992945,675.7907596332428,-8.189122508755442,-0.24287728003859144,0.2617476509839207,-0.35707311009728065,-0.0012261989202375645
1776901831.5439482,157.22764663394486,675.7558407822216,-8.189211554554287,-0.001744676110128296,0.36319269285158384,-0.36319688329542993,-0.0003453054238780062
1776901831.5544436,157.19449253025005,675.7378082880765,-8.188934399811833,0.24673705991162365,0.14327442507013188,-0.28531865977010507,0.002027714021262561
1776901831.5649805,157.18743194818862,675.7919902577518,-8.189429953095107,0.39813355183178345,0.14448504247522465,-0.423540142835669,0.001274224631196752
1776901831.5728698,157.20652965608656,675.7749197539916,-8.189337255956234,0.5609711951392811,0.1357139953475155,-0.5771541997674268,0.004029131804378139
1776901831.5877297,157.23361897060505,675.7756728665955,-8.18916330450079,0.6528955916850521,0.16881367510717382,-0.6743668960921531,0.004625633595995549
1776901831.5926056,157.20741533465338,675.7314391528308,-8.188296530891494,0.6904005007181482,0.1990996778933436,-0.7185356867470836,0.004108136415492236
1776901831.6210778,157.25625886166276,675.7741805849661,-8.18872416102201,0.3952449343795763,-0.054548099074537504,-0.3989912947237836,0.0010007837594083746
1776901831.6237736,157.24824564579188,675.7506132007509,-8.188939177429875,0.301773016168454,-0.02266033808646739,-0.3026226102088193,-0.001532132330289926
1776901831.623783,157.24786404193398,675.7881771985853,-8.189206873125364,0.1046171160539302,-0.06306671197006608,0.12215625702417694,-0.0023702599529045187
1776901831.635114,157.25495813531694,675.793758654368,-8.189215554070136,-0.02482882147618426,-0.11918674537244556,0.12174543378859184,-0.0024820450390525828
1776901831.6440475,157.2578393347743,675.765658051612,-8.18901193661012,-0.18701314158212057,-0.38001221427543896,0.42353653693977383,-0.003420312602533393
1776901831.6563864,157.2304484720546,675.793872798859,-8.188951569889404,-0.45241578906973956,-0.45625746117084987,0.6425347594283632,-0.0024288390794260373
1776901831.67258,157.231295414754,675.7532777216401,-8.188743136113779,-0.4219451590890344,-0.5035417081541596,0.656956596077305,-0.0005232357306814706
1776901831.6739497,157.21561244439457,675.7349314985464,-8.189209391049598,-0.33322564973988733,-0.7258977721624547,0.7987283075458044,0.0029666052782353347
1776901831.68754,157.2144511968518,675.7379078557449,-8.189578151316022,-0.09236091904836741,-0.6508326440878989,0.657353535000691,0.005922375076959252
1776901831.6937652,157.19868836826035,675.7416570270544,-8.189178075224396,0.09644177139713861,-0.6617154608944702,0.6687064875242343,0.009362384256129008
1776901831.7233088,157.23930885949358,675.76142856715,-8.188814992920765,0.3422746722779806,-0.42049511550047214,0.5421882453933822,0.007381755026442782
1776901831.727024,157.22500267188465,675.718584234076,-8.188656079887668,0.41340117356811135,-0.07151687890592484,-0.41954164784433073,0.003995573156515331
1776901831.7270348,157.23862481883094,675.7290716398223,-8.188753765608958,0.29852030380043715,0.3085931240140951,-0.4293531040645729,0.0009008912075585407
1776901831.7322536,157.24306279981263,675.7246344168072,-8.188782858642279,0.16552220478680368,0.5215589273407204,-0.5471940377656608,-0.0007292301413244218
1776901831.7433684,157.23793150691094,675.7408264401764,-8.18836635546545,-0.0916740460248775,0.686864087786148,-0.6929548367713936,-0.002124950450544283
1776901831.7545972,157.26857791862489,675.7247542188517,-8.188473199812393,-0.3002959683136055,0.7764511223844579,-0.8324986570784907,-0.004920725445856977
1776901831.7657576,157.23788262943756,675.7648254483246,-8.189050986146501,-0.4099658040051395,0.7002316799801065,-0.8114162717750628,-0.009736182771230784
1776901831.7812445,157.25745940248865,675.8000978446497,-8.18919066276423,-0.5668110521307241,0.571341448137872,-0.8048017266245265,-0.012549301201264296
1776901831.7835186,157.22063275241177,675.7553206330297,-8.189128491378177,-0.5621820900689372,0.41360842481518034,-0.69794027786937,-0.01188741112757663
1776901831.7996,157.1965297982603,675.7878669719778,-8.189509378360261,-0.5915343882138941,0.12985320643699083,0.6056193422122133,-0.008681324217896247
1776901831.8026896,157.1963555663591,675.8039600979735,-8.189433691201895,-0.29054585290136004,-0.03012889159654719,0.2921038218630753,-0.002366639930295289
1776901831.8290448,157.1757994324744,675.7541378134113,-8.189145839674236,-0.03066624543948393,-0.32391798107272507,0.3253663736030276,0.003470267297156049
1776901831.831107,157.2114500032179,675.7678473049064,-8.189208708589744,0.20121633946657624,-0.38272034105898456,0.43239203823455624,0.006677239231022369
1776901831.8326514,157.21378169667702,675.7718024061642,-8.189421388310826,0.33627219972965605,-0.3521128541341909,0.4868905979350471,0.008407871751737517
1776901831.8416674,157.2437386015289,675.7459419018508,-8.189476246275497,0.5463391541489173,-0.09852249169080096,-0.5551514682725053,0.0118216461673466
1776901831.8551188,157.2271214051423,675.7603093385368,-8.18921622669196,0.5410066881925317,-0.015097125865338512,-0.54121729451159,0.006920500182657552
1776901831.864426,157.22342647669072,675.7343290238387,-8.188301856264921,0.3911205188422002,0.17676706252561303,-0.42921073455043723,0.003527733351262441
1776901831.8745265,157.24336675625997,675.7432914145484,-8.188567975895953,0.13607125248358898,0.28006708140731007,-0.3113726960419964,-0.0006367978973718103
1776901831.884294,157.2304806525005,675.7546085713501,-8.18872975420415,-0.16797666328926653,0.3290734870538472,-0.3694665333850607,-0.005371932754422382
1776901831.893526,157.2690297743401,675.797790053569,-8.188401941759835,-0.37874986459806337,0.3439468405671562,-0.5116159585755512,-0.007965911253181357
1776901831.9031231,157.231011841423,675.7785195710986,-8.189141013640171,-0.3080501363379966,0.3340241873648324,-0.4543864481282369,-0.008326988470021224
1776901831.9217825,157.20245570021143,675.7993708647676,-8.189558356085774,-0.31130678004059575,0.06156165128646762,0.31733538757655205,-0.008645388621130401
1776901831.9242704,157.21189234069163,675.7967764738581,-8.189446469517012,-0.12965029885939572,-0.06638778150318103,0.14565897681655166,-0.005207632929900452
1776901831.9314752,157.22153006123204,675.7862354928759,-8.18926478519154,-0.10468154472155078,-0.14010072968983422,0.17488979462768556,-0.005740708127101257
1776901831.9416888,157.17609378184483,675.7344407898755,-8.19018021695522,0.005319408024540451,-0.30970709650659956,0.30975277517446026,-0.00134275314779142
1776901831.952143,157.21868659221326,675.7618458783033,-8.188850471258748,0.10238953813323093,-0.20848824390077425,0.23227347107227955,0.003794166511072561
1776901831.9766548,157.20805353320935,675.7696327853346,-8.189554535163657,0.2548517735993272,-0.19882586389533685,0.32323544152900335,0.010430640335303831
1776901831.9766958,157.25639866448503,675.7751574530113,-8.18910351914353,0.3694741298502038,-0.01613033664872887,-0.36982606775208066,0.012309779073583105
1776901831.9820364,157.24980925263424,675.73756459974,-8.188548736638825,0.3476787067621814,0.3435767108674668,-0.4887999993722686,0.011095548278197587
1776901831.994246,157.25867915518654,675.7803346291234,-8.188881197967616,0.4176233074282649,0.7130915946426626,-0.8263829918732225,0.009344770858554341
1776901832.0079195,157.2071550646497,675.7539898310964,-8.18883252710768,0.21831316540910706,0.7341578950204166,-0.7659297963989605,0.004346160025718415
1776901832.0281415,157.22621050880133,675.7882803785872,-8.18836985825779,-0.037171235270655245,0.7616668022687634,-0.7625732872385905,-0.00035315970127713925
1776901832.0296392,157.21495941017503,675.8060887464394,-8.189504623191862,-0.06452511963512819,0.45246743449166615,-0.45704515131373813,-0.0023328728615399363
1776901832.0325508,157.2468402182871,675.7939165192086,-8.188290943982748,-0.20221083441912668,0.1810916476015052,-0.27144687581091664,-0.0048205336685156475
1776901832.04192,157.24827406869224,675.8262278991327,-8.189009973878955,-0.3997184467690005,-0.08328741054253896,0.40830335467921847,-0.00871302285746589
1776901832.0516393,157.2268066989043,675.7931175486602,-8.188867311668156,-0.22186368455500372,-0.171116425819406,0.2801862339757799,-0.0049328374897301686
1776901832.0654345,157.2153559985709,675.812106609183,-8.189377979780472,-0.21393086292539465,-0.2990902764919099,0.36772463556853396,-0.006757774162387875
1776901832.078433,157.22327396156888,675.8118659856908,-8.189510375698724,0.04898190911509914,-0.3644947668470877,0.3677712094216629,-0.0022927439694711005
1776901832.0849972,157.23567874806614,675.7679562234559,-8.189037096980423,0.06714859237548154,-0.5963030361154722,0.6000718659781832,0.0014100248346369249
1776901832.0924697,157.21220848616787,675.739645677912,-8.189103293442733,0.04092569964702619,-0.511824361901688,0.5134579732827884,0.002832044243641363
1776901832.1102128,157.21319579612833,675.7599700784223,-8.189124316736207,-0.014515950198230598,-0.34566291756365786,0.3459675785225801,0.00328813973796116
1776901832.126152,157.24161988398578,675.747694479968,-8.188862503151052,-0.13966965723323455,-0.09835428505218147,0.17082499389660458,0.0019489943838366663
1776901832.1273544,157.20589951932402,675.8032044579833,-8.189170146887774,-0.2714246101366129,0.10701381775237451,-0.2917589350435574,-0.0011722111281553538
1776901832.1332235,157.22698238810491,675.7864354178134,-8.189049939086122,-0.1948581705420196,0.1012605669099571,-0.2195982901525162,-0.00031161440727567324
1776901832.142256,157.24413738873395,675.7749862873085,-8.188615893278623,-0.23596688558200185,0.3650834176443425,-0.4347025108394739,-0.0031810851774594084
1776901832.151791,157.21086818575793,675.7819373923229,-8.189218451180956,-0.39167698076118995,0.39302632489102507,-0.5548698489876226,-0.006336972403648389
1776901832.1649234,157.2392256148967,675.7842938875139,-8.188601913147844,-0.4924750294399374,0.33384528926916346,-0.5949658240513304,-0.007337886949736916
1776901832.176895,157.19594194511433,675.7630492585678,-8.18932848868822,-0.3811220198694869,0.20359607173023164,-0.4320941499874526,-0.006739182198192584
1776901832.1848452,157.20290981982612,675.8127701637521,-8.189486139891246,-0.2547357509233876,-0.07736187239606807,0.2662238946810141,-0.004658014081505346
1776901832.193447,157.19907656611724,675.8063363058577,-8.189783122497612,-0.06338504521577448,-0.28686139175454173,0.29378073802813964,-0.002557993866988184
1776901832.206921,157.15925959866146,675.763244139778,-8.189592777356575,0.053680830767987686,-0.1699383705277171,0.17821526693736708,-0.001699833444558596
1776901832.218712,157.21657244981088,675.777761570011,-8.189190295603263,0.3442098730152665,-0.15951024142248116,0.37937310632126275,0.0023874406190738107
1776901832.2266412,157.2264205024616,675.7690842295308,-8.189322502687043,0.5152675576888583,0.020267441149570686,-0.5156660015721342,0.004227274589148067
1776901832.2320244,157.2010655143867,675.8176842413014,-8.189160678958297,0.6450555759947818,0.16227683438640383,-0.6651544686014159,0.005869447211492851
1776901832.241789,157.2030022216601,675.7590489925481,-8.189369160496643,0.4540373218881726,0.12531476421634125,-0.4710134603150755,0.0073126264589951084
1776901832.2523966,157.23053000369248,675.757446016592,-8.188617412573263,0.31351295197192286,0.21173067400033574,-0.37831237009485386,0.004982573355059916
1776901832.2630792,157.25644471725522,675.7926285980399,-8.189204573174813,0.2868563299739352,0.22371254008409336,-0.36377720466927593,0.004803138427236053
1776901832.2773013,157.23818681551077,675.7808485783875,-8.189081717141349,0.23934283552469182,0.22671758547975884,-0.3296753804620106,0.004246224757212287
1776901832.2829156,157.243829359815,675.797126483962,-8.188961446107596,0.1709724686248117,0.22074581018340342,-0.27921371338311696,0.0033118323450682867
1776901832.2921555,157.2086943126737,675.8229363505219,-8.189220635535255,0.08174522927429503,0.205797214195027,-0.22143797298462808,0.0019999611908040503
1776901832.3369708,157.24948937713873,675.7846627976963,-8.188666990069796,-0.02833888252685808,0.1818717975146297,-0.18406640919535952,0.00031061129441958883
1776901832.3369987,157.20590749636776,675.8143786523624,-8.189424729273991,-0.15927986677864775,0.14896956014221133,-0.21808715186821,-0.0017562173440851029
1776901832.3386078,157.17447412653124,675.8133564453865,-8.1893734176569,-0.3110777234810739,0.10709050207777195,0.3289950237943376,-0.004200524724710025
1776901832.3386393,157.18647643816325,675.7658145637779,-8.189176247754869,-0.48373245263413656,0.05623462332131188,0.4869901627256212,-0.0070223108474551784
1776901832.341295,157.25404565385386,675.8133291486586,-8.189312232117016,-0.6772440542378357,-0.0035980761271694126,0.677253612136781,-0.010221575712320562
1776901832.3518574,157.22127472070167,675.7957740172576,-8.188986530556203,-0.8916125282921714,-0.0724075962676714,0.8945477967134122,-0.013798319319306177
