t,x,y,yaw,vx,vy,v,omega
1776901711.3017,924.3250279229892,-207.19984183913263,-0.9598321846886716,-422.15576812807706,77.51815893006633,-429.2138831954458,-22.696288010604956
1776901711.311973,997.0461942931696,-202.013432726584,-0.421184693584197,-401.2914133526992,85.32533572486861,-410.26236891429414,-15.39317615074625
1776901711.322518,997.0035737408472,-201.6182218811593,-0.4217915980384784,-255.80640735966603,74.04376441846424,-266.3069602836479,-6.106690594786612
1776901711.3974197,996.8968646591992,-201.3117457667107,-0.4200387612214672,-180.59916479848425,74.27533101652249,-195.2764274650785,3.060128968996388
1776901711.3974617,996.890524488648,-200.95771922156104,-0.4197998442465067,-91.32036617821694,70.56505641224192,-115.40726348625772,11.980355858732684
1776901711.397474,924.6116086757409,-205.56644127791407,-0.9582749309579562,1.418527904249629,62.526117786911435,-62.5422067640554,19.81859923272259
1776901711.397485,944.2051587768188,-193.79635405520887,1.1518868136238236,87.56048587338523,50.46753838490678,101.06340147162737,25.732087826789254
1776901711.397541,944.1976483301024,-193.52324951500955,1.1518438526833892,159.56149464228855,36.78366657189502,163.74647690546942,28.876963229630544
1776901711.398536,986.418196985741,-200.00480922572643,1.4340517041085077,205.09519593198257,21.474324690279502,206.2163572932125,28.437691600743666
1776901711.398573,986.3901196332372,-199.7969119393424,1.4339997645694724,213.80515112337827,5.6390968641673,213.87950360035458,23.587371267083455
1776901711.401939,986.3357223845812,-199.53971912362127,1.433730530208274,175.21439192027685,-10.092731627401903,175.50483288985274,13.477787610098984
1776901711.4120157,986.3573992253364,-199.373861107502,1.4336760157211244,393.81226259038243,-4.061376240981922,393.8332044705311,9.535991365136244
1776901711.4218917,986.873864358022,-199.24448850610628,1.4315551885493387,385.91343657705545,-7.438829470660835,385.98512499137394,4.203112632153237
1776901711.431835,986.16189165117,-198.99973821253863,1.4353885053021032,309.9410216922621,-8.47038039510636,310.0567436320021,-0.5994453343884315
1776901711.4435053,986.2388890452892,-198.89545656530885,1.434271820622076,150.97292887281128,-6.277841115521177,151.1033968562807,-4.0994012683235725
1776901711.4550562,986.290001437003,-198.66206142050865,1.433449797042737,-107.16891566701935,-0.5486838171713799,-107.17032023454969,-5.398577374805521
1776901711.4627798,986.187550592273,-198.48442126340905,1.434825822779398,-111.1608435509649,34.16341829106502,116.29218498373986,-0.7452288126670089
1776901711.5003462,986.2655178757656,-198.32552568661248,1.4347420758123317,-122.13223281269978,30.298267366194914,125.8342850625732,3.7169713721660074
1776901711.501636,986.415370058423,-198.16647639851223,1.4338058145758752,86.78898498970096,-32.801299559497686,-92.78067238565606,10.052897992582459
1776901711.5016618,986.3675042113788,-197.9548468592754,1.4346681510734192,112.49571134803773,-39.22282060428861,-119.1373775431423,8.401644787010744
1776901711.5025134,986.3971926675844,-197.9519035416876,1.434193646970063,77.83378364171341,-15.594583780758306,-79.38065834496552,1.667456706009804
1776901711.5180287,986.5065550605484,-197.87973632085644,1.4329109367934922,-109.76190547144006,72.83835189682392,131.73117094965374,-13.332787291059752
1776901711.5223289,986.549549767504,-197.7570368450196,1.4319077120388728,-222.95326351835183,130.84494836411412,258.5122013095152,-25.20455254762396
1776901711.5321548,986.4822135881444,-197.63561646680364,1.4340733295738648,-276.49272373181105,162.50852256206596,320.71365138069984,-33.75883714995554
1776901711.5425184,986.4593931480242,-197.56203557072575,1.4340901542543705,-306.19152843633043,315.15355150291214,439.403019005417,-37.57224039600298
1776901711.552088,986.5324597679898,-197.5473758721269,1.4322648844714974,-76.74513469934936,401.9783535395791,409.2388207567949,-38.50676530325493
1776901711.5619984,986.3705940873542,-197.5356309113856,1.432475514037597,30.248258151926223,311.6694657188855,313.13385793095114,-37.899020872461044
1776901711.5718017,996.364329809072,-197.0483630526096,-0.4188896316735686,43.80511052705299,99.61245580952365,-108.81879001666776,-35.57267623211084
1776901711.5817611,949.4228224761946,-177.6427757163411,-2.592179440941561,-7.745086827093189,-185.48193770410273,185.64357135227672,-31.5020767395886
1776901711.596484,949.4089777466456,-177.54837974833794,-2.5915927047365623,-100.27144637673257,-500.86814490434574,510.80648149607754,-25.843754840822406
1776901711.6018083,949.1976215911094,-177.70503850808856,-2.592329215219243,-211.9046037529206,-810.2920950653167,837.5421424722595,-18.9468348302235
1776901711.6126397,996.3403363787852,-197.13212379615533,-0.4184547960616568,-327.5465336724025,-1082.445044977629,1130.9173299217887,-11.327547373312264
1776901711.6217225,996.3838574737392,-197.12057005975905,-0.4183467467941449,-434.6845808178959,-1293.0474330227414,1364.1562772818702,-3.6860375950036097
1776901711.6396384,996.3927145290214,-197.14425861390495,-0.4183746477502347,-525.1911439723698,-1423.8129337382986,1517.586573473641,3.100072840928213
1776901711.642872,1008.47340365803,-257.9578296666064,-1.0046802158057495,-593.6133459610609,-1462.8038539984555,1578.6614329158172,7.956179656265375
1776901711.6672702,926.3713965389052,-291.6639519050431,-1.34210958202618,-638.9933948559014,-1403.8670897599518,1542.4510897855225,9.644914301444109
1776901711.6688385,925.6430548845487,-291.6580551948203,-1.3447223583540489,-665.4643303573769,-1246.5396471080198,1413.047722757508,6.749847753432607
1776901711.6721792,925.7826029482184,-291.7390860416963,-1.3440381297959645,-678.2169639693224,-997.0650879585675,1205.86775387751,-2.333458995156219
1776901711.6816633,925.8711556008818,-291.7842146489121,-1.3440129772685716,-740.2965057943353,-669.8701225205249,998.3811384120622,-9.936554885799605
1776901711.6994047,925.945107683733,-291.8432997660814,-1.3442356024946047,-609.8457888392106,-381.51266651093005,719.3495679245239,-9.990602234660871
1776901711.701717,925.7202707151852,-291.8974894988833,-1.344205361143481,-391.9388252849562,-124.98353303828712,411.3841590247296,-6.799513638114495
1776901711.711548,925.7644361744711,-291.96656954128065,-1.3447852077851792,-223.61510037721126,-167.96435466980142,279.6707663599346,-6.012826320169388
1776901711.7218971,925.702990544574,-292.0140075257945,-1.344467540310606,-72.39247182662365,-46.28819293031701,85.92593777156435,-5.336968322282711
1776901711.732284,925.8104878207952,-292.108910620327,-1.3445414620231333,193.7047239093647,45.436208390166605,-198.96223032947196,-7.042283291572105
1776901711.743678,925.8743224355724,-292.1627338162437,-1.344622331325076,342.6876558017829,93.30760972723223,-355.1635390519848,-3.0406710200831926
1776901711.7551453,925.874113703689,-292.19108520965,-1.3449047330856263,268.1589164271717,294.34223260194324,-398.17904810837456,6.50045973546769
1776901711.7618525,926.0692820322872,-292.2875175362301,-1.3442670647490276,357.5290146134669,608.4183914097438,-705.6911047307433,19.447620339592795
1776901711.7798612,925.9988963971886,-292.32272884384093,-1.3442693841992337,419.12468044520915,915.7751215809739,-1007.1293715630312,33.082812936814115
1776901711.7854934,926.0707180768068,-292.3886665123008,-1.344156040425308,447.59919985061697,1183.5725634102848,-1265.38099265182,45.79157806415164
1776901711.8068717,925.901781526632,-292.42514860917026,-1.3448475746982465,331.8597183422813,1433.487094903364,-1471.399376074594,51.15692755747378
1776901711.818506,925.8634254447942,-292.47495113063803,-1.3452961006199473,411.83618045787375,1827.296675707366,-1873.1316506282524,61.336384435687975
1776901711.8201177,986.3217588545036,-198.54332829663764,1.433570463517912,424.9344638330875,1867.1991289795924,1914.941744757595,67.9968872475144
1776901711.8217645,986.2071605862802,-198.5740312115356,1.4346122177769505,381.83588457439043,1626.0523150632357,1670.282842536322,70.59676147861971
1776901711.8318017,949.2662035160844,-178.86677162256592,3.6900355834962277,296.2376145890199,1175.9655921889237,-1212.7043326011656,68.896294734213
1776901711.8421934,949.4021935335892,-178.83035731358308,3.6901825905291523,180.6997279504793,587.0279923263694,-614.2102697416458,63.09974635119163
1776901711.8520813,949.0403266396198,-178.75931146930765,3.6910949898976897,50.901906332985504,-70.70956023613431,-87.12546113002522,53.7148641637217
1776901711.8618996,949.3529601769238,-178.91374540877348,3.689932457513308,-77.39946915731741,-729.162608022979,733.2590175133935,41.68473070045151
1776901711.8714776,949.048461499764,-179.10108560208977,3.6891030781516942,-187.69581156602823,-1321.0851942092502,1334.3522053934344,28.2864427908258
1776901711.907972,949.2071389652588,-179.00897090626523,3.689784779590963,-261.1869649227168,-1780.3707383607202,1799.4272968521504,15.18972894846155
1776901711.910298,996.5296511589346,-198.40644196055197,5.862947501575249,-278.80050965979893,-2041.8150910595975,2060.7616529490438,4.408446732821907
1776901711.9103117,942.7399620388516,-310.4482543522837,4.419632001362102,-219.60181144835587,-2042.040228152027,2053.8143170653434,-1.595549842162749
1776901711.9118948,942.6790955726642,-310.46932960816827,4.42480189699259,-62.34813601881223,-1718.5671121072144,1719.6977085760018,-0.040141340757531285
1776901711.921871,942.706494175036,-310.4407644188808,4.4203784373743495,-92.92063754816377,-1489.4851541633789,1492.3807387377599,-1.94822005446814
1776901711.9317057,942.591439031877,-310.54657589840167,4.424703722290625,-186.15370729039483,-1138.2564930256585,1153.3781022080439,0.7643423629797235
1776901711.9418502,942.6938858470456,-310.42805273894874,4.418872253046923,-176.86283386360327,-780.5480247422715,800.3347305542391,-1.6239105202890016
1776901711.9516208,942.6134404664592,-310.45758826955586,4.42233637454093,-255.91795411294692,-670.2994844433675,717.4924376482311,3.6752630785231206
1776901711.9619887,942.666163052512,-310.46743552656665,4.4194615135108215,-224.90920090531927,-353.4929924891486,418.97666330095586,3.682134608141358
1776901711.9717147,942.6474638914424,-310.3986921124951,4.4186089586938415,-111.76148560803631,53.12185342106105,-123.74393308847107,0.5808527645746615
1776901711.982565,942.6814981064784,-310.37010947765685,4.416633885257918,64.0031818694842,431.0219829971843,-435.74804315824906,-3.61091724631854
1776901712.0215814,942.6082814322768,-310.4130670749778,4.424503381103129,256.3975010350692,658.2810758459881,-706.4514515194797,-2.6311733234028067
1776901712.022286,942.6343261379794,-310.3963226571529,4.421961111737942,251.46322358199706,713.9211224310068,-756.9128892200198,-14.093067649606198
1776901712.0250113,942.7188612831594,-310.3006735617605,4.419403160668281,380.93701843610756,1014.6035909165353,-1083.7589486208265,-24.365889964654677
1776901712.0250206,942.7890045550696,-310.209639281338,4.414254070743063,501.26221836583704,1265.964192301313,-1361.5906682076504,-35.16780493388914
1776901712.03151,942.569423157388,-310.37053552404365,4.425403949219349,622.5532001317094,1446.9333018581483,-1575.178868262381,-49.399160547431606
1776901712.041705,942.5101008371352,-310.3550769070493,4.430076450019236,690.9273652615188,1541.4779331100513,-1689.240907133278,-57.75156714290267
1776901712.0693922,986.3161336484088,-198.482432988713,1.4347299850148472,705.5242404863677,1542.1552979239505,1695.8795407778155,-60.46904469544141
1776901712.071267,986.2544580672312,-198.41404469973224,1.4352776453498324,669.3270687335677,1448.8619585150852,1595.994893403998,-58.06713462916787
1776901712.0712852,986.3909651694072,-198.39207361234176,1.4335583417184783,588.1222415886102,1269.3061661980857,1398.9374234038112,-51.19973777303832
1776901712.0817416,986.299803762754,-198.3740314302647,1.4334593566121452,533.0643201576422,1158.0344362487838,1274.8338420998903,-46.03941548991739
1776901712.092692,996.4045513775238,-198.04510555419176,-0.4190174604349685,453.66771938361495,1001.7664720982654,1099.7047168358126,-38.40856668434103
1776901712.109999,996.42190632263,-198.02788437770755,-0.4194653492227863,349.93243926653867,800.5022737465299,-873.6455816430333,-28.307191356309307
1776901712.1123762,996.4316782837632,-197.95719267573824,-0.4193813092672224,221.85847980641293,554.2418411935768,-596.9968204200576,-15.735289505822251
1776901712.1220706,996.3588292975344,-197.92056294708397,-0.414424439516781,69.44584100323796,262.98517443940716,-271.99986545506306,-0.6928611328798329
1776901712.1318786,986.2953774017784,-198.31590584896023,1.4336864725713452,-107.3054771429858,-73.26772651597963,-129.93315656022614,16.820093762517995
1776901712.141811,986.3314598814512,-198.2459877617056,1.434183284080237,-308.3954746322587,-454.5168616725835,-549.2661889451693,36.80357518037119
1776901712.1554165,986.3565349546524,-198.33295168678168,1.4329975217584243,-533.8241514645807,-880.7622310304043,-1029.9079241837762,59.2575831206797
1776901712.1622603,986.507527999126,-198.24805706835576,1.432768036038203,-783.5915076399527,-1352.0038345894434,-1562.6675972803725,84.18211758344358
1776901712.171995,986.4557725327696,-198.22427384907,1.4331795210403642,-1057.697543158373,-1868.2416723496976,-2146.8700564093892,111.57717856866289
