t,x,y,yaw,vx,vy,v,omega
1776901875.7521677,528.2114988017279,865.1835660817627,-19.34431491381481,-282.5434206538687,-522.1033018859891,-593.6519539216908,11.778936004296147
1776901875.761459,528.1816384844306,865.191654301217,-19.34347936710685,-74.84540164131104,-207.8711859972894,220.9349771194431,3.0596959233968803
1776901875.7828517,528.1715545263284,865.2197914780162,-19.343833346721496,-18.32714580316602,-44.260091134694164,47.904487686874795,0.6970552549909765
1776901875.7967672,528.1573264389067,865.2243000260091,-19.34385782070581,28.045373042467872,88.56185797424456,-92.89642424195588,-1.2210005944203521
1776901875.796803,528.1087074329384,865.2997221991204,-19.343661909905638,54.44956472316389,166.46138890084484,-175.140369684834,-2.3585590473762554
1776901875.8045766,528.1581330753828,865.3241043764885,-19.343638298751426,48.64825605706676,150.70061050426392,-158.35822310114432,-2.120841699815113
1776901875.812832,528.1498629737283,865.3816049746056,-19.34381971485541,-0.6123442560581509,8.336781930089046,-8.359240302670253,-0.034881692107051165
1776901875.8318658,528.1509509068811,865.3932209339648,-19.343357208637396,0.3484901657272985,4.0427373291723825,-4.057729723415852,0.019844771062846434
1776901875.8521433,528.1394709193341,865.5177848803316,-19.343628427245257,1.7554115224068028,0.25565391809834637,1.7739302519652809,0.12693735272152828
1776901875.8546233,528.1765006749868,865.565908208235,-19.344024766136087,1.9331204394829626,0.9994335962621221,2.1761944184480027,0.14212215122421945
1776901875.856122,528.1342354170521,865.6570709502066,-19.34406727522616,2.0577562756735404,0.6548858824389754,2.1594528031637354,0.1661715531560608
1776901875.8619246,528.1392552047578,865.7422986176935,-19.344052369063235,2.1876790521169482,-0.5386163033663252,2.253008468098448,0.19538775193887936
1776901875.872077,528.1837645787119,865.8018817389415,-19.343814780841548,2.3448501892878255,-2.085408683091316,3.138033107810657,0.2186190336677969
1776901875.881647,528.1694168474393,865.8925893619851,-19.34421505858411,2.3018988215856666,-3.7882963418671807,4.432823858289628,0.23585063615827817
1776901875.895482,528.4123882776747,864.8223240390764,-19.32400554819245,2.160550258485017,-5.040390437137205,5.483932273307527,0.2415351713845606
1776901875.9056716,528.3813209037094,864.8559265943255,-19.323383979331016,2.0922808637128867,-6.078234792854516,6.4282639499110745,0.23484809740114887
1776901875.91412,528.3481605247871,864.9077372937518,-19.32303549928237,2.0364884296711523,-8.48183801726691,8.72289294187076,0.21760828716029668
1776901875.937645,528.3062033435675,865.7891195162576,-19.32548775371442,1.7681463331249176,-6.484525756846153,6.72126593333014,0.18411395427392652
1776901875.937662,528.1091925957945,866.0853890760262,-19.34375488875058,1.4593636972194872,-4.382077300619244,4.618695039658342,0.14027823688907493
1776901875.9534817,528.3733111742653,865.0110293757456,-19.323844155927027,1.2264399234981624,-2.6289063914596795,2.9009142870839413,0.09223742584477801
1776901875.9552636,528.3804673256756,864.9967490826546,-19.323731013183153,0.8243475516551086,-1.0314153278822005,1.3203660342912942,0.04918584964175121
1776901875.9619806,528.368370746293,865.0130576018543,-19.323671174649444,0.6678357595527586,-0.26675536508395226,0.7191404776109344,0.01491940095794586
1776901875.972206,528.3531205809486,865.0175604563075,-19.323706231424833,0.8900511349806379,-2.752955708961565,2.893260471921668,0.004222783374938643
1776901875.9821134,528.3770580324884,865.0468972670432,-19.323959131771286,0.7676024103733425,-2.474246392860721,2.590580759790216,0.01265036633802552
1776901876.0045366,528.3884676082032,865.0215067581717,-19.32373083953219,1.04215734235666,-4.623509384589795,4.739507459179467,0.06003762708165006
1776901876.004557,528.4227455821607,865.027731580288,-19.32394222164819,0.4720441708807357,-3.5595822544266866,3.5907452604287946,0.049820060202539374
1776901876.0146492,528.3617009110658,865.7707931307019,-19.324977977998433,-0.3015469062186469,-1.5580629787413613,1.5869753565743991,0.025415565869269408
1776901876.0250828,528.3914360952781,864.9290315075419,-19.32380497766995,-48.829104044344916,-142.0627601702168,150.22020246609307,2.075914763332186
1776901876.059863,528.3857595032719,864.9085109489911,-19.323697723260256,-54.82698547450383,-159.71649771306147,168.8649104401143,2.283814161828732
1776901876.0616477,528.3695770088743,864.877317222935,-19.32336842151149,-29.50122923289169,-89.6709399782348,94.39915255356803,1.2615131789990635
1776901876.0616634,528.3672636382594,864.8087415297996,-19.323673479458346,15.277037212500488,42.79663638334131,-45.44161035570876,-0.6779360807294852
1776901876.0619688,528.3556689566717,864.8128076851756,-19.32339410795783,70.78462065121516,207.68854268468544,-219.41967387457498,-3.0850422656289824
1776901876.073264,528.2725777661765,865.6508893322084,-19.32536713662318,129.12519976077252,381.3243574935196,-402.59357028038204,-5.616630829957148
1776901876.0854352,528.3550950892645,864.8061934593277,-19.32410124955786,183.86101387792894,544.3466928221386,-574.5591304736352,-7.987727988582086
1776901876.093242,528.3636864165484,864.7742220742175,-19.323525094420056,229.6478638616149,680.7994785764654,-718.4887413218039,-9.965836163125399
1776901876.1027546,528.3708333294833,864.8042243984104,-19.324111215957025,262.07205079999613,778.8543460537137,-821.7638664344362,-11.380064566888606
1776901876.112319,528.4270613928528,864.7634269327128,-19.323703997696704,278.68776061383096,830.9950797361373,-876.4814261931745,-12.115452284073292
1776901876.121887,546.8871421149754,920.0465953593712,-20.12893384935672,278.6122137593509,828.9597915639463,-874.5279307635791,-12.110110250199227
1776901876.1558874,546.8454011805736,920.033527201888,-20.12861351692919,261.3341366179496,778.7923925279606,-821.4700978254011,-11.372180836514486
1776901876.157975,546.9145985886487,920.0447670475712,-20.12879284619759,228.59232112242654,682.4006061252094,-719.6700886629872,-9.957821327100817
1776901876.1580014,546.8788074158808,920.0640060458228,-20.129188530175604,182.98030967526975,547.6358896442875,-577.3966239556202,-7.982056475609315
1776901876.1628723,546.863603933043,920.0617371894496,-20.129200148339425,128.32842943133204,386.5027654893223,-407.25001354353134,-5.614687542275486
1776901876.1718762,546.8674866935114,920.0853446211986,-20.129179738280246,70.13087925399503,214.83653294081017,-225.9935311263715,-3.089987664141427
1776901876.1889825,546.8467280221938,920.0514484884628,-20.128593690846348,15.105413966228326,47.48754077934046,-49.83211876250747,-0.6794108785479729
1776901876.19407,546.7808046488348,920.0338314118624,-20.12840285531178,-29.327236957748738,-85.82861917523758,90.70081971572199,1.2628497998156103
1776901876.2039256,546.8425271741975,920.1065595299629,-20.12859640237066,-53.69184429610547,-159.58680361548812,168.37684529686854,2.3361545057474498
1776901876.2132337,546.8427558903223,920.0829826279576,-20.12868349751445,-47.70804192943163,-142.61613346550746,150.38423717062852,2.088726519091897
1776901876.222399,546.8313971007823,920.0968267915032,-20.128708399537295,0.13066292401765622,0.5876841385207285,-0.6020344229208947,0.0020420731276988846
1776901876.2367053,546.8870329957222,920.1092219613114,-20.128914752677403,0.04100140320829837,0.3476916542217623,-0.3501008447297935,0.0032057059479413397
1776901876.2743137,546.8685635427421,920.096811341425,-20.12881323739131,0.24548682480960338,0.3902187716628305,-0.4610146103033494,0.0022874436736950443
1776901876.27607,546.8616041767428,920.1053522699888,-20.1290167720175,-0.02045272975226453,0.1332629366372089,-0.13482330820556185,0.0031570753872145474
1776901876.2760837,546.8754218552151,920.146953386624,-20.129273250557983,-0.20523298319849914,-0.03116625313532495,-0.20758591649495536,0.003915095362523324
1776901876.2760885,546.8300057879007,920.1114555845757,-20.12859390165021,-0.35084019630201624,-0.08414126937657329,-0.36078885314479764,0.005763723539091714
1776901876.2835865,546.8530406147784,920.0894822402868,-20.128467332781327,-0.5621383631636547,-0.4463954627481712,0.7178220172873404,0.008521593721908971
1776901876.2924354,546.8490710533449,920.0950210528392,-20.128368535543935,-0.5148967179932811,-0.30046425011471456,0.5961521582593241,0.006379822075136765
1776901876.3051095,546.8051126300611,920.0853088822972,-20.12810945280842,-0.2459621081212049,-0.1082257866333407,0.26871951831572016,0.00513971066403851
1776901876.3151927,546.8098948974326,920.072639635372,-20.12825575133626,0.017032194013751223,-0.07473147779506917,0.07664782714700384,0.002453266475835214
1776901876.3261306,546.8415937288385,920.1073871705275,-20.128673953873783,0.2714859936650953,0.06349628666339413,0.27881252334922846,-0.0009431843651555027
1776901876.3564863,546.8476147772975,920.1170385657954,-20.128399913048657,0.4592156345455294,-0.09728695968169632,0.46940787332037925,-0.002315652495020082
1776901876.3565035,546.8142623299036,920.0530614541998,-20.12822549133317,0.3173245614934217,-0.21808148847190978,0.38503819673003364,-0.0018750980008137574
1776901876.3605874,546.8572461734095,920.1268617397342,-20.128794572681297,0.3075671484623399,-0.056509656217315296,0.3127153530913604,-0.004401189875233413
1776901876.3636672,546.8610795159394,920.106103660105,-20.12855486799327,0.37678318694375434,0.2498372402158111,-0.45208872642673253,-0.006179597933436476
1776901876.3720706,546.868159207373,920.081887250515,-20.128758415201414,0.11848185169944259,0.14549007829214133,-0.18763078655589044,-0.004068138377869346
1776901876.382315,546.8880894341434,920.1508899716216,-20.128992036966736,0.002993213772214176,0.047130757202467066,-0.04722570913352254,-0.0031387535018820856
1776901876.39318,546.8359930204736,920.0678072949988,-20.128238158839135,-0.3400245486110123,-0.14618584598645157,0.37011754244415,-0.0002949669105412056
1776901876.4144638,546.8616403739094,920.0923348273616,-20.12879238361396,-0.5010162201312482,-0.1516529064583665,0.5234652394112463,0.0017550066094003114
1776901876.4158535,546.8206840820264,920.0703880723436,-20.12848698413469,-0.5273573535070568,0.012802055055317396,-0.527512721089839,-0.0009974387938749274
1776901876.4223382,546.8044633939301,920.0512640472512,-20.128167997128834,-0.4276098938868529,0.025697302164985558,-0.42838134026645486,-0.001355243544765905
1776901876.4345765,546.8302105000381,920.1298126138158,-20.12867539265526,-0.48716364398043766,-0.12924137848034434,-0.504015624686178,0.0020031267162394784
1776901876.4487264,546.8646718442994,920.1465127441504,-20.129214463717034,-0.39536221769191116,-0.11868351458434745,0.4127917874817269,0.0032468148512982964
1776901876.4671204,546.839028235921,920.11178760664,-20.128694877385755,-0.07203118028172639,0.046556716502095696,-0.08576723607669236,0.001936361443154233
1776901876.4675703,546.7954211024419,920.057040277302,-20.12838419635468,0.2759488165939388,0.25441662070034,-0.3753339396699637,0.0009571346816619197
1776901876.47233,546.8292728622334,920.082771615295,-20.12851460615646,0.452856610897328,0.2730438602853269,-0.5288024769920495,-0.0002971966574181195
1776901876.4816291,546.8252121272404,920.0854709854842,-20.128368317204284,0.6481961126212354,0.47289774862548484,-0.8023655532687913,-0.0004033277334878349
1776901876.4942784,546.8703050631423,920.1400175817478,-20.12887139729318,0.5867199370379979,0.3132501798755243,-0.6651059762999582,0.00019207036409696343
1776901876.5112054,546.8279146222558,920.1035767254082,-20.128923366899897,0.5313851290087257,0.28528079462159894,-0.6031212872313089,-0.00021334921257398776
1776901876.5184245,546.8455863818486,920.057077394454,-20.12790188060939,0.25040103489951093,0.19368864028831467,-0.3165690566929785,0.0005590256065008958
1776901876.5229108,546.840527535962,920.1129251191336,-20.12822594485149,-0.07539685833756948,0.08220772692033051,-0.11154728420084084,0.00187670493592762
1776901876.5320053,546.884992456606,920.1542767275862,-20.128865493832162,-0.06109845691949545,0.32049566265135354,-0.32626751480383953,-0.0017513932984893898
1776901876.5713718,546.8677733656624,920.1104401345812,-20.128889394733235,-0.056690606565211965,0.20219386144873397,-0.20999091047062368,-0.0028489562366207366
1776901876.5739553,546.8697335585628,920.1596307597544,-20.128839248814558,-0.21373626548910352,0.01762743603421768,-0.2144619259597586,-0.0015704092268444825
1776901876.5739803,546.8298759659114,920.083421044057,-20.12848843727232,-0.26510469137829773,-0.21699015493118168,0.34258608367509724,-0.0008331704512123395
1776901876.5739925,546.8557921707551,920.1262654639316,-20.128571533031142,-0.17652516354306158,-0.2870203587931428,0.33695967077032984,-0.00046264724708766636
1776901876.5848424,546.8197960898935,920.0996929866812,-20.128649082792442,-0.09986657692999756,-0.1617560387207959,0.19010089229237917,-0.0002853069590189605
1776901876.5941648,546.8126763679609,920.0855788950204,-20.128290262446935,95.94401493893548,278.06082327531016,-294.148050211362,0.575024331998625
1776901876.630315,546.8229896052874,920.1050379091748,-20.1286898985872,107.426280928312,311.1847197470401,-329.20561301127975,0.6456350155838813
1776901876.6303363,546.8328307796163,920.0954002888792,-20.128512090114118,58.08773359599911,167.99660827904972,-177.75557709277152,0.3517429083083936
1776901876.6303418,546.8930820136848,920.1349513633014,-20.129060952699607,-31.05364361501657,-90.38974476825629,95.5752831072918,-0.18410516312630953
1776901876.6329458,546.8584374868359,920.0981684788748,-20.128406473342174,-141.70166084965444,-410.9792924633791,434.7221405924136,-0.8500141716088763
1776901876.642068,546.8532586917884,920.1216357684832,-20.128654377657337,-258.1403408109268,-748.2169705785141,791.4954646842081,-1.5478059041359975
1776901876.672117,546.8534182222892,920.0928802780518,-20.128449270976922,-367.16223573218554,-1063.6684773419797,1125.2549653473486,-2.200364247935938
1776901876.6781998,546.8321203748153,920.1088313436,-20.128408986287617,-458.1223607294627,-1327.2297666748652,1404.0708496896277,-2.743864656498886
1776901876.6790612,546.8461948453835,920.1409662369358,-20.128553468144165,-523.0631930574972,-1515.5193578087167,1603.2448433799655,-3.133797654751631
1776901876.681625,546.83246589774,920.0930557923948,-20.128400375088706,-557.001516867064,-1613.5441680107976,1706.9784626391358,-3.3364625636446457
1776901876.695767,509.8605688217433,812.9088262611801,-20.350334976233025,-557.096519070204,-1613.499257281368,1706.9670133917832,-3.3362840305306536
