t,x,y,z,yaw
1776900406.9267612,66.59311650448088,2151.586833765842,162.06210453927548,-1.663087882211355
1776900406.9366097,66.56595884140813,2151.6018469257388,162.0598465887993,-1.6631715926681392
1776900406.9473228,66.56942352673173,2151.596616097042,162.06879883000366,-1.663116118602478
1776900406.957277,66.55031835194012,2151.586936564542,162.0654092191781,-1.6631263973891193
1776900406.972013,66.53599333182883,2151.5798742087372,162.07662803432703,-1.6630121369250461
1776900406.977183,66.53633791974215,2151.5598265744425,162.05585783544655,-1.6631104171232984
1776900406.9964318,66.55890433217178,2151.56548933746,162.0570690902672,-1.6631840442144523
1776900407.0016878,66.54215319356592,2151.554290733746,162.05548782459476,-1.6632291354049484
1776900407.0136592,66.44201099254883,2151.7155181834914,162.42233311073883,-1.6620279131875655
1776900407.0167003,66.59034010112578,2151.5493724252015,162.05460144187617,-1.663136168734569
1776900407.0268044,66.60436069124998,2151.5505053908687,162.06138436197818,-1.6630626651075902
1776900407.0372477,66.58884370289675,2151.552421547893,162.07093168973674,-1.6630308899699784
1776900407.0473087,66.60237459835783,2151.5707290987402,162.05236728259788,-1.6630892081560233
1776900407.0573702,66.60131943878422,2151.575325321529,162.0741538691409,-1.6631075915915574
1776900407.0670867,66.5773611285634,2151.5814116292563,162.06997888636892,-1.6632973869560004
1776900407.0771718,66.57139059546363,2151.5805548804874,162.078189581157,-1.6633090372616142
1776900407.1055744,66.43982843568475,2151.7313433384343,162.4361670917957,-1.6620249870476456
1776900407.1055973,66.40939302657969,2151.5604575053258,162.28250039907394,-1.6649122749215974
1776900407.1070101,66.54204733447224,2151.561309755274,162.07124591381657,-1.663179852559446
1776900407.1185918,66.5396896451124,2151.5525486171023,162.06093010031168,-1.6631443760620694
1776900407.127568,66.550647601259,2151.540486262092,162.065508461277,-1.6632324410202657
1776900407.1373198,66.55903112528098,2151.556086815639,162.07881058538615,-1.663204206184824
1776900407.150404,66.56791588310567,2151.5687239838253,162.0651703050692,-1.66315365576117
1776900407.1574676,66.56898410524076,2151.5656134933142,162.05807491043075,-1.6631689106347993
1776900407.1701171,66.59498124428075,2151.5702642597744,162.0643466479914,-1.6630821234816122
1776900407.180701,66.58161873475728,2151.5821003156925,162.06679941000144,-1.662908618245247
1776900407.2192087,66.59253678261379,2151.594918217326,162.06510751579572,-1.6628950282728319
1776900407.2192523,66.56704403762397,2151.5906730270017,162.0657978136715,-1.6630869262754011
1776900407.2192671,66.56855658843791,2151.595738472231,162.06557014592244,-1.6630870348994735
1776900407.219304,66.40557866166805,2151.582170560147,162.29691150834321,-1.66498637857681
1776900407.2267597,66.54384815955004,2151.5891701719297,162.0618023140638,-1.6631156380184564
1776900407.2363408,66.55286815420281,2151.5801363480655,162.07524331974994,-1.663153244432304
1776900407.251217,66.41498054716492,2151.718720671666,162.43618717992103,-1.6618357884505601
1776900407.2567768,66.54957485035227,2151.568965731653,162.06365018906837,-1.6632353134262492
1776900407.2673497,66.55234157807594,2151.5669572774577,162.07078129559014,-1.66304188052488
1776900407.2809165,66.57800320996253,2151.565078736736,162.0723554532283,-1.6631905462269436
1776900407.2874515,66.58810359788944,2151.5714580366666,162.04928441047755,-1.6630832114677776
1776900407.310787,66.58708550113377,2151.5724512066286,162.0523832812683,-1.6630441922323678
1776900407.3153887,66.5972994410379,2151.578884377832,162.06811671399913,-1.6631656847690197
1776900407.31787,66.60367584087888,2151.576151519755,162.06064039293372,-1.6629935450239886
1776900407.3268223,66.5808089244477,2151.5924813576717,162.0600712214006,-1.663057572877684
1776900407.337391,66.56583641692288,2151.597639835464,162.07637920300527,-1.6630525161638665
1776900407.3471465,66.56006394573095,2151.586948829599,162.052565426862,-1.6630899852203354
1776900407.3567872,66.52803385070848,2151.5616002482793,162.07744477268167,-1.6632146582459661
1776900407.3702383,66.39071820043422,2151.5599426417994,162.29525072566744,-1.665049450999663
1776900407.375952,66.40847809853526,2151.5663229646048,162.30719633420472,-1.6648859699242708
1776900407.4064217,66.54173142377549,2151.5566775837965,162.05688305825538,-1.6631936824257283
1776900407.4134724,66.55244939411725,2151.569288892585,162.07525017688621,-1.6631532414582813
1776900407.413485,66.55777076085425,2151.552194022646,162.05186234208162,-1.663015058827843
1776900407.4172683,66.58791153700449,2151.5647286373874,162.06803615014377,-1.663137918394101
1776900407.4269283,66.58318457318401,2151.581234074942,162.07007945887977,-1.6631141286664455
1776900407.4365046,66.58552114575815,2151.5800439702584,162.06857711812953,-1.6631543921685004
1776900407.446784,66.57792764846748,2151.580724731546,162.06169617525683,-1.6631071273202065
1776900407.4559796,66.57772231755496,2151.585117665669,162.0725592818893,-1.6630862209079929
1776900407.469349,66.56167934575025,2151.583189587303,162.07603793222353,-1.663211977417189
1776900407.4782395,66.4057013859549,2151.5836464148965,162.2906575194162,-1.6649200488991989
1776900407.5104756,66.53513550323356,2151.5817745311233,162.06654974167026,-1.6630635772856432
1776900407.5151458,66.52047558057676,2151.5725129889743,162.06544007700887,-1.6632049825352195
1776900407.5190187,66.3947650713683,2151.5593357011912,162.28276062950616,-1.6651161865472581
1776900407.519876,66.54350661887352,2151.5694319180343,162.06149498853551,-1.6632065752276282
1776900407.52834,66.5628883889732,2151.5746515462333,162.04640666225418,-1.6630983895427016
1776900407.5361795,66.57769134553435,2151.5603955088986,162.0574580962946,-1.6630248678047355
1776900407.546359,66.58752538550661,2151.5628319188104,162.0689564993126,-1.663095474365799
1776900407.5591042,66.57528680843153,2151.5869007907704,162.06451669083603,-1.6630982444052447
1776900407.5681458,66.46356760998928,2151.725541691434,162.4302727624328,-1.6618600064581273
1776900407.5764077,66.5893268886283,2151.5828299354143,162.06044098670586,-1.6630498489925531
1776900407.5860274,66.56087524419502,2151.580066076435,162.0531695602896,-1.6633009297588959
1776900407.6169293,66.56695591874852,2151.5928869459603,162.05752288069837,-1.6632045787140122
1776900407.6169577,66.5385545150939,2151.5792005931153,162.06327540247804,-1.663254064652628
1776900407.6171358,66.54833111387772,2151.5819854180854,162.05149834643922,-1.6631859327537635
1776900407.6263888,66.53648483926531,2151.5603625224626,162.06284472094293,-1.663229933873579
1776900407.6365223,66.40909541461022,2151.5710914681927,162.29061477817103,-1.664832236006958
1776900407.646955,66.55869974735731,2151.567046597706,162.05666139532764,-1.6631963661224503
1776900407.6565392,66.55996004424613,2151.5604813351283,162.06920533314195,-1.6630358532695912
1776900407.6661768,66.57467465468063,2151.555037999974,162.05241748191574,-1.6630898024937943
1776900407.677413,66.47257583277705,2151.7236551696174,162.41749930189303,-1.6619943658033187
1776900407.686994,66.59405174230692,2151.5889410845753,162.05439958773763,-1.663054419528828
1776900407.6970217,66.59489165201377,2151.5914084229908,162.06078496001155,-1.6630744027444808
1776900407.7150521,66.58619298549809,2151.587735820926,162.05202958680215,-1.6630642036392413
1776900407.7185824,66.58792444980253,2151.589528609943,162.05114521064286,-1.663066877651244
1776900407.7266746,66.56560346534152,2151.580437764557,162.05870033704198,-1.6631213047936395
1776900407.7364218,66.54588425890098,2151.5821386898083,162.07067081805192,-1.6632089019556295
1776900407.748603,66.53981984548732,2151.5763073719336,162.06753617891212,-1.6631344837600461
1776900407.7572315,66.54272712036749,2151.5640948861637,162.07153069644852,-1.6632674684129807
1776900407.7681084,66.54588157445758,2151.56419930816,162.07281542578332,-1.66324440142638
1776900407.7767584,66.43497414065104,2151.717814525721,162.41758984763806,-1.6619153689795323
1776900407.788235,66.56997992673924,2151.552948908719,162.04903758324392,-1.6632296420321862
1776900407.8007927,66.58147887221163,2151.56997375024,162.0400537512412,-1.6630587292041141
1776900407.830358,66.57958602698181,2151.576224679465,162.0502094698269,-1.6630395586722833
1776900407.830386,66.59466473108999,2151.5700697406983,162.08339439442227,-1.6630253273995075
1776900407.8303888,66.58968236406567,2151.578054271642,162.09471903972926,-1.663098587237117
1776900407.8379555,66.44436557953105,2151.572270873348,162.2766078828071,-1.6648989400788732
1776900407.849013,66.57855059497753,2151.5850064086867,162.0552801782819,-1.6632172112914607
1776900407.8594255,66.5597851272423,2151.575983692531,162.06060349521786,-1.6631890102597584
1776900407.8703809,66.54721772911502,2151.574568120603,162.07377474544057,-1.663198599184648
1776900407.877875,66.54788032486138,2151.576734865915,162.06522815789552,-1.663149899016044
1776900407.8887691,66.56217484838518,2151.5539272162137,162.0475382398318,-1.6631029897015124
1776900407.9200516,66.55331785800904,2151.567156253731,162.06351637849562,-1.663205339401735
1776900407.9214795,66.56041193059154,2151.566316118431,162.06159384557293,-1.6631834669371952
1776900407.921721,66.56529650526758,2151.56225701537,162.04190311803342,-1.6632561676595736
1776900407.926259,66.58619271015361,2151.5553861708413,162.04764733987494,-1.6631783715603694
1776900407.9366415,66.59821376192596,2151.5528779651804,162.08050003169052,-1.663207722339408
1776900407.9779806,66.60085729094556,2151.5641872300694,162.04936063791368,-1.6630500602235367
1776900407.9780085,66.58612206133616,2151.58309460118,162.06160675000635,-1.663273285544335
1776900407.9780195,66.59099707513782,2151.5703987420598,162.05868258536518,-1.6631709320840866
1776900407.97803,66.56761979745393,2151.592398410417,162.05933933657423,-1.6631772858967644
1776900407.9869843,66.56740685706795,2151.5897620566598,162.06044096043047,-1.663089311234249
1776900407.9999027,66.5516476328321,2151.5853989096286,162.04057043906664,-1.6632608367794262
1776900408.0343406,66.55612460852758,2151.568815528544,162.06240210766794,-1.6630500337089413
1776900408.0350063,66.53846895230478,2151.5742751062994,162.05662610703936,-1.6631133720787425
1776900408.035037,66.54350041978368,2151.5707940160623,162.06426354708867,-1.6632198657777184
1776900408.0365794,66.57835896259205,2151.5695669177207,162.04367526911193,-1.6631749382250811
1776900408.0474215,66.5749580805969,2151.5586519953563,162.05681492124677,-1.6631417317586201
1776900408.0608113,66.58502938587155,2151.5703427617877,162.06024694948655,-1.663098353815342
1776900408.0705724,66.58478850443986,2151.5674805737867,162.03796299740162,-1.663144594026515
1776900408.085062,66.46313452086832,2151.5736283234887,162.28515446438809,-1.6649864242216517
1776900408.0868564,66.59812979860283,2151.591013282172,162.06577764704977,-1.662962879655175
1776900408.0971682,66.59814846531246,2151.5811079414334,162.06235290560275,-1.6630528945064733
1776900408.115194,66.5807406105466,2151.5797767434065,162.05086461590088,-1.6631354531231906
1776900408.1282341,66.55757072602594,2151.5772644461817,162.06891132895177,-1.6632115869954547
1776900408.131462,66.5400315706842,2151.577604570208,162.05235778993486,-1.663198560128808
1776900408.1362581,66.54500505408465,2151.570609205125,162.05837938806008,-1.6632330643597246
1776900408.1470642,66.53593832455466,2151.558528240531,162.0463469891,-1.6632081680729747
1776900408.1572618,66.27161286651454,2151.7014547965073,162.64706231774585,-1.6638616797461614
1776900408.167258,66.56119500878901,2151.5583634649597,162.05538359228987,-1.6632177265918329
1776900408.177661,66.57157912692637,2151.5643766967596,162.05520228077364,-1.6631383047226385
1776900408.188226,66.6000361329953,2151.558564366529,162.05494303349244,-1.6631564585557064
1776900408.2045088,66.59467221643013,2151.559744042742,162.06448452350753,-1.6631212141183487
1776900408.2311509,66.60148916689262,2151.5788255089255,162.0433213782232,-1.663112311978185
1776900408.2311733,66.5955979186075,2151.573750412125,162.06568659183912,-1.6631709035933355
1776900408.2333915,66.58059467645023,2151.580462122916,162.05777241794274,-1.6630219074013786
1776900408.2373009,66.57221933845302,2151.588919492701,162.03632883734397,-1.663123903698329
1776900408.2468605,66.55951061939591,2151.5790361300947,162.04253261403613,-1.6632208792808858
1776900408.2566106,66.55953766522842,2151.584189014133,162.0628628164318,-1.663259220153229
1776900408.2668397,66.42830808615231,2151.731117951207,162.43125432268363,-1.6619338414131268
1776900408.2774389,66.54127046267996,2151.5566832297914,162.0390317578097,-1.6631874747582969
1776900408.2887537,66.42172836320684,2151.7174212866407,162.4227822652407,-1.662071408807427
1776900408.3004584,66.55646825926077,2151.5612576275876,162.06059339625423,-1.6631523876452698
1776900408.3086448,66.44755730655963,2151.7052571431227,162.4040643530696,-1.6619784074712773
1776900408.3364623,66.58653889303078,2151.5621649623954,162.0578462888934,-1.663200234128686
1776900408.3393166,66.57263010357447,2151.5609210085913,162.06485751379702,-1.6629786091100491
1776900408.3402195,66.58598212388114,2151.58219604972,162.05914558259704,-1.663340391655076
1776900408.346835,66.59832079650987,2151.569034398536,162.05996014972493,-1.6630591976443245
1776900408.357654,66.59407367223979,2151.578019255537,162.03994979056424,-1.6630350581303046
1776900408.3686016,66.55830742497055,2151.587422633221,162.04359806244693,-1.6629755373517223
1776900408.3776026,66.56591757812724,2151.5859080304544,162.05981903046845,-1.663073068468403
1776900408.3869722,66.56006129701387,2151.5772735314877,162.06435610840214,-1.6631323250890397
1776900408.3976314,66.40039360944924,2151.5699497462842,162.2901335661517,-1.6649346017966113
1776900408.4094796,66.55860210535249,2151.556096919579,162.04592922148728,-1.663152010467823
1776900408.4345117,66.54949863833218,2151.566067963515,162.05971404116244,-1.6630365673155407
1776900408.4364624,66.56482920068959,2151.5608703896532,162.03355243276377,-1.6630829998616616
1776900408.436473,66.57076033134874,2151.55920846451,162.05003624435068,-1.6632787230971087
1776900408.4470592,66.57129656561574,2151.565941979898,162.05939523656082,-1.6631249302405804
1776900408.4559631,66.59152767575829,2151.5641910697564,162.04570282629436,-1.6631212307426333
1776900408.4674048,66.45910927503726,2151.575023951344,162.28875537623173,-1.664791282632588
1776900408.4805102,66.59976483516603,2151.5821328703123,162.0370241455399,-1.6632418552653883
1776900408.486646,66.58514714410995,2151.5722039778275,162.03763803547218,-1.663052539728349
1776900408.499109,66.46128955738676,2151.7332943396914,162.42902912516945,-1.6620037082475854
