t,x,y,z,yaw
1776900169.3275423,266.49255381127466,2216.2286554334005,160.99520912298712,-1.6861654983378445
1776900169.3289475,266.3257369926549,2216.2479598186796,161.20022887779834,-1.6888229404359343
1776900169.3289714,266.57766569296024,2216.3986315995403,161.0044235201947,-1.6882130568236755
1776900169.3325534,266.33505279525536,2216.2445396213757,161.22306369238498,-1.6889858335760946
1776900169.3427458,266.60076931192407,2216.4079109145205,161.00977000523793,-1.6882163971499304
1776900169.3522851,266.43591850354755,2216.3479770620884,161.29454836561962,-1.6876408550491804
1776900169.3715067,266.5933887398012,2216.425384962543,161.01041959272877,-1.688157584118634
1776900169.3725452,266.4283995485193,2216.35463257167,161.29618806007966,-1.6876183169525905
1776900169.3829384,266.58256702952167,2216.42746488863,161.01433685993098,-1.6881348585414857
1776900169.394848,266.5546499390905,2216.4362578064624,161.00383027797818,-1.6882145710578873
1776900169.409681,266.5428016283915,2216.4199947608645,161.01291058976682,-1.6881403618885005
1776900169.4346993,266.3908844588754,2216.3719905722596,161.26868414649414,-1.6877367552307223
1776900169.4363015,266.46951094040156,2216.300549960763,160.95393671487346,-1.6892640851638112
1776900169.436313,266.54643641101666,2216.406436309895,160.9951151016169,-1.6881460215195392
1776900169.4423215,266.38890695160956,2216.341079462554,161.29306765683012,-1.6876881642740176
1776900169.4533088,266.4200126357182,2216.3425893364315,161.29221107324034,-1.687560562513287
1776900169.463416,266.5999600649504,2216.4158954165987,161.0209150535978,-1.6881639293748734
1776900169.47232,266.4433188375118,2216.357430588183,161.28221416332505,-1.687489171805137
1776900169.4828277,266.60337332214317,2216.4280164558245,161.0091437810334,-1.6883147293917402
1776900169.4926252,266.53449933000957,2216.3256920406247,160.97572849102704,-1.6893171653608856
1776900169.5348113,266.5995884049985,2216.44331751305,161.02322998561246,-1.688135077532782
1776900169.534851,266.4270714077257,2216.367155573543,161.29968071203092,-1.6876518951804136
1776900169.5354354,266.4217787592856,2216.3653570624842,161.27579980316168,-1.687566772475384
1776900169.5354521,266.56538745196565,2216.4206643886305,160.99880348736554,-1.6879945200050637
1776900169.542632,266.553022712251,2216.422493789256,161.0175665354874,-1.6881986213795916
1776900169.5527914,266.6505988758094,2216.324823797372,160.72578064217274,-1.6868270643405785
1776900169.56313,266.397280418129,2216.352273023343,161.2962577244461,-1.6876826341623745
1776900169.5728178,266.483519991204,2216.3141538381133,160.95154166449586,-1.6892748438490623
1776900169.5829988,266.40568743531475,2216.341523781776,161.27555307142669,-1.68760029574143
1776900169.5927653,266.6074388838902,2216.4130290567086,161.0131940108839,-1.688017802363098
1776900169.6059883,266.61153349720615,2216.4123519213053,161.00807822783452,-1.6880197788862232
1776900169.6440701,266.59439921915884,2216.412938747881,161.01062720808554,-1.6881902605982735
1776900169.6441026,266.606086785074,2216.4234917310478,161.00089541017934,-1.6881759057172758
1776900169.6441104,266.4336547727417,2216.375335813548,161.28465537675737,-1.6875428411964464
1776900169.6441193,266.571261524991,2216.430766968733,161.00455912012077,-1.688221352410991
1776900169.6531546,266.57215168605427,2216.440020139592,161.00899942482894,-1.6882497451434726
1776900169.6624253,266.3817595420201,2216.3698509234887,161.2727379620597,-1.6875179509509275
1776900169.6753054,266.36554850201964,2216.358046393315,161.28173782695768,-1.6876515952456272
1776900169.6830564,266.5689607255251,2216.199793837418,160.69334952445053,-1.6880878030972075
1776900169.6931362,266.4980877852801,2216.2133570666406,160.98892678027022,-1.686278755283018
1776900169.760013,266.3093551204375,2216.2488114130433,161.19383636345182,-1.688899434086455
1776900169.760035,266.5236626524983,2216.2311874934685,160.99978920627447,-1.6861618267265968
1776900169.7600386,266.58570305823497,2216.4095733651916,161.0122767587092,-1.6881365743538521
1776900169.7600424,266.59026465795114,2216.4116904728317,161.02616178980293,-1.6881734011641423
1776900169.7600455,266.59310736869344,2216.420300413715,161.02021579240196,-1.6880627944422175
1776900169.7600484,266.6094696312115,2216.414298452615,161.00174949418098,-1.6881598483862719
1776900169.763281,266.51708236660653,2216.3089043174527,160.98299338280927,-1.6892724969606532
1776900169.7724905,266.5200891759777,2216.333366573769,160.94878199740646,-1.6893599336458083
1776900169.7834458,266.3979331156608,2216.367507522062,161.293058742318,-1.6876220840132694
1776900169.792713,266.3878472538436,2216.353488803965,161.2874482347026,-1.6875213105828935
1776900169.8051891,266.31049444116996,2216.2431723632167,161.2128578182495,-1.6889236295584062
1776900169.825624,266.5496621310689,2216.3965149738724,161.02416668532592,-1.688075434726996
1776900169.8541088,266.4018695684262,2216.338229899042,161.25646033285975,-1.6875571132090772
1776900169.8557856,266.47989375786517,2216.289375012886,160.94807280547343,-1.689295627249739
1776900169.8557963,266.5802836943783,2216.400230717157,161.00853751332303,-1.6880628214810145
1776900169.8558025,266.7347949297454,2216.2377280827754,160.67700054715908,-1.6891020372005412
1776900169.8626056,266.5253570099238,2216.3093373771585,160.9769143071303,-1.6892359488461426
1776900169.873074,266.61331248715254,2216.4301022057634,160.99460057373435,-1.6881082433702308
1776900169.8819103,266.53061627689846,2216.317685524769,160.968323216252,-1.6891242321218412
1776900169.8925195,266.5931573150314,2216.4316602941203,161.02089801616336,-1.6880559624316327
1776900169.9020426,266.53090645980086,2216.315904164763,160.98313728550286,-1.6892122640343377
1776900169.9202995,266.4090043894678,2216.370435355648,161.28685087079123,-1.687450544028183
1776900169.93949,266.4031909203759,2216.3715550913407,161.2897151495492,-1.6876166058267652
1776900169.9396753,266.3924262330779,2216.361878909893,161.25361657046645,-1.6875327766657364
1776900169.9430385,266.4662385519157,2216.3082880843517,160.95962406290528,-1.6891500285716035
1776900169.9555345,266.66352153352045,2216.3204007055433,160.71896392804697,-1.6867763360825774
1776900169.9629085,266.567217121572,2216.4037694902945,161.01913417332574,-1.6881557314111642
1776900169.9729273,266.5955849313909,2216.409304192889,161.00737703952387,-1.6881782651237558
1776900169.9822104,266.5958407099568,2216.4189125360017,161.00889784524423,-1.6881252632085846
1776900169.9969635,266.610985230901,2216.4108009005768,161.02068822650594,-1.6881145776252646
1776900170.005011,266.6144063673603,2216.422661634954,161.01971895978656,-1.6881978797179722
1776900170.0528615,266.5914001573924,2216.4305102236563,161.00907894296816,-1.6880318530798373
1776900170.054333,266.53117088132797,2216.3202271485325,160.95861692409397,-1.689386042685617
1776900170.0543602,266.5766139102098,2216.4271912163726,161.0047371195908,-1.6881870193703408
1776900170.0543704,266.5854741193266,2216.4366562772007,161.03769087279468,-1.6880108478372053
1776900170.0543818,266.4051636302867,2216.3577765294995,161.29099545608548,-1.6874721325765891
1776900170.062262,266.5396590590898,2216.4120834793416,161.01045747464053,-1.688148257251118
1776900170.0727212,266.5617819370063,2216.405847541596,161.01740870130354,-1.6880668271778176
1776900170.0834084,266.5595105264313,2216.404926515301,161.00954417421823,-1.6881021605834186
1776900170.0927048,266.4161168820482,2216.3484626641716,161.2772729917348,-1.6874922628655789
1776900170.1090922,266.57873330951134,2216.39606471131,161.01415044499453,-1.6881229730871135
1776900170.1213832,266.5969305821056,2216.409262986766,161.00778699224662,-1.6882720619780855
1776900170.143711,266.4532625537362,2216.35496935145,161.2981070743401,-1.6876787526069752
1776900170.1477153,266.6160174481444,2216.4068705536088,161.0242608508183,-1.6881615153691625
1776900170.1489265,266.53813699259945,2216.3293315602878,160.97971232829542,-1.6892244507039655
1776900170.1608202,266.4332660792302,2216.3755132099986,161.2931680599866,-1.6875462471858853
1776900170.1621606,266.5889936026051,2216.4404030713767,160.99706422117816,-1.6881389813096808
1776900170.1732986,266.4943551249441,2216.3218453774407,160.96371591832167,-1.6893175507788134
1776900170.1824923,266.50640762111925,2216.3159874559497,160.96551744115172,-1.689262999338503
1776900170.1920018,266.3929056150783,2216.105403610512,160.94535517089355,-1.687842217803172
1776900170.2038054,266.4047375213513,2216.3438742454127,161.28287200545762,-1.6874754568917454
1776900170.2148993,266.56033253654834,2216.4134407257466,161.01024046640734,-1.6881035557894097
1776900170.2600791,266.5010492252723,2216.297700057541,160.95130064298584,-1.6892580586495523
1776900170.2601027,266.4300678900117,2216.3591276548214,161.2755491701793,-1.6876182077633586
1776900170.2628658,266.6010639256759,2216.4149689693386,161.0239017010812,-1.6881287421040225
1776900170.2639532,266.59081868855577,2216.423590361665,161.0069416072975,-1.6881776412588925
1776900170.265404,266.6079127478434,2216.432444331232,161.0172729931642,-1.6881011866590776
1776900170.27441,266.6054178748624,2216.4274337918287,161.00781625331825,-1.688114611710261
1776900170.2842388,266.5253128565529,2216.3363298948975,160.96882942043575,-1.689372595842464
1776900170.2929897,266.5885053068498,2216.4335958178467,161.02115843485223,-1.6882182349791026
1776900170.3026583,266.5585329024187,2216.427962967893,161.01175437001345,-1.6882473171647876
1776900170.312474,266.56030506716036,2216.428379561432,161.010985662635,-1.6882853992833593
1776900170.353044,266.563184226688,2216.4138873941165,161.01845746861497,-1.6882059120661996
1776900170.3530672,266.5518711048419,2216.3991784537893,161.0160046898271,-1.6882029965457037
1776900170.3530726,266.5560160749835,2216.4090759049473,161.0124631216588,-1.688256580311762
1776900170.3530774,266.5513888603879,2216.3980185316923,161.00468609384083,-1.6882047363649426
1776900170.3631177,266.584910367753,2216.4055095139965,161.01751587336162,-1.6880994989949107
1776900170.3729908,266.5401343664657,2216.2935181769417,160.95749982390362,-1.6891600213827702
1776900170.3829198,266.616159718029,2216.418921132934,161.03544601293052,-1.6880390129201162
1776900170.3927722,266.6606447508157,2216.1564076820064,160.60303496754028,-1.690413297583119
1776900170.4027534,266.6049834194137,2216.4322844740414,161.0101607139776,-1.6883052643172483
1776900170.412337,266.5943706904718,2216.4388080960503,161.00728572215596,-1.6882668155742986
1776900170.4245157,266.3345304373139,2216.26243615339,161.21292981267885,-1.6890110911255836
1776900170.4601817,266.68216803434524,2216.348982607104,160.7701897664759,-1.68693428766339
1776900170.4618504,266.4060580413074,2216.3551387597704,161.28242463201204,-1.6876435466324786
1776900170.4618626,266.3924953420334,2216.3638746839692,161.29274992542818,-1.6875363949067834
1776900170.4632866,266.5536502637535,2216.4060184844166,160.9959633500683,-1.6881549960769409
1776900170.4719322,266.5658337843104,2216.4093093059073,161.0103500552202,-1.6881519990404525
1776900170.4826028,266.4919687083349,2216.306417266571,160.95381494981066,-1.6892166477426231
1776900170.492695,266.5996294302847,2216.4024239972223,161.01975685285333,-1.688134922945266
1776900170.5023062,266.4421935570888,2216.343369644869,161.27549292102006,-1.6876504346615966
1776900170.5144577,266.6000287351766,2216.4066096339925,161.01142827430186,-1.6881779247893594
1776900170.5229857,266.58907276017766,2216.414633058277,161.01183452617818,-1.6883222321850657
1776900170.5341177,266.5912465898579,2216.4191227535375,161.00563234353953,-1.6882473049278084
1776900170.55506,266.58813202895146,2216.4249332449695,161.00758859373374,-1.6879810082381441
1776900170.557471,266.57872121675297,2216.444936147997,161.01893198153266,-1.6881855399788532
1776900170.5632277,266.56312190874934,2216.4196683140326,161.0032379364345,-1.6881992272632118
1776900170.5725918,266.48099723252795,2216.3027363683086,160.95611753681678,-1.689287603179246
1776900170.5827847,266.56115441693197,2216.413604510424,161.0043038450555,-1.6881335954970118
1776900170.5930617,266.3883894810204,2216.337122469228,161.27722235120285,-1.687635442473707
1776900170.6022496,266.3979240108767,2216.3530812699664,161.2778003525173,-1.6876056034753633
1776900170.6130807,266.5788119239251,2216.4057588354526,161.00331218464427,-1.6881362047128785
1776900170.6709695,266.5125977402722,2216.2945865444444,160.96351224853663,-1.6892298536184605
1776900170.6709886,266.60737364762025,2216.393826334075,161.00171410707333,-1.6881796383646699
1776900170.6723585,266.6071208546141,2216.412142660297,161.00089192610315,-1.6881594824036423
1776900170.6723688,266.59686613384343,2216.408690222234,161.02115528983416,-1.6881732355021155
1776900170.6723838,266.53959078194333,2216.3252349428335,160.97107135991928,-1.689298627636112
1776900170.6723936,266.5899899171055,2216.4306637606005,160.99688901710525,-1.688260188227333
1776900170.6826053,266.56997776979426,2216.4169790007577,160.9970869901439,-1.6881544525522083
1776900170.6919334,266.33080242573135,2216.2459683948982,161.19349091597147,-1.688988881679468
1776900170.7026813,266.37947457525644,2216.346499378186,161.2646361695461,-1.6877250288533963
1776900170.712666,266.6575370171968,2216.32436052289,160.7336641144091,-1.6867229876513106
1776900170.7230537,266.3754224439739,2216.348825075033,161.28292920656153,-1.6876501505039847
1776900170.7395191,266.4884260396878,2216.221909891278,160.98732232845313,-1.686400376890831
1776900170.7569618,266.5707749619538,2216.4049954608554,160.9935194006725,-1.6882269742807008
1776900170.759239,266.57195982331575,2216.400721837709,161.0067506995204,-1.6881336605699966
1776900170.7625139,266.58626225551683,2216.407396390285,161.00205091117726,-1.6882909438034355
1776900170.7723713,266.54651012093524,2216.3093143058263,160.96238341507177,-1.6891498596179773
1776900170.784302,266.60129150949115,2216.4227532259374,161.0125930020818,-1.6881994269292644
1776900170.7946496,266.5374876144807,2216.3149224776053,160.95347064509812,-1.6893446140253463
1776900170.8026757,266.5986167715106,2216.415546940911,160.9910557639671,-1.6883192714779753
1776900170.8131957,266.5708145876706,2216.4361554612738,161.01029343463225,-1.6881354230688903
1776900170.822087,266.61088622253135,2216.2062306794064,160.68809772003425,-1.6881627191813136
1776900170.838306,266.55693663174605,2216.4210917065598,161.01209448248218,-1.6882916159188346
