t,x,y,yaw,vx,vy,v,omega
1776901743.0361292,-902.3361517528588,2061.390420620613,20.600440525721982,-0.5202847936512853,-1.0454696909416725,-1.16777700832926,0.002561282469688564
1776901743.0411544,-902.3800457510036,2061.3278546671672,20.602300301462957,-0.6086872843148967,-1.0611227369558947,-1.22330767714889,0.0011475839312948821
1776901743.052869,-902.3384734568532,2061.3247935385893,20.601766169838772,-0.584737930291908,-0.8752305844426473,-1.052590624633282,-7.477643976461223e-05
1776901743.0611153,-902.414994446947,2061.3293435554924,20.60161577769792,0.05133593856061225,0.15956660133997502,0.16762123627717782,-0.0027801868091534843
1776901743.0744607,-902.4317583591496,2061.3342011115355,20.601551716200696,0.274396912269367,-0.4867338622555053,-0.5587517500009498,-0.0023857998943270786
1776901743.0864935,-902.3868835706344,2061.2716077662326,20.60175539581223,0.22048275088866376,-0.7878125291282458,-0.8180838737506538,0.0009423137119259906
1776901743.091918,-902.4065556143116,2061.2744423315576,20.602374594336787,0.37861295259557437,-0.9814655698080514,-1.051961231506077,-5.983821281230206e-05
1776901743.1133585,-902.3576343997332,2061.3241682327034,20.6010572445549,0.27893398497872113,-0.9338638915498905,-0.9746311794298472,-0.0005855273205570555
1776901743.1174374,-902.3275757140506,2061.2937145460305,20.60075880312533,0.028430859368995698,-0.556787583879327,-0.5575129839982548,0.0010733251243193465
1776901743.1202345,-902.3517297068944,2061.2641885184366,20.60205453218464,-146.30122332940414,33.68935899891267,150.13001318003606,5.920609472405999
1776901743.1422014,-902.3416778129996,2061.382624265241,20.6008523503472,-163.91897413629022,37.96224793647116,168.25742881157993,6.626826622308691
1776901743.1436124,-902.3860786484964,2061.35746543578,20.60160639979769,-88.8190601492175,22.368229920636054,91.59237498598208,3.5970609544575005
1776901743.153361,-902.3237312671604,2061.3206326603563,20.601528479177748,193.17502108719464,-44.55043464767709,-198.2456304671935,-7.836090870248792
1776901743.1669097,-902.481028680553,2060.988522089199,20.602756437660865,378.71479863600024,-88.68157803542567,-388.9592793452285,-15.373787066896167
1776901743.172542,-902.4065552986676,2061.331265258065,20.602045822080623,480.6612059754276,-113.0555562690131,-493.7780409587373,-19.506594667757167
1776901743.1848156,-902.3594464214208,2061.3556315263704,20.601365766539892,510.82504370455257,-120.21942316643538,-524.7808447173244,-20.71726599950057
1776901743.1916568,-902.4253888760248,2061.371927069647,20.601859779194584,481.2411018670855,-112.9822310436216,-494.32578595278727,-19.499730812031217
1776901743.200608,-902.4508513743234,2061.3209927981343,20.602420487902155,403.59718952104333,-94.38852124106654,-414.48749598915555,-16.33530552435321
1776901743.2119324,-902.4157773736144,2061.339544941843,20.601667423596616,289.422346606506,-67.49501762030775,-297.1882772230125,-11.70455972633947
1776901743.2345543,-841.6981198382358,2047.239695462679,18.144562447794886,150.91395942791553,-34.85353902062002,154.88638523922114,-6.096393088464255
1776901743.240325,-841.6826689103351,2047.2539642855088,18.144672918695104,0.5503829008133607,0.8771212979773964,-1.0355013804304087,-0.009494414151225428
1776901743.2408347,-841.724352203138,2046.5096115103688,18.139697773747283,-150.0715200377988,36.00355145587446,-154.32989614423786,6.085833136346132
1776901743.2522445,-902.3924948656202,2061.3743617320188,20.601769563976834,-288.54071863979385,68.20055291728579,296.49125068270087,11.695247674132345
1776901743.2602026,-902.3169304977938,2061.3767006096487,20.601315687474266,-403.3453234307885,94.59001396883002,414.28820967547557,16.331677411861026
1776901743.271126,-902.3348467262524,2061.4278151525696,20.60183408949539,-627.7830233904921,148.06916737736185,645.0085292344065,25.42078701490247
1776901743.2800927,-902.3364919446856,2061.376370880092,20.60129169713632,-675.4858229965705,159.48676433945946,694.0584449949619,27.35201023740949
1776901743.2910664,-902.4614239929692,2061.373687954826,20.60278747330457,-570.6492135683502,136.8401422812018,586.8268479591882,23.108901687682398
1776901743.3006785,-902.4839153333952,2061.3861608174325,20.602332352022763,-186.780034105605,45.465867014847845,192.23404017994005,7.54937945480273
1776901743.3108673,-902.4220643227276,2061.399267414645,20.60191814298374,185.7351037905362,-42.529218590344726,-190.54202479764555,-7.5303864677813905
1776901743.3230462,-902.380529091702,2061.4082551177885,20.601427770700262,569.8706554762387,-133.45704999609427,-585.2891150248549,-23.08724619264091
1776901743.3383377,-902.4236691075572,2061.3793730079574,20.60266931481053,674.7861281529379,-162.5990193416785,-694.0999638658027,-27.343000666510783
1776901743.3496523,-902.393556437114,2061.4005060215727,20.602121783456607,627.0925840984544,-153.65878406352738,-645.6439660921171,-25.422952079624856
1776901743.3506696,-902.4053434380844,2061.3804016735967,20.601515732375947,403.08686727280156,-97.87384168450353,-414.7991218094421,-16.328723813511402
1776901743.360661,-902.4033841134813,2061.3961316724203,20.60148769423058,289.45262563275367,-67.87600719636725,-297.3045153350624,-11.70774418033859
1776901743.370309,-841.6921869034337,2047.2684458711528,18.144342915056345,151.54436475134383,-31.33180546526853,154.74939909932374,-6.116677151104247
1776901743.3827052,-841.7101696207859,2047.256741813252,18.14407269350005,1.275013633977892,7.939171228173905,-8.040901663190134,-0.03669952672534116
1776901743.390333,-841.7026426843194,2046.515087402492,18.1397228701337,-156.28420882574255,44.78119768485908,-162.57339756054412,6.14955662189063
1776901743.4000628,-902.33783047591,2061.421119024374,20.601284421980832,-295.49198281506165,81.19970457979457,306.4455970181699,11.756580375516421
1776901743.415931,-902.4706140039324,2061.3569294198687,20.602950958971228,-405.9909079265759,111.73880358830058,421.0869002312827,16.321032673905712
1776901743.4400313,-902.3841198090904,2061.411751997212,20.601356679194456,-477.2049828398662,133.35480297530296,495.4877386210267,19.393131687339142
1776901743.4452896,-902.262002280058,2062.7031680782625,20.59744486165858,-498.9685374958206,142.82757411526734,519.0080127882135,20.506994897178096
1776901743.4453008,-902.2293935215756,2062.7365735155554,20.59699133951059,-460.23556410096825,137.2773423515266,480.2726758690678,19.18358701410274
1776901743.4503512,-902.2365173838182,2062.7395171916087,20.597122290948334,-350.1422646235539,113.41911012982553,368.0536645903045,14.953280346773596
1776901743.463199,-902.2655030867476,2062.726263740931,20.59662638235448,-157.2796580921817,68.4171766225976,171.51618263767793,7.339879709071168
1776901743.4725945,-902.2959192695006,2062.7013789996404,20.59773660313858,129.63820879941096,-0.4908047888928877,-129.63913787919324,-4.136409435824541
1776901743.4825768,-902.2407858027078,2062.7364635448107,20.597012908093156,206.97565675321567,-22.42410559938844,-208.1868463672897,-7.207170941491317
1776901743.494351,-899.2985734719118,2063.7364927036665,20.554627663698838,189.11014616773275,-23.653025403664742,-190.58361155757242,-6.490235950147433
1776901743.5013936,-899.1967508576361,2063.412347305377,20.554411708057227,40.1932392500193,8.261090430901163,41.03342657537655,-0.5099251321137022
1776901743.5107012,-899.1205631039916,2063.503148211067,20.557388125063277,34.687005011925066,5.103585502209057,35.060446398693685,-0.43068704358099286
1776901743.5298617,-899.1943123407792,2063.5275424970114,20.557572039655625,27.880728277378182,3.7128369869755034,-28.126858476709565,-0.34206819248193643
1776901743.5314035,-899.1989524307321,2063.5389729457715,20.557471947946798,19.864504706958712,4.448120703360814,20.356432031288094,-0.24141784291774737
1776901743.5458512,-899.180876341296,2063.511103766048,20.557373155953886,10.845184312751087,2.233572893001792,11.072798681719751,-0.12682908206247845
1776901743.5514927,-899.1855171607589,2063.4958621138853,20.557407062148545,2.293561070458395,-0.09788484238072215,-2.2956488900287337,-0.01813646544821257
1776901743.5609777,-899.2208884055382,2063.516361983304,20.5577053966652,-4.497617333048254,-1.9311101875375698,-4.8946652828306325,0.06728845037303799
1776901743.5726328,-899.241796644254,2063.5228093820115,20.557639933132844,-8.317356654057164,-2.657329029549942,-8.73154163261436,0.114034932772074
1776901743.5807948,-899.1859729164216,2063.486393650143,20.557722540627644,-6.840523050566958,-2.4756815562440124,-7.2747340001724226,0.1031541651723984
1776901743.5976014,-899.1736213645634,2063.458460352566,20.55710756008821,0.5242667211855974,-0.39962356384842224,-0.6592075452584041,-0.005067602574061247
1776901743.6050296,-899.2437973305016,2063.522461744622,20.55721596162428,0.5921518647152766,-0.38806880877973526,-0.7079839201800433,-0.016453422752110036
1776901743.6139464,-899.1917963634245,2063.474043598013,20.556834287324058,0.36629222364393854,0.48772666371780815,0.6099567948660995,-0.01597788189203886
1776901743.6514874,-899.1731941975223,2063.4596060835734,20.557163961635773,-0.11555552400875513,1.0679709893685185,1.0742044094406382,-0.019896549330491453
1776901743.6514986,-899.1913494928625,2063.5160156335496,20.557043905964168,-0.42936583547123064,1.4059892734281902,1.4700887244193932,-0.020517816584522564
1776901743.6538422,-899.1254159229161,2063.4618113031606,20.55725527774195,-0.5424152153129285,1.4120792341250308,1.5126738013365948,-0.017766120132862717
1776901743.6538649,-899.1419667950944,2063.516318254538,20.557345162044875,-0.692456599468585,1.295905037642001,1.469308003358558,-0.013487439469619389
1776901743.6611657,-899.1855952160338,2063.5291998483967,20.557360883621314,-0.8904770269313644,1.1368162900374728,1.4440569977625832,-0.008961318346056402
1776901743.6715176,-899.1475843270404,2063.476419257162,20.557208099865996,-0.8558772063970537,0.7150112174699643,1.115242948212588,-0.004828213671475012
1776901743.6810665,-899.3331085647287,2063.666524496125,20.55317582945476,-0.5602179683111785,0.2421124052940513,0.610297131580983,-0.0010940917925621463
1776901743.6934726,-899.3208387949066,2063.7228315176862,20.554653367405074,-0.35634153466639873,-0.23861586822579284,-0.428855245855234,0.0022479635257264263
1776901743.702562,-899.2367912429003,2063.5253663465364,20.557422514053886,-0.14029622331986502,-0.45169005219179326,-0.4729766733432446,0.008194088895939089
1776901743.7117157,-899.201982710364,2063.5194248448174,20.55720067724949,0.38322149129032823,-0.8147375520189826,-0.9003643651637194,0.012700754732469122
1776901743.7295516,-899.2051717954536,2063.498842179604,20.557498319115453,0.7031209596912618,-0.959052282219659,-1.1891847476266661,0.016643237256437793
1776901743.757274,-899.1754016380094,2063.482310784052,20.557280391499127,0.8953700044871198,-0.7900776719973237,-1.194114807178931,0.018394222090580392
1776901743.7592127,-899.1992538272079,2063.492473111533,20.556940227616444,1.492089021131335,-1.3490787411238898,-2.011552409641142,0.02660268935926169
1776901743.7592404,-899.1977344755851,2063.5001083815728,20.55696298756893,1.2395123517829916,-1.0629374017652253,-1.6328584722179724,0.025283646131097015
1776901743.7609346,-899.1699032404226,2063.4949258242823,20.557256896665237,0.7812685946364581,-0.651848650007878,-1.0174906778355857,0.016785217918291018
1776901743.7710853,-899.1696282261884,2063.527652146261,20.557330699842744,0.1457820568617194,0.07914855813714894,0.16588219421632702,0.0009787143390918018
1776901743.7809124,-899.174920664259,2063.513797780593,20.55760089171995,-1.016984037308248,1.3000084929533386,1.6505388859068406,-0.021101771182938656
1776901743.791017,-899.1756249780202,2063.549938701196,20.55754149224619,-1.6780907796050428,1.9906462370362306,2.603586200920178,-0.026582797518301504
1776901743.8005512,-899.200485880811,2063.53707733688,20.557172348486148,-2.006631028457093,2.06102268966049,2.876522659681674,-0.030140182689345707
1776901743.810454,-899.2191233176482,2063.530469475864,20.557083706235847,-2.087993523705734,2.3286815886669956,3.1276948214993308,-0.03466506391382218
1776901743.8252027,-899.2098228201955,2063.529712234841,20.557330022225376,-2.239317837505155,2.5369436498218647,3.3838775775344248,-0.03720480640261137
1776901743.836164,-899.2074541646256,2063.4847589232063,20.557358182662714,-2.1437963000340687,2.6320922704139775,3.39466821589574,-0.04106503308994025
1776901743.8506458,-899.3703470843827,2063.7156534086625,20.554236841994793,-2.048119201560212,2.721961124143263,3.4064445724460124,-0.04146238364171051
1776901743.8543682,-899.3166634385308,2063.685116929585,20.554289357858465,-1.8339030714154774,2.6949546941613107,3.2597517204427096,-0.03860770548377079
1776901743.860556,-899.3617356040521,2063.7287208440816,20.554007263911274,-1.2925021176356495,2.448899828604226,2.7690561739752493,-0.032110839867149465
1776901743.8710003,-899.3762259959492,2063.728275695221,20.55403974897582,-0.9024304760206974,2.200380434221074,2.3782461645830244,-0.023781790533395686
1776901743.8821003,-899.3595845862912,2063.7452133954034,20.554451112968632,-0.5229212556183143,1.6463958597763622,1.727444924351043,-0.01457051484930627
1776901743.893788,-899.306330658639,2063.7213966281965,20.554644553868425,-0.08952008676533296,1.075172054148652,1.0788923912776032,-0.006131210224307182
1776901743.9021509,-899.2910093733951,2063.711423189152,20.55529304691791,-0.13086825831129545,0.45366801246302657,0.472166460653004,-1.024793309056804e-05
1776901743.91088,-899.3561873509203,2063.754730686619,20.554173740225306,-0.03337434955818708,-0.17392967275520732,-0.177102733669375,0.005411856707291385
1776901743.9210217,-899.327380610588,2063.739708777646,20.55404514175505,-0.05715147558390754,-0.587568467333881,-0.5903414223705669,0.00969828014399976
1776901743.9398737,-899.3482843629191,2063.750005284516,20.554552141110328,-0.13965707270762096,-0.7195660228767338,-0.7329934237330522,0.007500504735432401
1776901743.941774,-899.3481108566269,2063.733828714461,20.554385684331006,-0.32898613609262384,-0.35013151588862,-0.48044141803097845,-0.00204694487351631
1776901743.9562576,-899.3185330620636,2063.714541126423,20.554619964994345,-0.14901421237647128,-0.5221077134604002,-0.5429564438746698,-0.003451601894757239
1776901743.9609067,-899.3770080606783,2063.7258881230737,20.55452299666339,-0.04226889009527213,-0.34203703849436806,-0.34463893391763506,-0.005993218260148758
1776901743.9715323,-899.3589463009623,2063.6966688468933,20.55436059634303,0.13594904114444262,-0.2622868696663545,-0.2954260377615158,-0.005330611395116591
