t,x,y,z,yaw
1776900298.6898146,649.3767772499034,-1745.7903565415236,176.79084964374564,-1.3885554376341043
1776900298.699851,649.4391211303566,-1745.750259556283,176.9740564003217,-1.387346182628515
1776900298.7108862,649.3311884580319,-1745.7772237928689,176.73604999943265,-1.388404676809337
1776900298.7193644,649.3781606046547,-1745.7723251409873,176.87067563514194,-1.3881043546705971
1776900298.729371,649.3902317368869,-1745.7529612497333,176.89453156499508,-1.3873831491968334
1776900298.762519,649.2739298216607,-1745.8126593862085,176.65341538511802,-1.389040613991291
1776900298.762544,649.4118955995182,-1745.7944195457962,176.89151333131997,-1.3876401622957382
1776900298.7742422,649.4540022670184,-1745.7778074125958,176.91934737968165,-1.3872460038848924
1776900298.7742562,649.414222993195,-1745.7811281163565,176.83489806551688,-1.3878285320858115
1776900298.7788877,649.3519536116304,-1745.8057978543525,176.71131369316208,-1.3889540431021805
1776900298.7903965,649.3650124480837,-1745.7883951311458,176.76226786481317,-1.3886126539246582
1776900298.7995327,649.4155609451185,-1745.7676608340785,176.87039045820194,-1.3882370687598595
1776900298.8107243,649.3653420389163,-1745.782829862872,176.75776937259138,-1.388595714114995
1776900298.8195999,649.3860300067854,-1745.782854368576,176.79074527977215,-1.3883487781669108
1776900298.8391414,649.4190799824032,-1745.7590695281892,176.89610407791957,-1.387739122377238
1776900298.8843644,649.3204693470151,-1745.7883999607905,176.70175098936258,-1.3889121193464924
1776900298.8857205,649.3139529808294,-1745.7949836314524,176.7342484907638,-1.3885223084481861
1776900298.8913953,649.4064694583169,-1745.760380876521,176.8756936035859,-1.3872396634884046
1776900298.8914187,649.3222743667505,-1745.8128054948934,176.72652960624376,-1.3884366701404045
1776900298.891428,649.4507254150872,-1745.7800305804763,176.93967538813075,-1.3872466840671105
1776900298.8920944,649.3880172569365,-1745.8088353655965,176.82637444947753,-1.3881016360109626
1776900298.8998623,649.4109736473124,-1745.7786010976192,176.83347633867697,-1.3878498378357027
1776900298.9095526,649.5227851288242,-1745.7457738759815,177.03289941380976,-1.3868612719603646
1776900298.9215765,649.432549400099,-1745.777563564678,176.84449623212222,-1.3880868427839428
1776900298.931821,649.3387674835843,-1745.7977328511843,176.70704857991743,-1.3891027001139333
1776900298.9740355,649.3517958263832,-1745.8022312599246,176.73035064162056,-1.3887030151793076
1776900298.975497,649.4529573065847,-1745.7680368664253,176.91783498410078,-1.3875533466448586
1776900298.9755185,649.5317667290527,-1745.7159131054518,177.01748728154644,-1.3863351676934577
1776900298.9755275,649.4273272569682,-1745.7702557375053,176.91110331820644,-1.3875194744359418
1776900298.9793024,649.3469045043873,-1745.7886122847208,176.75544823194616,-1.3880378981978894
1776900298.9895985,649.2255933497745,-1745.8288762822474,176.57761691413052,-1.3894734498114405
1776900298.9996758,649.3765491476124,-1745.8125868363495,176.86573403757632,-1.388112116706145
1776900299.0112696,649.2923306660674,-1745.8224595125296,176.68517374043523,-1.3887820740135572
1776900299.0195713,649.5991725762879,-1745.7267028921922,177.14149746195605,-1.3857139037583142
1776900299.0297604,649.3947989217284,-1745.7973876826672,176.80016552627015,-1.3881987163559617
1776900299.0898652,649.3552124513649,-1745.7812053930309,176.7723219032451,-1.3887229717931642
1776900299.090007,649.4228207297824,-1745.811120636639,176.82709660287472,-1.3883509086854726
1776900299.090017,649.4102062005454,-1745.7726467696752,176.77388910399625,-1.3881020733658416
1776900299.0957415,649.4107516929384,-1745.7665647238261,176.78083597153014,-1.3879853541356422
1776900299.0957592,649.3555391724126,-1745.7778701059603,176.7806666039865,-1.3884810955516762
1776900299.0957642,649.4546318713763,-1745.7529315118825,176.92968193802676,-1.3873868047031566
1776900299.1023455,649.3097723801353,-1745.790847745787,176.70766379909645,-1.3884392665669403
1776900299.1101086,649.3837472502942,-1745.7833558141006,176.83417672570738,-1.3875458940497387
1776900299.1206286,649.3495375673087,-1745.7980999133704,176.77730107397932,-1.388062771771053
1776900299.1297047,649.4144683510518,-1745.786450105685,176.910021015617,-1.3874091230756394
1776900299.1413863,649.3768963879304,-1745.8156758393463,176.79996902309594,-1.3883117542957335
1776900299.1605353,649.359440376585,-1745.8045337891162,176.73175520573903,-1.388437713543236
1776900299.1900969,649.4094639968296,-1745.7886759800808,176.82684603407202,-1.3879497690850808
1776900299.190123,649.4312718344895,-1745.7883348186335,176.8116606414185,-1.3881981222196342
1776900299.190132,649.3266255765781,-1745.8030440459856,176.64258600663007,-1.389226846477382
1776900299.191088,649.3744949348236,-1745.7843639793953,176.76962107353413,-1.3884263793540237
1776900299.1992378,649.4742046402766,-1745.743950274368,176.93645340631988,-1.387083934277919
1776900299.210009,649.4693720281199,-1745.7488413582923,176.906033160131,-1.3872075421481342
1776900299.2271082,649.4234240595426,-1745.7394919020564,176.88668277238594,-1.3873621839249104
1776900299.2296262,649.3217647424634,-1745.8013287046354,176.7175882118986,-1.3883019229504365
1776900299.252386,649.4729271411102,-1745.7802096156586,176.9752516931355,-1.3870402516901867
1776900299.2761366,649.3862657137115,-1745.7856187772784,176.8649905082828,-1.3875560766497537
1776900299.2761605,649.4702081154904,-1745.7681283578017,176.9661797079524,-1.3866303250004834
1776900299.2784631,649.3669919558425,-1745.7855112645677,176.77905959181393,-1.387932381099114
1776900299.2796855,649.4283980395438,-1745.7676014060548,176.8850829962905,-1.3875742478021533
1776900299.289672,649.3720161456938,-1745.8060147172712,176.77577352068585,-1.3884890457010193
1776900299.3010428,649.4281241222079,-1745.7650459597603,176.8063208818016,-1.3879632071494503
1776900299.3104022,649.3730507521306,-1745.788002124742,176.73700116477858,-1.3888412684568217
1776900299.3249354,649.3998031499573,-1745.7769957275573,176.75245449275687,-1.3882902473905645
1776900299.3294065,649.4601766407272,-1745.7767624065725,176.86181534518755,-1.3878909762891893
1776900299.3839052,649.4700665004616,-1745.748484441732,176.92004247352105,-1.3871904976337357
1776900299.3842952,649.4122411372803,-1745.7782312959357,176.8468348334547,-1.387730839916327
1776900299.3843262,649.4341668080627,-1745.7595231800383,176.91550495964597,-1.3873184698818695
1776900299.38434,649.4394331333858,-1745.7927937827462,176.9000373367956,-1.3872874084505136
1776900299.3849466,649.3992232460487,-1745.7937603514574,176.8515908910486,-1.387619088691772
1776900299.3898816,649.423223210387,-1745.8086059647833,176.85490268014655,-1.3875007526942085
1776900299.3999145,649.4267187255452,-1745.7933417121724,176.8907828383667,-1.3874451749296826
1776900299.4114306,649.3411873079386,-1745.8300025447834,176.71559114962184,-1.388876498136974
1776900299.4232254,649.3198454128019,-1745.8044434837643,176.62423917333487,-1.3887792242188517
1776900299.429884,649.3627004764179,-1745.787942924374,176.7392904961247,-1.3886439352420903
1776900299.4476953,649.343507865608,-1745.788830880384,176.7112708277303,-1.3887131656352634
1776900299.4502258,649.4616821732146,-1745.7670424773253,176.82411333403792,-1.3876016348012863
1776900299.475396,649.4660294958084,-1745.7463305354497,176.9183297562091,-1.3873278001477534
1776900299.4828033,649.3767484734825,-1745.809850153753,176.81963853510294,-1.3885688959337177
1776900299.4851332,649.5347246366499,-1745.770340211952,177.0691091141947,-1.3865408424053398
1776900299.4897273,649.439250078938,-1745.7876988522285,176.88751702498018,-1.3875168934571167
1776900299.4996536,649.374011177822,-1745.800974933628,176.821416862298,-1.3879415752437585
1776900299.509535,649.453788934255,-1745.7689305436672,176.94521970331286,-1.3870416970965243
1776900299.519793,649.4568065801199,-1745.7777464339654,176.92774971308853,-1.3868270804103797
1776900299.529959,649.3199117520187,-1745.832521821013,176.69014647747588,-1.3888635563393297
1776900299.540126,649.51699368263,-1745.7553431761933,176.97773039860695,-1.3865583480973984
1776900299.5818846,649.4343793790457,-1745.7722716433202,176.80247040973043,-1.3877887803318358
1776900299.5833104,649.5249512210708,-1745.7578542760716,176.9529038577757,-1.3867825205865174
1776900299.5833273,649.4932650157687,-1745.7321602559805,176.94167264508147,-1.3869810513462504
1776900299.5833347,649.4275168373338,-1745.7834360891368,176.8126036243839,-1.3880359838568135
1776900299.5896072,649.3920678375044,-1745.7648129513004,176.787102365292,-1.3882977394004303
1776900299.6025546,649.4319614095367,-1745.7508082462186,176.88902953317302,-1.387617375431127
1776900299.6100795,649.3203357965272,-1745.8159690245031,176.73678211399212,-1.3887722518494527
1776900299.6202765,649.4359328043565,-1745.7663753372615,176.8760052348327,-1.3871590145240456
1776900299.6299613,649.3657982166274,-1745.8234438193576,176.76986622436866,-1.3880327478166152
1776900299.642373,649.4057148055422,-1745.8235404867619,176.8343054452663,-1.3878972188572107
1776900299.649962,649.4419081849335,-1745.7896044023914,176.91638817991785,-1.3873403645256686
1776900299.6821172,649.3141683830951,-1745.820377254907,176.70937050226868,-1.3886669580023543
1776900299.686458,649.4395913638479,-1745.7793033429466,176.8800739628726,-1.387529197422556
1776900299.6864674,649.3661028452216,-1745.8047173560908,176.74577210111875,-1.3884823009506155
1776900299.6918154,649.5157636984084,-1745.7663673230097,176.93870742827016,-1.3871256309465334
1776900299.6993985,649.2477412612986,-1745.7928322102418,176.45682897709682,-1.3895360792708134
1776900299.709709,649.3778488832462,-1745.7806324977062,176.73809811647737,-1.3883770483518627
1776900299.7192464,649.3900316616542,-1745.7741242381235,176.76755338878257,-1.3880244226889855
1776900299.7298281,649.3393624956794,-1745.8003425353334,176.7133390401043,-1.388738730141667
1776900299.7438598,649.5675062058101,-1745.7343827860293,177.12397381136577,-1.3860273533940544
1776900299.7492476,649.4625391523712,-1745.762150751943,176.9296027094782,-1.3867747517974696
1776900299.764502,649.4387052636829,-1745.782766557154,176.93213071523908,-1.3870919518934146
1776900299.7835376,649.4071728737441,-1745.8317818325343,176.799284527396,-1.3879017059175836
1776900299.7844455,649.4446342422995,-1745.8051415813022,176.91247222625864,-1.3873420950003983
1776900299.78985,649.4096933943013,-1745.8121795766972,176.82266142459684,-1.387992989125462
1776900299.799796,649.3207345867627,-1745.7996674889084,176.71002597075594,-1.3887550218274893
1776900299.810756,649.456675568967,-1745.781161387562,176.90824822191627,-1.3874767725351573
1776900299.8200004,649.4215509056895,-1745.7693646615212,176.8678882608877,-1.388017538529701
1776900299.830255,649.3391966137283,-1745.823363855538,176.65797001820388,-1.389214182257437
1776900299.839951,649.5415301618143,-1745.7333988544942,177.00855145395354,-1.3867095307048984
1776900299.8527696,649.519651378714,-1745.7530150640112,177.0094369584503,-1.3869426713422024
1776900299.8632216,649.5196738762503,-1745.7469182173731,177.04773755814836,-1.3867666013356816
1776900299.890397,649.4102186926873,-1745.762787629575,176.875449330831,-1.3874394416495632
1776900299.890432,649.3308379110755,-1745.7932212080152,176.74892546264732,-1.3883647036007505
1776900299.8911967,649.3483250111109,-1745.8175512318433,176.76602598828617,-1.388225980013382
1776900299.903009,649.4575825813713,-1745.770448395452,176.9578449495114,-1.3870742108064644
1776900299.9099236,649.3352282313546,-1745.8190467445081,176.76245894332865,-1.3884102043247786
1776900299.9222853,649.3466389078068,-1745.824384561206,176.72231544142107,-1.3885323974020465
1776900299.929195,649.3647633339477,-1745.784366786823,176.7493836075881,-1.388311395338281
1776900299.9395623,649.4737468961821,-1745.767347024638,176.91286238870038,-1.387252843659565
1776900299.9526207,649.3780739087345,-1745.8012014089504,176.746568251235,-1.3886372436558556
1776900299.9657934,649.3506507755917,-1745.8261438515492,176.7042608370682,-1.3888277594429466
1776900299.992687,649.3735613598452,-1745.7714300199696,176.73639423054624,-1.3884583290174335
1776900299.9927042,649.5341355227501,-1745.742439577135,176.99830273087775,-1.386498130487212
1776900299.9961405,649.5021839453257,-1745.7528508214275,176.94949286205104,-1.386937091892052
1776900299.999482,649.3914224236604,-1745.7872893515016,176.79927720761498,-1.3874733390851952
1776900300.0102572,649.3314512802119,-1745.8020762016374,176.75434799901103,-1.3883561858503046
1776900300.0197508,649.2816283040122,-1745.838288939046,176.65482434520612,-1.3889200665710455
1776900300.0302575,649.3256978377998,-1745.8306561940515,176.7109713978308,-1.3884834910828083
1776900300.0399213,649.3563056893325,-1745.8289747554193,176.74490655030124,-1.3884797853119724
1776900300.0493455,649.3604001963447,-1745.8289272170691,176.76063191244722,-1.388498973661156
1776900300.059358,649.4949610069289,-1745.7751021727897,176.93235671877275,-1.3871068550942511
1776900300.1152897,649.5530463781449,-1745.7437445300006,177.00881137888433,-1.3865565747451527
1776900300.1155448,649.308245644004,-1745.818933253799,176.627408545146,-1.3893754692902842
1776900300.1155674,649.5134810666666,-1745.7590002542106,176.93573091621107,-1.3871700768380342
1776900300.1155844,649.3826126539426,-1745.7924810150357,176.76426469759812,-1.388329550343607
1776900300.1155941,649.4263738220612,-1745.7855678417654,176.8483463878139,-1.3879373356520586
1776900300.1195915,649.4633990699028,-1745.7614640935944,176.92717546085072,-1.387159833745003
1776900300.1299531,649.4970588606061,-1745.7800598594627,176.9840072888788,-1.3868210502387928
1776900300.1396232,649.4089255165206,-1745.7871835661122,176.86013451462256,-1.3874980513334072
1776900300.1502905,649.4001619518565,-1745.8088591894182,176.83813714254256,-1.3876064855872265
1776900300.1698139,649.3709868686211,-1745.800628654304,176.81571244970775,-1.388001969782888
1776900300.1998212,649.2069369702815,-1745.8628807631806,176.54371116196887,-1.3898922794319277
1776900300.199851,649.4826913817078,-1745.7999563834408,176.94278696657162,-1.387413829172774
1776900300.1998565,649.3925327087612,-1745.8090224780958,176.7811510045332,-1.3879349994084946
1776900300.2010489,649.4912419546831,-1745.789062607714,176.89586707282186,-1.387189660718595
1776900300.2150118,649.4263409059347,-1745.7857436264444,176.7925139484412,-1.3876764540569293
1776900300.2203233,649.507396223844,-1745.7667380724251,176.92353786168638,-1.3874399622708307
1776900300.2559152,649.3936981172232,-1745.7800879634367,176.75665307704168,-1.3882181222109837
1776900300.2572775,649.4139112911679,-1745.7861419414153,176.8390848070892,-1.3880441954669605
1776900300.257285,649.533651761189,-1745.7276803745121,177.02127727789087,-1.3863258031311783
1776900300.2598863,649.4696985779489,-1745.7718916894332,176.9201207989049,-1.3870976172082883
1776900300.2728915,649.404181034634,-1745.794082531186,176.83830487258527,-1.3875716297706995
