t,x,y,z,yaw
1776899919.0830636,-228.3944348455676,2159.8048527716232,164.5966998510705,-1.4789441183641927
1776899919.0903368,-228.37293279882985,2159.8194897934623,164.59095233677488,-1.4788319531430816
1776899919.100649,-228.49209145697355,2159.9576362218063,164.94728572212387,-1.478291015143941
1776899919.1118476,-228.48128009662852,2159.9586954813212,164.9576824733338,-1.4781748041551264
1776899919.1204228,-228.4686515443127,2159.9666713063652,164.95513742818693,-1.478240624135879
1776899919.173797,-228.35299274158342,2159.82535054829,164.59289480033124,-1.4789231360457449
1776899919.1740935,-228.45901987225258,2159.9870190870015,164.95726597562836,-1.4780793188463544
1776899919.1741056,-228.46325609468244,2159.995633154466,164.95721709314898,-1.4782279481011311
1776899919.1741116,-228.45751818031306,2159.990772108245,164.94184707516783,-1.4780118115445366
1776899919.1792798,-228.3647071056424,2159.8446811270355,164.58582066511943,-1.4788136846766298
1776899919.1803443,-228.48538395531966,2159.9759107074315,164.95857579378915,-1.478285756826031
1776899919.1882403,-228.4802700531,2159.980550002036,164.95745324040467,-1.478256135529407
1776899919.1999078,-228.50389268623275,2159.9742253217582,164.94980479256444,-1.4781757564356566
1776899919.222393,-228.38982599699102,2159.8051295450828,164.59631350648542,-1.4790133089876711
1776899919.2224026,-228.52154674875482,2159.9616891675755,164.9672986649857,-1.4781737198743834
1776899919.2308905,-228.39105702925917,2159.8041931109665,164.57843970621173,-1.4790053819316469
1776899919.2444918,-228.36471004216523,2159.8089058362693,164.58304805831781,-1.4788980823441362
1776899919.2600956,-228.36045321109916,2159.8164051412496,164.58165686201775,-1.478805229234521
1776899919.2619553,-228.4639833148332,2159.97523621589,164.94134102412085,-1.478192290803726
1776899919.2690294,-228.44650341182867,2159.9848524533136,164.96302548279863,-1.4779917099278987
1776899919.2789316,-228.3545162748446,2159.8374552279124,164.599765954405,-1.4788086136251843
1776899919.288534,-228.46988287895493,2159.9716028187877,164.9510580565492,-1.4781899492606572
1776899919.2977479,-228.4707858438713,2159.9635355684645,164.94214763855427,-1.478263054480418
1776899919.308777,-228.49184065761696,2159.985898777818,164.96974645737953,-1.4782174869143023
1776899919.3227422,-228.4837241023458,2159.968225011371,164.95205092332554,-1.4781649934813879
1776899919.3316052,-228.50775559246034,2159.966351495965,164.97662527418794,-1.4782224670039419
1776899919.3697927,-228.39587177744343,2159.820715614023,164.5828595331026,-1.4790696873066485
1776899919.3709176,-228.3032118577011,2159.7003401089087,164.30028510950902,-1.4791064901019835
1776899919.3709812,-228.49178488352797,2159.9484347687667,164.94840871372395,-1.478301478171605
1776899919.3709927,-228.48664750635217,2159.9664398559953,164.94291924926242,-1.4780647820421802
1776899919.378909,-228.4644949318572,2159.9609187979195,164.96392063412387,-1.4782295520818722
1776899919.3884034,-228.3485347524598,2159.8254614269467,164.59701476693576,-1.4788308107454895
1776899919.4057815,-228.4484328102346,2159.994690467891,164.93754916744007,-1.4780764180846857
1776899919.4082747,-228.43199089282962,2159.973527990217,164.9418216794135,-1.4781232985991655
1776899919.4261365,-228.35809445513854,2159.8355623835632,164.56935622936615,-1.478815931960885
1776899919.4284828,-228.48039550171376,2159.9760526523914,164.9419771265305,-1.4781675336139601
1776899919.4394238,-228.49660337547536,2159.975387042814,164.96014927543393,-1.4781966745106871
1776899919.465088,-228.39027424344033,2159.830388520349,164.59913642467654,-1.4790442514436848
1776899919.4659224,-228.50956271539184,2159.973925887953,164.961403124725,-1.4782685346013142
1776899919.4687605,-228.38859026917189,2159.807749531104,164.60110270395205,-1.4789477294988196
1776899919.4792094,-228.38156038486156,2159.8117540315266,164.58627002442532,-1.4788938543577055
1776899919.488226,-228.46933126536334,2159.9531807839317,164.9465189346296,-1.4782111580205093
1776899919.502784,-228.49525821111973,2159.9627894592913,164.97964224644105,-1.4781196670688594
1776899919.5186403,-228.3503827821762,2159.8136950770936,164.57273682825027,-1.4789176646637099
1776899919.5247042,-228.45971205398476,2159.9757075732714,164.9440997343139,-1.4781809758211246
1776899919.5365348,-228.34053190919167,2159.824642898633,164.5623958538213,-1.4788921292413588
1776899919.5793982,-228.35852680166124,2159.839758607432,164.57994115154395,-1.4790382940081925
1776899919.579436,-228.4728605171884,2159.983386309272,164.9753512047986,-1.4781708572947494
1776899919.5810752,-228.4745481211977,2159.991182268712,164.93953091264999,-1.4780780992528808
1776899919.581101,-228.38409074767227,2159.8359475736925,164.58103286590747,-1.4789449120398543
1776899919.5811117,-228.38392166695448,2159.835388258045,164.6138259628,-1.4789126325277793
1776899919.5879667,-228.3856679811812,2159.809536200113,164.58192132621014,-1.4788485039732244
1776899919.6030152,-228.39039294452462,2159.8249639301266,164.596571616861,-1.4789059909290554
1776899919.6086063,-228.49510839241998,2159.9640014578126,164.9810303729692,-1.4782990413318569
1776899919.6216323,-228.4840146314326,2159.9584303724823,164.94780138558858,-1.4781232501408934
1776899919.6315002,-228.36853436265386,2159.806038395759,164.61235154715138,-1.4788993722149322
1776899919.6489468,-228.37811308235538,2159.8303480332206,164.59890780051586,-1.4788493118739918
1776899919.6533148,-228.35690932588827,2159.82609064787,164.58181035258676,-1.4789272443719146
1776899919.670649,-228.45602682169556,2159.9784204265206,164.9566917636659,-1.4783431099059252
1776899919.6709018,-228.46581301467884,2159.993443437946,164.96218764667404,-1.4781855602310856
1776899919.6851075,-228.44559262338487,2160.0069781728816,164.94604405697046,-1.4782084088749974
1776899919.6885715,-228.45913147715666,2159.983240588241,164.96023592461276,-1.4782076781788156
1776899919.6987057,-228.4889863742737,2159.999213307542,164.93618930558247,-1.4781190347974198
1776899919.7086363,-228.3909860664389,2159.8426388055477,164.58430836552463,-1.4789981894122382
1776899919.72154,-228.3990757296179,2159.8495714863907,164.61234675572297,-1.478889908414295
1776899919.733043,-228.38852031621087,2159.813202349487,164.5779852561739,-1.4790469598438243
1776899919.7475193,-228.37889564518,2159.8273120973913,164.59980279842364,-1.4789406961879439
1776899919.7646546,-228.4826003443431,2159.955269350637,164.95425921935765,-1.4780077033592132
1776899919.7862656,-228.46828681065966,2159.971110510062,164.9483093120177,-1.4781519623908221
1776899919.7872436,-228.3586290203775,2159.8151145283355,164.59081150361098,-1.4788731921626195
1776899919.7872663,-228.34270462693658,2159.8309275146003,164.58722515799255,-1.478974220168108
1776899919.7903166,-228.45533391421088,2159.978340752538,164.96049331563972,-1.4780745636887709
1776899919.798383,-228.44639896644074,2159.990919084216,164.95089488135432,-1.478195523018071
1776899919.8089502,-228.46344027104257,2159.9915839036166,164.9502920618333,-1.4781617504200648
1776899919.8186202,-228.4714633345551,2159.977206813514,164.95190598058306,-1.4781664141425845
1776899919.8345783,-228.48679506859068,2159.992148582585,164.94621541103427,-1.4781666661832256
1776899919.8793316,-228.3885527334817,2159.8240834378657,164.59000496814772,-1.4789157666729922
1776899919.8793437,-228.38001901201875,2159.81915959128,164.59095639419905,-1.4789137455985129
1776899919.8801692,-228.38468015632392,2159.8113774105664,164.59000341105136,-1.478975259687552
1776899919.880175,-228.48388944290008,2159.954375313441,164.9330055950708,-1.4782422286958368
1776899919.8801792,-228.3701335748048,2159.8080226104316,164.58361982224136,-1.478940943942674
1776899919.888001,-228.4777759592065,2159.9642392399114,164.93046953450724,-1.4781362445449506
1776899919.8981051,-228.466119879469,2159.977979604246,164.94210794089125,-1.4781339960934798
1776899919.9103062,-228.4586178556764,2159.9769071377,164.96538964992465,-1.4781975336995303
1776899919.91845,-228.45519958286187,2159.9852526447276,164.95673044368922,-1.478116872288855
1776899919.935812,-228.33288325042858,2159.841687808789,164.5936910698071,-1.4789432178823343
1776899919.9387856,-228.45576579673966,2159.9866740191605,164.96264925437166,-1.478314411766466
1776899919.9528759,-228.45610709510143,2159.986400127122,164.93265714033737,-1.4781191858294016
1776899919.9744658,-228.28878288709234,2159.7453587936825,164.32119154838088,-1.4790462727353215
1776899919.9882371,-228.4881470879395,2159.9638759319437,164.9638969090248,-1.4781725751825516
1776899919.9926505,-228.49255979552396,2159.9627654453257,164.95628913781488,-1.478301384322209
1776899919.9938865,-228.39751309674847,2159.8215072650864,164.60472804649686,-1.4790035829130708
1776899919.9997005,-228.48819896342948,2159.957859268462,164.95706063544813,-1.4780674982420514
1776899920.011048,-228.36689251548563,2159.7995316196743,164.58408440368592,-1.4788099754720452
1776899920.0222137,-228.37145262358322,2159.808032153113,164.5950870817723,-1.4788732105076963
1776899920.08664,-228.46617466808584,2159.964807747884,164.95652084280886,-1.4781780148424286
1776899920.0866697,-228.46252589797527,2159.974552780888,164.9607490138058,-1.4780403240249367
1776899920.0866783,-228.4482482449615,2159.9745301278385,164.93377212328363,-1.4781965589932522
1776899920.0879319,-228.44313206758147,2159.971799086721,164.95008204200198,-1.4781842789387771
1776899920.087953,-228.46387008460655,2159.990030016889,164.95621726644356,-1.477949222907841
1776899920.0879617,-228.47079655239273,2159.9923764959,164.9398707723724,-1.47807127592756
1776899920.0887067,-228.37741115229628,2159.8356715355903,164.59249652525432,-1.4788717909547515
1776899920.1008122,-228.49823928180135,2159.97742428125,164.94903936189635,-1.478234306895214
1776899920.1134527,-228.38041381541407,2159.817224619095,164.59377436673572,-1.4789033046019506
1776899920.119686,-228.30207836725137,2159.705120654323,164.28657423931895,-1.479211895873537
1776899920.1318977,-228.28043989863968,2159.7046543610104,164.31940183819376,-1.4789730083816304
1776899920.1451995,-228.49380615972254,2159.957626835477,164.949561894295,-1.4781016010914474
1776899920.15119,-228.4639536389957,2159.9563395436044,164.95371943838973,-1.478231181989767
1776899920.1772366,-228.47068827915118,2159.962758449548,164.94704989289406,-1.4780626707330426
1776899920.2115285,-228.36132422411492,2159.8320876560592,164.59180308326873,-1.4788817673368877
1776899920.2115464,-228.3532239416244,2159.830086687123,164.59520957087844,-1.478859344674799
1776899920.2115538,-228.3805564225509,2159.889002206216,164.6751276075721,-1.4781470020962402
1776899920.2115614,-228.47379913038722,2159.9957220391125,164.94466558077715,-1.4782393910605973
1776899920.2115695,-228.48400577224538,2159.976854601237,164.93410837173454,-1.4781792152736362
1776899920.2193942,-228.48121919939288,2159.97768114413,164.9329134292349,-1.4781305641281368
1776899920.2290797,-228.37690042529525,2159.8224483313697,164.5588626911384,-1.478996543607902
1776899920.2527146,-228.41326124037752,2159.822998891614,164.58459523374535,-1.478951749066202
1776899920.2902975,-228.38453542133686,2159.8127195450184,164.5909997194922,-1.4789181654287844
1776899920.2903187,-228.38674590960076,2159.7993830059577,164.57012069277596,-1.478945563254868
1776899920.290327,-228.38745143886842,2159.809445647677,164.5885692861548,-1.4789772708350746
1776899920.291452,-228.47723293549618,2159.9707463226136,164.94121337155255,-1.478236479514263
1776899920.2914624,-228.46921249958586,2159.961982629185,164.91869545059663,-1.4782888430425896
1776899920.2993054,-228.46558494092724,2159.981503277817,164.9408575671626,-1.4780884213250562
1776899920.310204,-228.3659951505791,2159.8457059967773,164.5779098316449,-1.478842549042891
1776899920.3198352,-228.36117712084095,2159.846232064841,164.5566785116232,-1.4788360364305893
1776899920.3291276,-228.4622087257547,2159.9803930765283,164.93014201847458,-1.4780892242199388
1776899920.3458674,-228.36646325744383,2159.829550750011,164.55252479929544,-1.4789586181620096
1776899920.3501542,-228.49550552145809,2159.9893610768027,164.9261502630591,-1.478156624544983
1776899920.3866224,-228.4960442821374,2159.973979443009,164.94754303639726,-1.4782407943205857
1776899920.3945403,-228.50261896864026,2159.970867614155,164.94439654863942,-1.4782008098499422
1776899920.3945627,-228.50589352312372,2159.956287691985,164.95954281198613,-1.4781288871976204
1776899920.3946977,-228.481572441902,2159.945558560728,164.93304501325142,-1.47809020784851
1776899920.399427,-228.40558324399856,2159.8602937847472,164.66912155703332,-1.4781812003702137
1776899920.4093988,-228.48639565306053,2159.974486764834,164.94497504052427,-1.4782142475544358
1776899920.4221542,-228.46403250505858,2159.9600730808093,164.94436441913157,-1.4780560656618273
1776899920.4292874,-228.34423133697746,2159.8187237689913,164.5623911594024,-1.4787967117965735
1776899920.494041,-228.36896950439177,2159.8684583741338,164.6579462136402,-1.478142796975793
1776899920.4940765,-228.4507742929686,2159.9744249322116,164.92665958882665,-1.4780559834114464
1776899920.4940865,-228.46431428075954,2159.9979712311683,164.9444146709626,-1.4781232543793332
1776899920.4940984,-228.36884457504644,2159.8397582134803,164.59819626368366,-1.478860518480819
1776899920.4950378,-228.49329484915228,2159.9698255192,164.956528777242,-1.4780750124693327
1776899920.4950626,-228.38016823151696,2159.817815470519,164.58562480570933,-1.4789710285278022
1776899920.498913,-228.37235058415664,2159.8071257433185,164.56677557569566,-1.4789690014388353
1776899920.5086892,-228.3753936163284,2159.820233006666,164.56250050623666,-1.478882259582506
1776899920.5193644,-228.48106495628397,2159.9543265899592,164.93862502054503,-1.4781984151211451
1776899920.5290253,-228.47814400139842,2159.9526072326626,164.9523693087269,-1.4780855488875528
1776899920.5416365,-228.46805443274727,2159.963643915514,164.9387935552309,-1.4780338005232174
1776899920.5508122,-228.44485480412817,2159.959421367302,164.94439480242553,-1.4780844932889354
1776899920.571599,-228.25393702569846,2159.721956006601,164.29403839517516,-1.479080453515207
1776899920.5919716,-228.4665656707547,2159.9869658909583,164.94322489232886,-1.4781402949431015
1776899920.5947,-228.47721674561535,2159.987107095139,164.93109006219706,-1.4781769986618054
1776899920.5953128,-228.4877415975244,2159.9935358759676,164.96614448983,-1.4783326856540127
1776899920.6036887,-228.47739044852727,2159.9854607873235,164.92971688194376,-1.4780918459087538
1776899920.6093082,-228.47264887142805,2159.9848767447047,164.9248355916713,-1.4780129477348136
1776899920.6195643,-228.49343159966043,2159.969384164701,164.90995394666638,-1.478094613754424
