t,x,y,z,yaw
1776900110.9610205,228.16463579367257,1998.1522752395008,162.21599367233497,-1.6098925335987082
1776900110.9610481,228.1969629859373,1998.2384132520249,162.25586904348225,-1.6099150848333736
1776900110.961332,228.13665087006382,1998.1582372862533,162.19293430416695,-1.611120566614246
1776900110.9613395,228.21815720551857,1998.2312739992913,162.2297195148118,-1.6099650780145804
1776900110.962761,228.23136275534884,1998.2454595666154,162.24290554380858,-1.610017955845539
1776900110.9740245,228.2396531513665,1998.243465810636,162.2372756493079,-1.6099459194718224
1776900110.9866664,228.16682962032417,1998.1646876583743,162.18890549759752,-1.6111730107583127
1776900110.9957845,228.19850709105737,1998.1571319316436,162.23289038842316,-1.6098286210550032
1776900111.0063899,228.15294900011912,1998.1800429925695,162.18929189905157,-1.611017272406773
1776900111.013619,228.12286818827505,1998.0883378025333,162.16830565369548,-1.611020490391913
1776900111.0230093,228.23633702214124,1998.2629617979592,162.2560005790356,-1.609952232127875
1776900111.037407,228.1203317351447,1998.0850068430125,162.164982142339,-1.6110086396333034
1776900111.057819,228.2086174323183,1998.2490038389196,162.25416871290037,-1.6099935802178187
1776900111.0632737,228.1809495774919,1998.140000987708,162.22365643287458,-1.6098630501425235
1776900111.0665028,228.09061343187628,1998.0667149423734,162.17108654857643,-1.6109508159564054
1776900111.0727866,228.17804294249643,1998.1297963462507,162.22069435925783,-1.6098920558824608
1776900111.0835419,228.1398879955524,1998.1550057154868,162.1773516149295,-1.610981439005244
1776900111.0928378,228.2405380725786,1998.2402933343683,162.24891731668046,-1.6098447222715173
1776900111.1027694,228.2407055143086,1998.2425937106716,162.25295051353882,-1.609965934747537
1776900111.1124911,228.19701515942248,1998.1637778923216,162.21786520456595,-1.6098382064255699
1776900111.126125,228.25689225959817,1998.2604320146768,162.25154554134025,-1.6098810524257154
1776900111.138477,228.25265744028695,1998.2852247504236,162.2407678176669,-1.609883990508644
1776900111.1705637,228.2042134065103,1998.1685548823643,162.2383211325626,-1.6098547932801266
1776900111.1726956,228.12663845910714,1998.0931250566155,162.1736311375874,-1.611048866518054
1776900111.1727204,228.1753735398139,1998.1636255512562,162.24320933803827,-1.609895780312889
1776900111.1727505,228.2081329163116,1998.2485955450086,162.24919494588343,-1.6097070161672504
1776900111.182159,228.16769595456546,1998.1557745264101,162.20568678774276,-1.609920010199727
1776900111.1919959,228.21342413569408,1998.2426746545282,162.23437946452,-1.6098288640486649
1776900111.2024999,228.13678729429682,1998.1418518103906,162.1789993267478,-1.6110574562475282
1776900111.2121136,228.21194198262214,1998.2356387432467,162.24276391625716,-1.6098952832010982
1776900111.230125,228.23400877967526,1998.235807785055,162.24909464622587,-1.6099038272322093
1776900111.2333276,228.2405554401067,1998.2536117682744,162.23770414355886,-1.609924701016051
1776900111.2476509,228.15179420057223,1998.1603135128832,162.1781467516457,-1.6110769216390712
1776900111.2709222,228.22550780129635,1998.1771442438228,162.24356077762803,-1.6098300575445472
1776900111.2792253,228.2097502119091,1998.1706154381352,162.23237459531978,-1.6098794531240452
1776900111.2792478,228.24151961394062,1998.2760065253851,162.2599878520095,-1.6099345540644978
1776900111.283376,228.14230030575544,1998.1771073502937,162.1755655288025,-1.6110647519440542
1776900111.2924361,228.13200671488434,1998.1708778875607,162.18229461547526,-1.6111198891846452
1776900111.3023612,228.23354773180893,1998.2426729675888,162.2313468047334,-1.6097604043303402
1776900111.3128238,228.22128550397778,1998.2390693741263,162.246168248451,-1.6098836448956708
1776900111.3261826,228.2029227133346,1998.2402230216205,162.2465997616022,-1.6098925934141655
1776900111.3328235,228.1120617196617,1998.1454873982905,162.17151428450907,-1.6109850837019475
1776900111.371928,228.1780893325808,1998.144063365021,162.2355643163454,-1.609893454253324
1776900111.3732822,228.1901590329081,1998.14137270266,162.23309378471245,-1.6098113765719213
1776900111.3732898,228.15756775177823,1998.1532325384958,162.18438536043993,-1.6111185875994767
1776900111.373294,228.2479275116175,1998.248408937667,162.23407928659935,-1.6097894813729476
1776900111.382529,228.24135005562877,1998.2551577787253,162.24959614070693,-1.60994138071126
1776900111.3919554,228.02861791474473,1998.2649760705374,162.41570434258364,-1.6076131392350357
1776900111.4024298,228.2021951451875,1998.1648285499284,162.23502783879678,-1.6099111309931504
1776900111.4126835,228.22987052199,1998.263360638512,162.24708594441913,-1.6099059045206008
1776900111.423168,228.21421996508383,1998.2698796190143,162.25377869436693,-1.6098646768185547
1776900111.4348204,228.21782557652688,1998.245072097082,162.2550164333931,-1.6097651743343753
1776900111.4690714,228.11656238964738,1998.1587988775218,162.17532913324834,-1.6110082193003292
1776900111.4690945,228.16770804807032,1998.1405833239435,162.23280662360142,-1.60979642362471
1776900111.4706526,228.21081185851892,1998.2343545409421,162.24550035755817,-1.609906266491387
1776900111.4733095,228.2117015035357,1998.2411007370915,162.24597025595412,-1.6100250870653394
1776900111.482562,228.14908733072366,1998.1468767535227,162.18729280384366,-1.6110523528671798
1776900111.4926345,228.20726314205993,1998.1636931794287,162.2569204249299,-1.6098130168746947
1776900111.506863,228.21368665409707,1998.1492246753762,162.21887745158057,-1.6098511791007664
1776900111.5126631,228.24569104885143,1998.2655008407717,162.24870355568393,-1.6099817823776859
1776900111.5226016,228.13379148053485,1998.0856086110275,162.1767616332159,-1.6109190054336284
1776900111.5343068,228.0107322194211,1998.1563250013664,162.41963947223593,-1.6079021294472282
1776900111.54879,228.17481528396908,1998.1709003618641,162.23924295913673,-1.6098841063528944
1776900111.5550926,228.2306472721226,1998.253868297475,162.25332933367108,-1.6099814214515276
1776900111.5726807,228.20268322748794,1998.2490212344426,162.2622265601883,-1.609961622859961
1776900111.573425,228.16086910377712,1998.1477200355466,162.2266513922529,-1.6100312639258547
1776900111.587039,228.20553881035747,1998.2436929315047,162.23776291483557,-1.6099117081635128
1776900111.5925324,228.21085536094412,1998.2349898163525,162.24615915535432,-1.6098801570550925
1776900111.6087492,228.18425354602059,1998.13781368059,162.23198526009872,-1.6097897783216588
1776900111.613488,228.14530718948734,1998.1588395865756,162.18378095949376,-1.611052342684412
1776900111.6268036,228.2395805486448,1998.2415491768013,162.262650844958,-1.6099536831064252
1776900111.6323369,228.2382066125102,1998.2603622685078,162.25740096572045,-1.6101693745960777
1776900111.6868684,228.24750662566962,1998.266484367273,162.24792122308315,-1.609826555752311
1776900111.6869018,228.2475999447006,1998.2610513683217,162.26567753520578,-1.6099410945666746
1776900111.6869142,228.19879673688715,1998.169675791693,162.22747346594943,-1.609827151329696
1776900111.6869223,228.22355904593195,1998.2642859296993,162.26575836274554,-1.6099397231819106
1776900111.686937,228.1869111845672,1998.1643557100529,162.23234042790952,-1.6098432635256876
1776900111.693103,228.2027733539356,1998.254814199477,162.2572944270585,-1.6099621971039362
1776900111.7022057,228.17188894649837,1998.1430064280353,162.22893903988805,-1.609796111169842
1776900111.7122688,228.12471251328265,1998.152074264744,162.1734484645071,-1.6109710103550927
1776900111.7225711,228.21216870750683,1998.2370766488073,162.2613792253482,-1.6099864738495875
1776900111.7324588,228.2185500804386,1998.2263920875062,162.24180880533788,-1.6099079985288363
1776900111.745994,228.1854204468395,1998.1491023276856,162.22670627441727,-1.6098957751529668
1776900111.785856,228.19979207096617,1998.142281381147,162.2300413385349,-1.6098419225603797
1776900111.7858753,228.23411833974959,1998.2567351409496,162.23592741576084,-1.6099935037825779
1776900111.7910511,228.2135333358519,1998.1471360253947,162.21942919130984,-1.609890281870102
1776900111.7910616,228.2372118227097,1998.2535353171072,162.25547745368468,-1.6098730680458067
1776900111.7991085,228.24531921175287,1998.2702436600232,162.25784071835568,-1.6098583526622254
1776900111.802622,228.24079119070646,1998.2693958824368,162.2413438970911,-1.6098736401915692
1776900111.8147893,228.16862052834853,1998.176260853819,162.22812944860763,-1.609856530619076
1776900111.8227084,228.17486248458826,1998.16516300435,162.21891191982348,-1.6097183386751999
1776900111.833161,228.21248805212966,1998.2526143598122,162.2410168211646,-1.6098483922077955
1776900111.8447213,228.20378263338583,1998.2335800786593,162.23879156276823,-1.6098727069875578
1776900111.8896472,228.17599805689,1998.1447992408544,162.2302072821159,-1.6098217777703574
1776900111.899488,228.22255682921073,1998.2370574304905,162.22860156242982,-1.6098220812343875
1776900111.8995106,228.09834886566253,1998.0787430964722,162.1649619589151,-1.6109101311446308
1776900111.8995175,228.19574709765467,1998.1419518133978,162.21761156516084,-1.6098635454668482
1776900111.9028986,228.2179083976312,1998.1572557738743,162.22702274944305,-1.609926732717558
1776900111.910849,228.25059890555872,1998.2642335589455,162.24937535783198,-1.6099479477737244
1776900111.913584,228.21287832946257,1998.1622333471676,162.22466908176852,-1.6099387548039659
1776900111.9234889,228.24742595910172,1998.2695990423795,162.25487083491345,-1.6099311720088523
1776900111.933094,228.2014222639657,1998.16279863051,162.2284046261439,-1.6098517279613795
1776900111.9425704,228.21437456460578,1998.2513309630226,162.23670937995286,-1.6099764640684335
1776900111.9840252,228.22974909675864,1998.2546646257315,162.2572180960367,-1.6099576853774689
1776900111.9840555,228.20462944652985,1998.2489952523222,162.2439480131143,-1.6098581989180856
1776900111.986395,228.1699194968927,1998.1420179585975,162.23515348735347,-1.6097657019911142
1776900111.9864178,228.154194716338,1998.1420867848226,162.22631676084706,-1.6099159627977584
1776900111.9925625,228.23249908895,1998.2320301112013,162.25798299193963,-1.6099011338943492
1776900112.0063868,228.23661551093642,1998.2423690712542,162.24429840651865,-1.609909079413068
1776900112.0142298,228.19972794893587,1998.1542755825126,162.241687959701,-1.609984648081539
1776900112.0266728,228.21345804998282,1998.1671689380753,162.22982729750518,-1.609857025048403
1776900112.0326543,228.2531002076261,1998.2630281763015,162.25481402274005,-1.6099234892913261
1776900112.0440257,228.12201424888445,1998.09331114981,162.17915986141858,-1.6110482580617187
1776900112.106781,228.12554857543415,1998.094028272581,162.17473220552117,-1.6110637238867362
1776900112.1068122,228.24060813709,1998.257594904194,162.24873949917446,-1.6100231999218209
1776900112.1068218,228.21456032368863,1998.2561552213438,162.2219871175332,-1.609846114308402
1776900112.1083102,228.2225913495175,1998.2493091458966,162.24567496681343,-1.6098827689036976
1776900112.108337,228.2120084787641,1998.2444302171536,162.25622415546522,-1.6098961316033908
1776900112.1083434,228.09645855008753,1998.0545693224633,162.15559292048636,-1.6109908026291684
1776900112.112669,228.21161566585798,1998.2319760133405,162.25059707772365,-1.609818380203604
1776900112.126231,228.22185129297114,1998.228496960177,162.22504782175795,-1.6099685096683518
1776900112.1322334,228.23801388447572,1998.2377848912456,162.24252318576325,-1.6099718300552472
1776900112.142279,228.2300468756721,1998.251494051269,162.24257469227325,-1.6099210459848587
1776900112.1904032,228.25105090346437,1998.2549753881565,162.25184166303026,-1.6098768362416023
1776900112.1904423,228.25806445404515,1998.2539845099946,162.24403085078367,-1.6098547103881125
1776900112.1904495,228.25466325601226,1998.2756382240825,162.230162761543,-1.609775395732201
1776900112.1906438,228.14972215627088,1998.164249426703,162.17017078925028,-1.6111212065167084
1776900112.1933572,228.23486344181302,1998.2674166999534,162.229378973347,-1.6098589968797448
1776900112.2032177,228.2032018352599,1998.253992911361,162.23512296403354,-1.6098667546617786
1776900112.2134128,228.12761473230208,1998.1571041988793,162.17281939690562,-1.6110832220541
1776900112.2248206,228.21541848218786,1998.2487141304466,162.2405494337055,-1.6097885038824746
1776900112.2331817,228.0870039543891,1998.0567858550985,162.15597285115274,-1.6108732900833929
1776900112.242349,228.12883980243626,1998.1465966348596,162.17038932516178,-1.6110672441358866
1776900112.2537966,228.13825847436314,1998.1314668243779,162.15921763629893,-1.6110878821326882
1776900112.2685843,228.2357455830877,1998.2539963766556,162.2500376617118,-1.6098534911830755
1776900112.3012915,228.21853978924466,1998.147136580354,162.21421291186198,-1.6098904923705575
1776900112.3013215,228.2467446274145,1998.2547563131639,162.2372526224833,-1.6098430582701175
1776900112.3013263,228.25160478242142,1998.2708143075379,162.24645804476197,-1.609966812531457
1776900112.305419,228.2139018483963,1998.1709263706446,162.23726777271565,-1.609940570016904
1776900112.312877,228.23764256953396,1998.269742428154,162.24729441964885,-1.6097493726276786
1776900112.323074,228.23824162094115,1998.2757019750875,162.2240706372599,-1.609960933539964
1776900112.3335042,228.09098214767536,1998.0837743889142,162.1723993107106,-1.6111677255675212
1776900112.342628,228.1694996916442,1998.1488313322136,162.23083589781723,-1.6097787792139004
1776900112.3560112,228.19251123857669,1998.2451499125532,162.23827809429596,-1.6097907938304226
1776900112.367858,228.17930824190407,1998.1334455789033,162.2303000107349,-1.6098901736622666
1776900112.3958015,228.22462723466433,1998.235902263172,162.2365731471878,-1.6097145361405916
1776900112.3958333,228.23316914646065,1998.213930403873,162.24496786976482,-1.6098579889122082
1776900112.3967147,228.19085724797122,1998.1443126340685,162.21038944317525,-1.6099543167715302
1776900112.4026916,228.24381063141516,1998.2544736759978,162.2421392333629,-1.6098490561539163
1776900112.4218948,228.2005557955968,1998.1550185102524,162.220821603876,-1.6098987826797346
1776900112.4271102,228.20815972371446,1998.1597025879746,162.21876815443957,-1.6097808579004684
1776900112.4346082,228.25445815962053,1998.2684778691162,162.25353894940767,-1.6098394824706381
1776900112.4430656,228.19706862365277,1998.1690254865705,162.21766571489056,-1.6099258155663108
1776900112.455038,228.19629369514504,1998.1556058868077,162.21329764138324,-1.6096719587147972
